#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2812461,0.05,0.0447469,1,225807
2813921,0.06,0.0538987,1,225807
2815381,0.09,0.0755595,1,225882
2816841,0.1,0.0902238,1,225882
2818301,0.09,0.0900895,1,225884
2819761,0.1,0.0960358,1,225884
2832901,0.06,0.0760986,1,226063
2834361,0.05,0.0604394,1,226065
2835821,0.06,0.0601758,1,226065
2854801,0.23,0.214124,1,226486
2856261,0.24,0.22965,1,226486
2857721,0.23,0.22986,1,226488
2859181,0.24,0.235944,1,226488
2860641,0.27,0.256378,1,226658
2862101,0.28,0.270551,1,226658
2863561,0.27,0.27022,1,226736
2865021,0.28,0.276088,1,226736
2866481,0.27,0.272435,1,226738
2867941,0.28,0.276974,1,226738
2869401,0.29,0.28479,1,226760
2870861,0.3,0.293916,1,226760
2872321,0.27,0.279566,1,226777
2873781,0.28,0.279827,1,226777
2875241,0.25,0.261931,1,226826
2876701,0.26,0.260772,1,226826
2878161,0.26,0.260309,1,226826
2885461,0.47,0.431661,1,227092
2924881,0.76,0.751237,2,227661
2926341,0.77,0.762495,2,227709
2927801,0.78,0.772998,2,227709
2929261,0.77,0.771199,2,227711
2930721,0.78,0.77648,2,227711
2932181,0.78,0.778592,2,227711
2942401,0.93,0.914168,2,228074
2943861,0.94,0.929667,2,228074
2945321,0.93,0.929867,2,228076
2946781,0.94,0.935947,2,228076
2948241,0.93,0.932379,2,228100
2949701,0.94,0.936951,2,228100
2951161,0.93,0.932781,2,228120
2952621,0.94,0.937112,2,228120
3057741,0.94,0.946816,2,229969
3079641,0.15,0.226429,1,230245
3085481,0.01,0.0505806,1,230436
3086941,0.02,0.0322322,1,230436
3088401,0.03,0.0308929,1,230460
3089861,0.04,0.0363572,1,230460
3091321,0.01,0.0205429,1,230484
3092781,0.02,0.0202171,1,230484
3094241,0.01,0.0140869,1,230507
3095701,0.02,0.0176347,1,230507
3097161,0.03,0.0250539,1,230528
3098621,0.04,0.0340216,1,230528
3100081,0.01,0.0196086,1,230559
3101541,0.02,0.0198434,1,230559
3103001,0.03,0.0259374,1,230630
3104461,0.04,0.034375,1,230630
3105921,0.05,0.04375,1,230651
3107381,0.06,0.0535,1,230651
3108841,0.01,0.0274,1,230673
3110301,0.02,0.02296,1,230673
3111761,0.03,0.027184,1,230789
3113221,0.04,0.0348736,1,230789
3114681,0.13,0.0919494,1,230857
3119061,0.01,0.0589248,1,230882
3120521,0.02,0.0355699,1,230882
3121981,0.03,0.032228,1,230905
3123441,0.04,0.0368912,1,230905
3124901,0.01,0.0207565,1,230928
3126361,0.02,0.0203026,1,230928
3127821,0.03,0.026121,1,230950
3129281,0.04,0.0344484,1,230950
3130741,0.07,0.0557794,1,230980
3132201,0.08,0.0703117,1,230980
3133661,0.07,0.0701247,1,231052
3135121,0.08,0.0760499,1,231052
3136581,0.07,0.07242,1,231074
3138041,0.08,0.076968,1,231074
3139501,0.07,0.0727872,1,231094
3140961,0.08,0.0771149,1,231094
