#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
353282161,0.1907853115455252,0.6554828517195439,0.8336594911937377,0.00310107895708052,0.210731,0.05,1,4802814,4802388,426,0.08,0.0783196,1,4802400
322713341,0.5693459202312768,0.6704134686803663,0.9178082191780821,0.004571022295551745,0.701164,0.87,1,4522667,4522198,469,0.91,0.9096,2,4522246
57485061,0.36438227999742584,0.3492731581367382,0.8297455968688845,0.002680025182901678,0.16178,0.15,1,601030,600606,424,0.11,0.0996723,1,600690
370977721,0.9267260369587493,0.7942041287918981,0.9941291585127201,0.004045220676030654,0.844557,0.92,2,4846190,4845682,508,0.92,0.918,2,4845734
158317941,0.7872594785380849,0.7214940048809818,0.9843444227005871,0.004176128345960967,0.474524,0.94,1,1985081,1984578,503,0.92,0.918,2,1984625
349304421,0.5489953417917023,0.5977339982786876,0.904109589041096,0.004582202635520917,0.347965,0.83,1,4660091,4659629,462,0.81,0.812301,2,4659670
13635061,0.35958051373948685,0.5507940437873589,0.8551859099804304,0.0053672144671428265,0.0888808,0.11,1,205327,204890,437,0.12,0.117497,1,204911
45981081,0.8392249850254195,0.7992572418915572,0.9784735812133072,0.003489242993291796,0.897671,0.81,2,540725,540225,500,0.86,0.860735,2,540272
335730781,0.12483329950645763,0.11890071799950482,0.8395303326810176,0.003077741354232247,0.317639,0.19,1,4713171,4712742,429,0.16,0.159667,1,4712752
348472921,0.8835843947546891,0.7075560900269987,0.9178082191780821,0.005334107635195276,0.515016,0.33,1,4741204,4740735,469,0.3,0.295929,1,4740779
151243721,0.783316584904633,0.7589997524139639,0.8336594911937377,0.005562056314178408,0.45854,0.11,1,2139948,2139522,426,0.11,0.107686,1,2139557
218308741,0.8018306115074081,0.7508459189568375,0.9765166340508805,0.004681957319323535,0.0633918,0.83,1,3083325,3082826,499,0.88,0.87912,2,3082871
7948921,0.04950571509190184,0.047162074535186685,0.8258317025440313,0.0065402817879860195,0.0299675,0.01,1,128334,127912,422,0.01,0.0116667,1,127924
61645281,0.3557168244979184,0.6741956401278015,0.9432485322896281,0.004511104357076179,0.159333,0.94,1,934475,933993,482,0.89,0.89,2,934036
898181,0.04972624982055255,0.0021321071929638405,0.8395303326810176,0.05293185419968304,0.111054,0.11,1,65204,64775,429,0.0,3.07262e-09,1,64785
192516481,0.7798835695439312,0.9472783220740636,0.9608610567514677,0.0057769793543625035,0.469376,0.87,1,2523321,2522830,491,0.82,0.817773,2,2522870
71733101,0.3853318416506195,0.7184663813532345,0.87279843444227,0.0053971734363806095,0.547411,0.25,1,1075522,1075076,446,0.26,0.259164,1,1075099
21482301,0.3351855610393596,0.08749596198964854,0.8669275929549901,0.007283285934481036,0.13,0.13,1,131572,131129,443,0.14,0.138333,1,131155
339945921,0.9020489186125371,0.8475435928270788,0.8590998043052837,0.0030219482013763756,0.526831,0.35,1,4688255,4687816,439,0.35,0.351647,1,4687858
120269741,0.972667059388443,0.9213006519765619,0.9158512720156555,0.00391040531446063,0.737306,0.87,1,1706310,1705842,468,0.87,0.883654,2,1705890
256575241,0.8687558475117445,0.6718188141807849,0.8962818003913895,0.005673968260860127,0.0746166,0.01,1,3516974,3516516,458,0.12,0.114341,1,3516558
69499601,0.6022677207451153,0.5474976125632228,0.8317025440313112,0.004568200073811953,0.165763,0.09,1,945389,944964,425,0.05,0.0553661,1,944991
342776861,0.6606240316025523,0.6443862813756351,0.8336594911937377,0.003609404511212904,0.0907601,0.09,1,4735756,4735330,426,0.09,0.0918203,1,4735372
1204541,0.061440331866401986,0.17028684610759381,0.8317025440313112,0.07131537242472266,0.0901261,0.0,1,106296,105871,425,0.06,0.05984,1,105881
90481361,0.8300818280373646,0.8081962767776087,0.8277886497064579,0.003268458415648134,0.00426777,0.01,1,1295377,1294954,423,0.03,0.0318083,1,1295044
232844701,0.9304832952987243,0.9520296160058478,0.9178082191780821,0.004952673512363502,0.358001,0.83,1,3206203,3205734,469,0.85,0.85,2,3205780
181665561,0.9161299744070809,0.9056107711715535,0.9178082191780821,0.005222846970453509,0.469382,0.89,1,2467333,2466864,469,0.85,0.85,2,2466907
8204421,0.3488953462469494,0.33237835862247844,0.8258317025440313,0.006865380023011962,4.15878e-05,0.05,1,130062,129640,422,0.01,0.0116664,1,129664
237813401,0.8666544559895847,0.7808109032174394,0.8493150684931507,0.004544536829993704,0.457844,0.23,1,3260211,3259777,434,0.23,0.235334,1,3259811
138094021,0.7731338702731066,0.7704641648687204,0.9060665362035225,0.005264311920630441,0.830914,0.83,2,1706606,1706143,463,0.85,0.84798,2,1706174
321145821,0.41584038334925666,0.7030358763956189,0.8825831702544031,0.005112671775611663,0.627246,0.35,1,4410942,4410491,451,0.38,0.377464,1,4410513
155021721,0.6386918404625537,0.7369433735365897,0.9549902152641879,0.004450209495690685,0.945823,0.85,2,2213651,2213163,488,0.86,0.859053,2,2213198
155933061,0.19498636199377253,0.18479774578808994,0.8277886497064579,0.0033206695178342703,0.12789,0.03,1,2117004,2116581,423,0.0,0.00766128,1,2116672
106494641,0.5445103931012975,0.7972152465839022,0.8649706457925636,0.0034766515424527276,0.0795484,0.03,1,1510955,1510513,442,0.04,0.0391299,1,1510543
222227901,0.6057131117920489,0.6486353293483771,0.8708414872798433,0.0035553481101969044,0.0206862,0.01,1,3045526,3045081,445,0.04,0.0375679,1,3045114
257208881,0.8239459628036374,0.7821690894728774,0.8610567514677103,0.003367996005470768,0.614248,0.37,1,3523884,3523444,440,0.37,0.371661,1,3523474
321385121,0.8414006306649704,0.7659911104823212,0.8317025440313112,0.004533030849054555,0.242907,0.03,1,4546749,4546324,425,0.05,0.0553472,1,4546367
318197941,0.9482646812765767,0.8033624541671087,0.9804305283757337,0.003813581399387795,0.0322324,0.87,1,4504516,4504015,501,0.82,0.818429,2,4504065
159314901,0.15780658287502042,0.521508152654476,0.8434442270058709,0.0038584113062544775,0.208297,0.17,1,2304233,2303802,431,0.18,0.178268,1,2303814
36546121,0.3741343207480855,0.6754406441952864,0.9295499021526419,0.0056124221175346805,0.584866,0.96,1,571276,570801,475,0.92,0.92,2,570834
23160841,0.22810493591869668,0.21768424527523314,0.8434442270058709,0.0057910904630614594,0.463472,0.19,1,390140,389709,431,0.19,0.191507,1,389756
310129681,0.4645436589458885,0.4023037291172968,0.9393346379647749,0.005278531576319388,0.767361,1.0,2,4376769,4376289,480,0.95,0.95,2,4376328
92913801,0.7417417045775189,0.7183602730520284,0.9275929549902152,0.004592840240540129,0.645751,0.88,1,1344838,1344364,474,0.95,0.95,2,1344402
278034021,0.6352786261998228,0.6459566842334854,0.8845401174168297,0.0046843453531033585,0.383758,0.21,1,3881353,3880901,452,0.18,0.176731,1,3880934
101283901,0.6600918770945848,0.8657564932385432,0.949119373776908,0.0035820506697349284,0.0420128,0.9,1,1440800,1440315,485,0.95,0.95,2,1440386
97500941,0.6237296358083055,0.6296608071304779,0.908023483365949,0.004906975229576884,0.885371,0.91,2,1322886,1322422,464,0.89,0.883986,2,1322448
348122521,0.5419610017375464,0.31404991806081184,0.9510763209393347,0.004742200898769077,0.851248,0.83,2,4737592,4737106,486,0.84,0.838332,2,4737140
2289901,0.07591245934587074,0.13028684610759383,0.9197651663405088,0.13534072900158478,0.779637,0.91,2,80444,79974,470,0.81,0.81,2,79984
257442481,0.6610373795226945,0.734274160270694,0.9275929549902152,0.003915724116970236,0.851893,0.93,2,3527304,3526830,474,0.93,0.93,2,3526901
176371781,0.1973595235855828,0.19950435633525507,0.8317025440313112,0.0042727351670538176,0.0982197,0.01,1,2495887,2495462,425,0.03,0.0396756,1,2495567
41576261,0.8959749318099688,0.8417453636567278,0.9021526418786693,0.0036747497991880683,0.906041,0.83,2,484757,484296,461,0.83,0.823647,2,484368
6236521,0.6987238192357766,0.48042066046522597,0.8845401174168297,0.006033150250743547,0.00612287,0.03,1,165663,165211,452,0.02,0.0191014,1,165252
287273901,0.5488369330079352,0.769561065327344,0.9295499021526419,0.004266547988624275,0.637003,0.96,1,3765131,3764656,475,0.83,0.8456,2,3764689
216121561,0.7412714285007103,0.8212075124677253,0.9726027397260273,0.004161148861342075,0.799406,0.94,2,2952198,2951701,497,0.86,0.86032,2,2951744
298289801,0.7179927626986916,0.7528596187175043,0.8532289628180038,0.00420836680198858,0.55877,0.31,1,4065202,4064766,436,0.37,0.355987,1,4064806
17204481,0.6065744595537822,0.5310696895742699,0.8317025440313112,0.005177257234656883,0.0482284,0.07,1,172728,172303,425,0.09,0.0872054,1,172337
7635201,0.6363429352157577,0.6062910432803971,0.8551859099804304,0.007752860213186288,0.386641,0.25,1,175882,175445,437,0.29,0.295667,1,175483
259899661,0.753867401947438,0.8742805267687664,0.9667318982387474,0.003549486572737338,0.395149,0.81,1,3561336,3560842,494,0.82,0.821533,2,3560885
78465161,0.3098253048131519,0.5529303575849751,0.8434442270058709,0.0028795345505069144,0.146255,0.03,1,1158249,1157818,431,0.04,0.0375985,1,1157837
90268201,0.5043438658673624,0.46205449250757497,0.8473581213307241,0.0026523457004537262,0.49343,0.29,1,1291500,1291067,433,0.29,0.279507,1,1291149
239123561,0.6038122063868441,0.7384359636402221,0.9217221135029353,0.003312637040574865,0.19894,0.89,1,3363795,3363324,471,0.81,0.81,2,3363353
129657441,0.7575801078169785,0.792744550159752,0.9373776908023483,0.005156307665588433,0.484888,0.84,1,1766727,1766248,479,0.87,0.87,2,1766293
206938161,0.6838358686989193,0.6024263431542461,0.8375733855185911,0.004284349694982958,0.264736,0.19,1,2817552,2817124,428,0.15,0.147327,1,2817161
3459681,0.13374725878549965,0.09039837772197268,0.8297455968688845,0.2022187004754358,1.16419e-08,0.0,1,43710,43286,424,0.0,6.434e-16,1,43296
273040361,0.7129880351865511,0.8600808781051416,0.9197651663405088,0.004957449579923149,0.18052,1.0,1,3572584,3572114,470,0.91,0.8956,2,3572151
5143701,0.11010623289061378,0.08615333828505405,0.8277886497064579,0.005184312789006361,0.0258351,0.03,1,119303,118880,423,0.01,0.0155067,1,118904
297681341,0.17628546252889724,0.16655442766361309,0.8317025440313112,0.0036379523695807916,0.0889164,0.09,1,3812464,3812039,425,0.05,0.0556662,1,3812066
332301681,0.7052309550564578,0.6512668152182883,0.8297455968688845,0.005216551245033976,0.206511,0.05,1,4559822,4559398,424,0.05,0.051501,1,4559410
37553441,0.7651094753204065,0.7607257807802497,0.8297455968688845,0.00394514035125806,0.103113,0.05,1,535876,535452,424,0.05,0.0519744,1,535464
291861781,0.8373612066789103,0.8171400275881583,0.9315068493150684,0.004901982068037253,0.68834,0.97,1,3741011,3740535,476,0.91,0.91,2,3740563
31169241,0.6424070214693405,0.6218818896709464,0.8395303326810176,0.005155113648698521,0.0842966,0.19,1,489336,488907,429,0.19,0.183635,1,488958
2997761,0.04950274492720621,0.04709888114691284,0.8297455968688845,0.006904348392419078,0.01,0.01,1,143861,143437,424,0.04,0.0383333,1,143449
314886381,0.7764183773990267,0.8113983895117839,0.9119373776908022,0.004495690684497319,0.557961,0.31,1,4172686,4172220,466,0.32,0.318237,1,4172260
177329061,0.4668950393299308,0.5208101958287648,0.9393346379647749,0.005977357097887675,0.891433,0.87,2,2501177,2500697,480,0.84,0.838332,2,2500725
70565501,0.5746253879777634,0.695308834105566,0.8669275929549901,0.004742852180709029,0.126765,0.01,1,1003439,1002996,443,0.02,0.018396,1,1003028
164012401,0.7765990624180111,0.7598297551256203,0.9589041095890412,0.005278097388359421,0.7876,0.97,2,2329967,2329477,490,0.94,0.94,2,2329522
4406701,0.04956610844071303,0.1324493332861741,0.9099804305283756,0.2600633914421553,0.839907,0.85,2,77142,76677,465,0.82,0.819936,2,76687
84594721,0.7110524778598972,0.6343720157040286,0.8454011741682975,0.0033504113930920695,0.431011,0.27,1,1230217,1229785,432,0.23,0.22734,1,1229833
214910381,0.22818587290665268,0.21362996498426057,0.8297455968688845,0.004587738532010508,0.0506478,0.09,1,2936540,2936116,424,0.05,0.0516603,1,2936161
231664821,0.6698934205901718,0.672019240971952,0.8414872798434443,0.003989753164144758,0.277408,0.21,1,3259984,3259554,430,0.19,0.187852,1,3259595
88226461,0.8911187125326099,0.8246359895778068,0.8493150684931507,0.004881575233918764,0.445887,0.21,1,1210677,1210243,434,0.25,0.2515,1,1210255
134213541,0.6198411951942735,0.6274207429939046,0.8297455968688845,0.003619173740312181,0.201635,0.09,1,1833128,1832704,424,0.09,0.0839864,1,1832763
209002301,0.778700453940171,0.7027694266614791,0.8884540117416829,0.00443892060873152,0.0261512,0.03,1,2947802,2947348,454,0.04,0.0383628,1,2947390
248713621,0.7912939522496522,0.9597660901448968,0.9667318982387474,0.00408863947202744,0.580419,0.75,1,3550995,3550501,494,0.86,0.859133,2,3550542
102169721,0.5506586340212564,0.6259305108525213,0.8688845401174168,0.004507847947376419,0.0463488,0.03,1,1476005,1475561,444,0.04,0.0391025,1,1475593
158438621,0.7374448663178373,0.7209894009596906,0.9021526418786693,0.004388120617415279,0.41224,0.23,1,2047901,2047440,461,0.24,0.238237,1,2047479
243000461,0.7145176700048017,0.7215741755974487,0.8258317025440313,0.0029797234222695003,0.112683,0.07,1,3338705,3338283,422,0.07,0.0598648,1,3338336
231730421,0.15031632254008484,0.5274785130690057,0.8414872798434443,0.0038560232724746545,0.249164,0.15,1,3163804,3163374,430,0.16,0.158333,1,3163386
164582201,0.8582736412734087,0.8496445371909596,0.9197651663405088,0.004846840197121334,0.775923,0.95,2,2330203,2329733,470,0.91,0.91,2,2329789
290456621,0.21513150404189912,0.8321178037939613,0.9217221135029353,0.0038755617306732086,0.408978,0.83,1,3993363,3992892,471,0.86,0.86,2,3992959
66813821,0.5578018801142524,0.8757849066836438,0.9843444227005871,0.005117122202201333,0.530343,1.0,1,848007,847504,503,0.88,0.878,2,847539
273954241,0.5267389076724304,0.43399238378193566,0.8864970645792564,0.004778672687406379,0.449966,0.21,1,3757544,3757091,453,0.22,0.218333,1,3757123
316882201,0.7552460533936607,0.784541199495396,0.9295499021526419,0.003079261012092135,0.0675808,1.0,1,4199875,4199400,475,0.92,0.919664,2,4199410
3162481,0.07981575078338093,0.08096299178250156,0.8434442270058709,0.007297614137159977,0.0282208,0.27,1,104982,104551,431,0.27,0.253667,1,104564
13347161,0.5413100406417536,0.571386128108089,0.9060665362035225,0.7908082408874801,0.761167,0.85,2,76546,76083,463,0.81,0.80928,2,76093
282831681,0.7243612908335767,0.7238613989790023,0.8297455968688845,0.0029418405227623038,0.0971966,0.05,1,3610721,3610297,424,0.05,0.0516544,1,3610403
230145041,0.9046997906033889,0.8988764309883398,0.9295499021526419,0.004614549638538523,0.0929601,0.94,1,3230766,3230291,475,0.86,0.86,2,3230352
59269861,0.7304328024988985,0.7195298223275446,0.9178082191780821,0.004592840240540129,0.885731,0.93,2,900165,899696,469,0.83,0.8416,2,899727
299344481,0.6643614888445564,0.6081797710418656,0.8297455968688845,0.005572693919197621,0.0686813,0.03,1,4093790,4093366,424,0.0,0.0112307,1,4093407
219386821,0.6655569801345484,0.5780992466310614,0.8356164383561644,0.004669148774504483,0.073997,0.13,1,2822699,2822272,427,0.12,0.119187,1,2822282
234227201,0.9136424614744887,0.7949068015421072,0.898238747553816,0.004134337754814059,0.0861796,0.09,1,3283948,3283489,459,0.04,0.0368639,1,3283536
13429861,0.729467498972818,0.7282236291396975,0.8258317025440313,0.0046105333999088205,0.273676,0.01,1,212519,212097,422,0.0,0.000459786,1,212158
24565481,0.8624095956120766,0.9116895978495383,0.8473581213307241,0.003252176367149339,0.125744,0.25,1,318056,317623,433,0.25,0.247036,1,317669
218983161,0.5484582370092421,0.5187493368231174,0.8434442270058709,0.00485107352973102,0.423824,0.23,1,2991474,2991043,431,0.23,0.22366,1,2991083
55099721,0.5713062289303942,0.6132045885945366,0.9569471624266145,0.0050931333174131085,0.408053,0.83,1,782979,782490,489,0.88,0.87952,2,782525
2354361,0.14477597532783193,0.22671335431919737,0.8258317025440313,0.1388272583201268,0.00114231,0.12,1,49951,49529,422,0.0,1.34218e-19,1,49539
164175241,0.6359295872956154,0.7494287836451738,0.8806262230919765,0.003869483099233658,0.112391,0.01,1,2373661,2373211,450,0.06,0.0600615,1,2373248
181447181,0.8588478731145641,0.9828387507516004,0.9804305283757337,0.005320105073486312,0.483938,0.95,1,2467349,2466848,501,0.86,0.86112,2,2466895
24632981,0.6070298848071125,0.5894599087468609,0.8414872798434443,0.007743742266026963,0.0897012,0.21,1,158514,158084,430,0.17,0.171814,1,158096
338242001,0.6682870565172838,0.8017071646682936,0.9119373776908022,0.0028526148969889066,0.01,0.89,1,4498699,4498233,466,0.81,0.824,2,4498277
84042361,0.5367285615987406,0.5303434372015704,0.8258317025440313,0.0052334845754727225,0.0679175,0.05,1,1229648,1229226,422,0.01,0.0118267,1,1229268
198911261,0.7983456182645329,0.7386788337518716,0.8610567514677103,0.0040033215378937545,0.645066,0.39,1,2802048,2801608,440,0.39,0.387629,1,2801651
156884981,0.16673242281284498,0.1828439382685483,0.8297455968688845,0.00522121876560363,0.186877,0.05,1,2128722,2128298,424,0.01,0.0197004,1,2128335
196588321,0.4760456217297249,0.4283191266107829,0.8375733855185911,0.004891887197968001,0.187894,0.09,1,2781871,2781443,428,0.15,0.147371,1,2781459
133650721,0.6295610591607305,0.7564720168830097,0.9334637964774951,0.003683867746347394,0.0267662,1.0,1,1902358,1901881,477,0.92,0.92,2,1901914
1326841,0.04952922889574227,0.047184239380327515,0.8317025440313112,0.007724420901808393,0.0500614,0.07,1,129740,129315,425,0.07,0.0716667,1,129327
293301241,0.9258547886480305,0.8825711220363361,0.8434442270058709,0.0026424679243644573,0.388912,0.21,1,4095208,4094777,431,0.21,0.207666,1,4094825
239217601,0.8123598453534248,0.6004362230160696,0.8923679060665363,0.0037285891062240843,0.109806,0.05,1,3289586,3289130,456,0.04,0.0398395,1,3289174
85008341,0.5273304654743105,0.5483912802556031,0.8258317025440313,0.004348718060048195,0.129832,0.07,1,1103156,1102734,422,0.02,0.0201277,1,1102744
286575941,0.9244761372018078,0.8926301889906743,0.857142857142857,0.004614875279508499,0.5585,0.37,1,3942302,3941864,438,0.33,0.331814,1,3941906
94452261,0.6630298650060146,0.6110800646081657,0.857142857142857,0.00457134793652172,0.391239,0.29,1,1088767,1088329,438,0.29,0.299506,1,1088392
186377161,0.7144359904756719,0.7041936358598898,0.908023483365949,0.0046638299719948765,0.433544,0.81,1,2627919,2627455,464,0.87,0.867664,2,2627497
21495881,0.04978392051839274,0.04742734528820193,0.8277886497064579,0.00683162190912446,0.0962101,0.0,1,120041,119618,423,0.0,0.00766667,1,119694
11233461,0.42578053453063974,0.17034838892229334,0.9412915851272016,0.6656101426307448,0.921763,0.92,2,79894,79413,481,0.9,0.892768,2,79436
279243901,0.49131721853976806,0.6515450547636732,0.9178082191780821,0.004274471918893689,0.0670371,0.85,1,3657205,3656736,469,0.85,0.859904,2,3656799
190122361,0.8943017390314293,0.9159622254447707,0.8943248532289628,0.0041661420228817055,0.0432346,0.09,1,2741366,2740909,457,0.1,0.095228,1,2740951
