#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
9867541,0.38,0.379993,1,74612
9874401,0.36,0.359994,1,74633
9878761,0.33,0.32992,1,74645
9896641,0.29,0.317598,1,74685
9903941,0.3,0.300006,1,74685
9922641,0.39,0.39888,1,74761
9939281,0.24,0.26,1,74781
9946581,0.25,0.250003,1,74781
9954261,0.28,0.2772,1,74846
9966741,0.31,0.31136,1,74902
9978801,0.29,0.317712,1,74984
10006261,0.37,0.360803,1,75087
10038521,0.38,0.38,1,75137
10048501,0.35,0.349997,1,75167
10052641,0.35,0.3708,1,75209
10062861,0.36,0.36,1,75209
10084261,0.36,0.3572,1,75285
10107761,0.28,0.2952,1,75427
10123161,0.35,0.349418,1,75508
10126081,0.35,0.349977,1,75508
10145021,0.35,0.35,1,75536
10180581,0.39,0.390002,1,75616
10186601,0.31,0.310845,1,75658
10219681,0.24,0.240016,1,75739
10228401,0.22,0.246102,1,75865
10238621,0.23,0.23,1,75865
10261501,0.33,0.33,1,75955
10270001,0.34,0.349934,1,75990
10278761,0.35,0.35,1,75990
10311001,0.31,0.310001,1,76065
10322021,0.31,0.310007,1,76103
10334481,0.36,0.369991,1,76114
10341561,0.34,0.340906,1,76130
10352181,0.33,0.329998,1,76184
10382321,0.29,0.31368,1,76397
10405421,0.37,0.370015,1,76435
10455981,0.27,0.27,1,76552
10468021,0.35,0.350128,1,76574
10496321,0.39,0.390022,1,76759
10524001,0.34,0.34,1,76848
10526881,0.37,0.38672,1,76884
10564321,0.35,0.37896,1,76954
10576801,0.35,0.37951,1,76995
10609041,0.35,0.36904,1,77083
10627361,0.34,0.339974,1,77209
