#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
7103841,0.26520745336380963,0.25849135461078665,0.0071258907363420665,0.49551569506726456,0.0213017,0.0,1,55738,55314,424,0.0,0.00112401,1,55324
40617181,0.7075402635431918,0.6713937240099466,0.16152019002375306,0.0055975745848434585,0.795494,0.83,2,451979,451490,489,0.86,0.853431,2,451526
29768441,0.3575529035044292,0.35517593064762876,0.10213776722090251,0.0054089368716342115,0.843636,0.85,2,462977,462513,464,0.85,0.85279,2,462547
68217601,0.9024405658489314,0.18372858367022926,0.1900237529691211,0.0036954563138603927,0.834149,0.83,2,768848,768347,501,0.8,0.796963,2,768398
55813101,0.40608245468047227,0.46770267641693436,0.03562945368171011,0.005550351168171673,0.177172,0.0,1,760347,759911,436,0.02,0.0175327,1,759936
19399161,0.5921347841199953,0.4967905076833301,0.1448931116389549,0.008876978520384136,0.876303,0.81,2,187850,187368,482,0.78,0.779808,2,187401
33014241,0.3789592045251061,0.3747614566521394,0.004750593824228044,0.0036226375493990212,0.0835236,0.07,1,543097,542674,423,0.03,0.032529,1,542733
96421821,0.8195276867817606,0.7951576357528507,0.04750593824228022,0.006218261768740914,0.601421,0.41,1,1362301,1361860,441,0.41,0.403506,1,1361903
1768561,0.05398790777041617,0.05906517293407004,0.014251781472684133,0.009860607735937915,0.559426,0.13,1,112780,112353,427,0.1,0.0971418,1,112365
87884921,0.5184912099602894,0.49660125015114315,0.0213776722090262,0.005415335708581609,0.405212,0.21,1,1191278,1190848,430,0.17,0.17158,1,1190906
65440681,0.48379188303822535,0.46168849261632766,0.09026128266033262,0.00612765423756578,0.851366,0.77,2,720702,720243,459,0.77,0.763571,2,720327
5022901,0.3591908318147824,0.31230384245361875,0.03800475059382413,0.008681174109793804,0.0392916,0.05,1,136791,136354,437,0.06,0.0569788,1,136378
5787201,0.528792778368813,0.6389018857410221,0.01187648456057011,0.006932371972070356,0.514825,0.09,1,144421,143995,426,0.05,0.075219,1,144015
35498661,0.9490504229120363,0.9456962311465327,0.009501187648456089,0.0057801973913221534,0.200372,0.07,1,500106,499681,425,0.07,0.0727926,1,499693
103949581,0.7773602494285684,0.7766603405584149,0.002375296912114022,0.004740130433892336,0.0409074,0.01,1,1463932,1463510,422,0.01,0.0128799,1,1463522
111002101,0.9016426682958172,0.9043119174416588,0.05700712589073631,0.005006322050904028,0.696966,0.49,1,1572329,1571884,445,0.49,0.4851,1,1571929
8819621,0.25524716390869734,0.2591048644442926,0.009501187648456089,0.0075855652476605855,0.254842,0.07,1,170444,170019,425,0.07,0.0730603,1,170065
60034961,0.9140377302842937,0.8382294957863914,0.1686460807600949,0.006025400823146385,0.822707,0.75,2,871224,870732,492,0.76,0.752893,2,870776
57226721,0.8132445727166436,0.1433575863356062,0.07838479809976251,0.005882706759219444,0.107885,0.05,1,601036,600582,454,0.02,0.0176313,1,600625
108634601,0.5817884491820892,0.5697939721475999,0.09501187648456066,0.0032462579601531625,0.773182,0.77,2,1445351,1444890,461,0.73,0.756349,2,1444970
120453061,0.39300272812496706,0.39785613273261594,0.0451306413301662,0.006522974384175932,0.67138,0.37,1,1596433,1595993,440,0.39,0.385158,1,1596027
74627161,0.6137069846319138,0.21904561632241074,0.09263657957244664,0.004841999918094887,0.339672,0.27,1,1140754,1140294,460,0.28,0.273847,1,1140330
56864801,0.4314835101172356,0.1404156831408339,0.12114014251781469,0.005509910518664128,0.855181,0.79,2,878212,877740,472,0.76,0.75442,2,877764
3707421,0.0659927109556864,0.07750095943054512,0.014251781472684133,0.2563527653213752,0.0687645,0.0,1,44365,43938,427,0.0,0.000118042,1,43948
12782441,0.1018696609330398,0.10541986257800302,0.002375296912114022,0.006563798963900322,0.26599,0.05,1,131066,130644,422,0.01,0.0129985,1,130668
108758881,0.9204788438648788,0.8515984375739287,0.07363420427553447,0.006110889284763601,0.856262,0.61,2,1336303,1335851,452,0.61,0.608814,1,1335879
1813821,0.1517311480244794,0.5318609798283014,0.05700712589073631,0.009915893687163422,0.331075,0.45,1,113151,112706,445,0.46,0.457046,1,112718
43595361,0.944987202039247,0.7202563388130399,0.178147268408551,0.0048446874296127936,0.841267,0.79,2,640246,639750,496,0.76,0.757131,2,639798
775661,0.05340804954864805,0.01009696819947744,0.014251781472684133,0.05399850523168909,0.110869,0.12,1,54776,54349,427,0.0,6.99924e-05,1,54359
10084681,0.2799356415306993,0.35631410441758626,0.09738717339667469,0.7053437967115097,0.697101,0.92,1,75931,75469,462,0.78,0.777668,2,75479
687261,0.052666505156050855,0.011910607358963711,0.014251781472684133,0.04708520179372197,0.00265059,0.19,1,34319,33892,427,0.01,0.0101175,1,33902
3133661,0.37686307761989524,0.5180241513639685,0.10213776722090251,0.005535249912975817,0.917294,0.85,2,121454,120990,464,0.85,0.847135,2,121020
9612941,0.08201201849647662,0.17751121088020524,0.09976247030878871,0.67245889387145,0.657115,0.74,1,74232,73769,463,0.79,0.787892,2,73779
19746641,0.36317241960457985,0.5688292844488138,0.14014251781472686,0.009325920920613469,0.675541,0.94,1,190244,189764,480,0.9,0.902067,2,189787
16873241,0.20528245046715188,0.2158773926620649,0.03325415676959631,0.007827825214489015,0.200366,0.31,1,113464,113029,435,0.31,0.294384,1,113041
32643901,0.8552908771079769,0.824037809449208,0.03800475059382413,0.005421350615312161,0.530811,0.31,1,487304,486867,437,0.33,0.323159,1,486909
6861041,0.6385129085604137,0.8721407655467178,0.05463182897862229,0.0044452720273563074,0.0305806,0.07,1,155535,155091,444,0.04,0.0370498,1,155123
13699741,0.05249797233955149,0.0067318378483521455,0.10926365795724458,0.95254110612855,0.749817,0.76,1,77881,77414,467,0.77,0.769964,2,77424
27488861,0.7433719203261109,0.8649568650541225,0.154394299287411,0.005173971578925815,0.840445,0.81,2,271202,270716,486,0.82,0.810629,2,270751
61520521,0.5888773607760937,0.21352718211306038,0.07600950118764849,0.004550980813727297,0.165677,0.03,1,899965,899512,453,0.04,0.0533039,1,899553
24350441,0.5930696145865152,0.4457698312979387,0.05700712589073631,0.005916876548518541,0.104049,0.07,1,175717,175272,445,0.04,0.0337507,1,175305
104316981,0.7313455238737268,0.7006129841181388,0.09976247030878871,0.006110889284763601,0.913579,0.83,2,1325171,1324708,463,0.83,0.831168,2,1324728
74850861,0.6429263616924907,0.6196554461483463,0.09501187648456066,0.006370810041566845,0.460982,0.29,1,1051012,1050551,461,0.26,0.268366,1,1050589
104190701,0.2177662555168164,0.8698381322384435,0.061757719714964354,0.005695348813399677,0.706211,0.53,1,1568531,1568084,447,0.53,0.517422,1,1568142
5340401,0.03160148308878519,0.04258084188058901,0.0878859857482186,0.37088938714499253,0.697378,0.73,1,80439,79981,458,0.81,0.766504,2,79999
15377941,0.5593367180340647,0.5274344564365961,0.0451306413301662,0.005768551508077892,0.531649,0.37,1,244999,244559,440,0.37,0.37111,1,244587
58350921,0.719179561182679,0.6960813176529964,0.09263657957244664,0.002494266642095133,0.943454,0.83,2,617034,616574,460,0.79,0.783809,2,616650
6770241,0.3761757797276088,0.194624034655157,0.040380047505938155,0.005998397731228372,0.027143,0.0,1,125458,125020,438,0.0,0.00593327,1,125047
1207241,0.06951978680598712,0.23155028204629452,0.002375296912114022,0.08295964125560538,0.115787,0.19,1,36048,35626,422,0.0,0.00447769,1,35636
26938681,0.836457334864173,0.8457498541139855,0.06888361045130642,0.006183836025963921,0.718356,0.59,1,389398,388948,450,0.57,0.573658,1,388983
12998221,0.06513793357700369,0.06502047661355188,0.002375296912114022,0.009169405368880152,0.000305973,0.0,1,89163,88741,422,0.01,0.0128534,1,88753
37960501,0.5423754700485585,0.5990474037546591,0.09026128266033262,0.006294151974937035,0.609445,0.35,1,573246,572787,459,0.36,0.360248,1,572818
42691621,0.7588980060461147,0.6282219780566406,0.13064133016627077,0.005576330446178102,0.700278,0.51,1,626914,626438,476,0.52,0.517047,1,626478
71287641,0.8017580079421089,0.8454212820094945,0.15914489311163904,0.005226825972111309,0.894324,0.75,2,971758,971270,488,0.76,0.757115,2,971310
3681881,0.052666505156050855,0.05257153671858982,0.002375296912114022,0.008809790732436472,0.0287176,0.01,1,127491,127069,422,0.01,0.0128571,1,127081
1760321,0.7441750845297407,0.7282025265880547,0.014251781472684133,0.1218236173393124,0.104356,0.0,1,68160,67733,427,0.07,0.0704604,1,67743
3772741,0.052666505156050855,0.05257153671858982,0.002375296912114022,0.008962850912218195,0.01,0.01,1,88511,88089,422,0.01,0.0128571,1,88101
75642821,0.7159958709459958,0.7506269155753692,0.04750593824228022,0.004957051006409075,0.566237,0.39,1,1026143,1025702,441,0.39,0.392452,1,1025740
12440501,0.052666505156050855,0.05257153671858982,0.0071258907363420665,0.008419205725167394,0.0100915,0.05,1,85402,84978,424,0.05,0.0528571,1,84990
18530081,0.6783998862403489,0.5843405163576336,0.09263657957244664,0.0059472070356492,0.474346,0.31,1,284410,283950,460,0.26,0.258076,1,283987
56785801,0.7540974541011407,0.6314656418721776,0.12114014251781469,0.004915586542989946,0.4555,0.41,1,596046,595574,472,0.44,0.437671,1,595614
78813861,0.21971359954496136,0.2151658369125788,0.004750593824228044,0.00549864856563671,0.0867216,0.07,1,1015126,1014703,423,0.07,0.0566538,1,1014736
50440581,0.6606802405805956,0.6382894273382506,0.028503562945368266,0.00574334009050515,0.397608,0.25,1,755930,755497,433,0.25,0.243572,1,755556
113080961,0.6840246689910151,0.9228065840592586,0.09501187648456066,0.005658363535843725,0.452852,0.33,1,1596192,1595731,461,0.34,0.338521,1,1595765
14392521,0.07230321160348441,0.05410767702150702,0.0213776722090262,0.010815698138706309,0.0218751,0.04,1,96927,96497,430,0.16,0.164996,1,96511
20861921,0.5361476558138555,0.5352097867172756,0.002375296912114022,0.006172574072936503,0.111119,0.0,1,184883,184461,422,0.03,0.0239363,1,184487
10578781,0.052677565122133625,0.05258310245666792,0.016627078384798155,0.009918325245203433,0.250071,0.13,1,92820,92392,428,0.13,0.132857,1,92404
73586681,0.1405711155819122,0.13442988797005526,0.09738717339667469,0.006533084546552818,0.911826,0.89,2,1061986,1061524,462,0.87,0.848587,2,1061560
113376861,0.9125341015620886,0.9066434650951282,0.10451306413301653,0.005058920490611627,0.93254,0.83,2,1401492,1401027,465,0.85,0.860651,2,1401127
100543621,0.7894761789397179,0.7883312217099419,0.0665083135391924,0.005725679300530336,0.843328,0.61,2,1516660,1516211,449,0.61,0.588855,1,1516274
43243961,0.7647650547204988,0.7413217535761788,0.09026128266033262,0.006150050166881668,0.846147,0.75,2,606422,605963,459,0.75,0.751794,2,605975
10116501,0.03422374838050496,0.004022984275853367,0.028503562945368266,0.7044095665171899,0.0878139,0.02,1,65735,65302,433,0.12,0.0984053,1,65319
10063041,0.07407017285146993,0.04727232581735597,0.10451306413301653,0.7038490284005979,0.833983,0.9,2,75710,75245,465,0.72,0.752507,2,75273
93135421,0.19115887377945373,0.6721034397556475,0.04988123515439424,0.006420465016278641,0.616726,0.33,1,1114228,1113786,442,0.4,0.395441,1,1113798
60252821,0.6641456966198637,0.665447883207074,0.002375296912114022,0.006184091979441817,0.0603687,0.07,1,657293,656871,422,0.01,0.00704614,1,656933
39356981,0.6793742165857357,0.6340363900177166,0.02375296912114022,0.005773414624157913,0.28696,0.19,1,587399,586968,431,0.23,0.21422,1,587005
6674881,0.09092661449171556,0.24352765525689085,0.0071258907363420665,0.008306458218154268,0.0427995,0.01,1,150835,150411,424,0.04,0.0371429,1,150423
5345201,0.1613701717981398,0.13886298280385034,0.019002375296912177,0.37612107623318386,0.0282383,0.18,1,69939,69510,429,0.11,0.108806,1,69520
53448401,0.6668580216354002,0.8326647986247286,0.0665083135391924,0.00483752073223171,0.215497,0.11,1,835470,835021,449,0.08,0.0816331,1,835056
24018541,0.7637538578215026,0.7469863366576068,0.004750593824228044,0.0035147531584659173,0.0407369,0.01,1,155242,154819,423,0.03,0.0318299,1,154861
64573921,0.8589406659152911,0.8940972678572368,0.07838479809976251,0.004071579949628356,0.157838,0.03,1,905214,904760,454,0.04,0.0335401,1,904802
3496261,0.052666505156050855,0.05257153671858982,0.002375296912114022,0.008233895407170793,0.0299999,0.01,1,105495,105073,422,0.01,0.0128571,1,105085
91386821,0.6744551650041607,0.6437095527739372,0.07838479809976251,0.005537425517537932,0.180784,0.09,1,1296852,1296398,454,0.0,0.0254845,1,1296441
57282361,0.42312796907422817,0.4189557189946219,0.05938242280285033,0.003541884227122878,0.691019,0.49,1,885109,884663,446,0.47,0.480684,1,884769
75990301,0.7647150215406006,0.7625527686799813,0.004750593824228044,0.005727342998136659,0.0517753,0.09,1,1030154,1029731,423,0.09,0.0688252,1,1029795
460121,0.1984476547605254,0.15999542627630547,0.01187648456057011,0.03176382660687593,0.0198256,0.0,1,93808,93382,426,0.0,0.000431225,1,93392
44004161,0.9779459009659037,0.948217036332189,0.030878859857482288,0.005758057415484161,0.327843,0.25,1,644927,644493,434,0.25,0.251268,1,644505
8212261,0.5207611363325152,0.5198220979197443,0.002375296912114022,0.006572373405409833,0.011494,0.05,1,165718,165296,422,0.03,0.0237836,1,165325
97275501,0.7920515710418488,0.7443183311691385,0.014251781472684133,0.006855841882179495,0.118339,0.03,1,1160582,1160155,427,0.15,0.133705,1,1160196
15349941,0.05266676848857663,0.05257206243395701,0.004750593824228044,0.007933661977598951,0.00995952,0.01,1,85275,84852,423,0.02,0.0171429,1,84864
81846121,0.9969111094725976,0.9446448004121609,0.014251781472684133,0.003946034768720437,0.0466004,0.13,1,1014695,1014268,427,0.13,0.121888,1,1014334
4145041,0.0551810674447265,0.05973125430429457,0.004750593824228044,0.009441099985666605,0.00408192,0.0,1,91009,90586,423,0.03,0.0326682,1,90598
44264501,0.2570070151784868,0.6652743971359028,0.014251781472684133,0.005213260437782828,0.0741843,0.0,1,620392,619965,427,0.02,0.0170327,1,619981
12352821,0.5535276025153523,0.8237986089571384,0.061757719714964354,0.006668611913098675,0.206908,0.17,1,208976,208529,447,0.18,0.176037,1,208557
76223901,0.7602173020002738,0.737066087678809,0.04988123515439424,0.006191386653561849,0.574331,0.45,1,1032405,1031963,442,0.41,0.411548,1,1031995
25320861,0.5189336086036003,0.5390212231293733,0.002375296912114022,0.00657378114953826,0.0682627,0.01,1,170211,169789,422,0.03,0.026137,1,169834
7903481,0.5194681736309342,0.5227345610539542,0.002375296912114022,0.003928373978745623,0.00878146,0.01,1,169024,168602,422,0.01,0.0130619,1,168706
10650841,0.0864623381821629,0.08210517461635922,0.004750593824228044,0.007604761758502774,0.010572,0.01,1,112014,111591,423,0.03,0.0326517,1,111619
123775961,0.2005706415833658,0.7905733977509897,0.09263657957244664,0.003448333230951942,0.870199,0.77,2,1531202,1530742,460,0.77,0.765541,2,1530790
280321,0.052666505156050855,0.010175142074577983,0.0451306413301662,0.019805680119581465,0.192619,0.25,1,93004,92564,440,0.36,0.354017,1,92576
103299601,0.7519407607150005,0.6827071187117871,0.154394299287411,0.0060632819378749715,0.753497,0.73,2,1405308,1404822,486,0.76,0.75343,2,1404860
3404761,0.6863498951936547,0.6539163166278513,0.09501187648456066,0.2350523168908819,0.809873,0.7,2,73519,73058,461,0.76,0.753255,2,73068
65081521,0.7690099750360765,0.74575090554472,0.09976247030878871,0.0053893564305751785,0.815093,0.81,2,716889,716426,463,0.81,0.8198,2,716449
110874081,0.655218723995913,0.6317652996314735,0.04750593824228022,0.005440931056371194,0.548388,0.43,1,1508921,1508480,441,0.39,0.391532,1,1508529
3403021,0.05268283177264923,0.05258783389497259,0.002375296912114022,0.008425988492331634,0.00937953,0.01,1,125792,125370,422,0.01,0.0128571,1,125382
108105461,0.2185786363588485,0.21477838468696278,0.061757719714964354,0.004658993181399349,0.66607,0.53,1,1524426,1523979,447,0.49,0.500725,1,1524014
31359481,0.7088964260509601,0.712646608873024,0.009501187648456089,0.005740012695292503,0.257325,0.07,1,351816,351391,425,0.03,0.0490943,1,351415
78522221,0.8275171956139334,0.8209728888585143,0.052256532066508266,0.006181532444662858,0.682155,0.45,1,1114395,1113952,443,0.45,0.444619,1,1113997
24448421,0.6357637169912679,0.6354873644311497,0.05938242280285033,0.005710961975551323,0.773009,0.55,2,428455,428009,446,0.55,0.528731,1,428042
4929461,0.4136427314956234,0.17187738214775758,0.04988123515439424,0.008554221184757458,0.0496919,0.09,1,136074,135632,442,0.1,0.0939425,1,135659
74720601,0.8976268472776684,0.8889347429514712,0.08313539192399055,0.005065703257775867,0.821791,0.77,2,1141893,1141437,456,0.77,0.740543,1,1141518
2338181,0.19085972803016737,0.7624791685285753,0.004750593824228044,0.0055868245387718325,0.00934723,0.0,1,148344,147921,423,0.02,0.0176417,1,147933
22704681,0.5112732654286527,0.49693245083247034,0.028503562945368266,0.0031265997092368492,0.296445,0.23,1,317845,317412,433,0.23,0.232194,1,317452
94028361,0.9114307382790693,0.9302480850817751,0.02375296912114022,0.00501668816675881,0.19003,0.17,1,1190908,1190477,431,0.17,0.181864,1,1190546
7017921,0.052666505156050855,0.0013488883748560855,0.019002375296912177,0.48953662182361735,0.106982,0.12,1,55371,54942,429,0.0,0.00400053,1,54965
106343561,0.9349410661807303,0.8134683019919355,0.178147268408551,0.004776603804492495,0.764269,0.79,2,1281048,1280552,496,0.8,0.796463,2,1280598
3003741,0.052666505156050855,0.23137811026354113,0.009501187648456089,0.20758594917787743,0.080352,0.22,1,52114,51689,425,0.05,0.0498723,1,51699
31266941,0.43685812696841064,0.4225358406451579,0.0878859857482186,0.003914936421156091,0.911889,0.81,2,447273,446815,458,0.81,0.780208,2,446861
101968901,0.7989877497709007,0.8404007002528691,0.09501187648456066,0.005877843643139423,0.882184,0.83,2,1439660,1439199,461,0.8,0.801449,2,1439209
5906741,0.3861007826242666,0.2615604809244179,0.03800475059382413,0.009353819849704117,0.0272345,0.03,1,125176,124739,437,0.02,0.0175714,1,124765
121254541,0.5504624119152701,0.6399454307448862,0.08551068883610458,0.005559693470114872,0.555613,0.33,1,1492431,1491974,457,0.34,0.337057,1,1492004
113826481,0.6212804280733539,0.7598979060756925,0.1330166270783848,0.006413554272375453,0.819395,0.67,2,1596921,1596444,477,0.68,0.679712,1,1596477
