#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
230095901,0.7855660973822454,0.7777969277707085,0.9783464566929133,0.004824607978478638,0.869107,0.79,2,3168112,3167615,497,0.76,0.758711,2,3167664
277835041,0.5280481980823629,0.5874694262213926,0.9094488188976378,0.004532835752969554,0.759223,0.77,2,3772523,3772061,462,0.71,0.754762,2,3772126
204354701,0.47774647669465714,0.5335899024939402,0.90748031496063,0.005567565244213858,0.0491206,0.21,1,2758450,2757989,461,0.26,0.276363,1,2758027
151502221,0.537133675819172,0.5051631640514703,0.8326771653543307,0.004244097554068882,0.0689106,0.07,1,1869673,1869250,423,0.01,0.0197288,1,1869286
57577141,0.624620310557445,0.635377208004371,0.889763779527559,0.0043913742623522805,0.0394566,0.07,1,667921,667469,452,0.04,0.0320651,1,667509
286390641,0.7899879930162278,0.8562491520016429,0.9192913385826771,0.00455028140596793,0.885362,0.89,2,3884460,3883993,467,0.92,0.903969,2,3884018
175727701,0.4842333415184484,0.46086189636268293,0.8326771653543307,0.00676284531015337,0.0284929,0.03,1,2227557,2227134,423,0.03,0.0328769,1,2227160
13593241,0.05322148728052451,0.02410020498641369,0.9173228346456692,0.9403839055001846,0.835238,0.82,2,77468,77002,466,0.77,0.770043,2,77012
73372021,0.38501427883657935,0.37025166757731,0.8307086614173228,0.002463882441582346,0.0608512,0.07,1,998492,998070,422,0.05,0.0370497,1,998256
70505441,0.6240576644579746,0.5923832329181045,0.8307086614173228,0.005424207486966327,0.0115189,0.01,1,847561,847139,422,0.01,0.0060332,1,847151
203572561,0.9220802824444749,0.4708123549235243,0.9566929133858268,0.004792750699090298,0.24284,0.07,1,2777074,2776588,486,0.08,0.074937,1,2776660
88684741,0.9026525573328641,0.8623162364641128,0.8326771653543307,0.004994134215223735,0.221264,0.07,1,1178389,1177966,423,0.07,0.0562593,1,1178005
7330141,0.05768707982807391,0.13495861768016987,0.8326771653543307,0.505906238464378,0.0480245,0.12,1,56332,55909,423,0.0,1.60444e-11,1,55919
110603821,0.4190243987324028,0.5575300420607185,0.9566929133858268,0.005943026037005012,0.0550155,0.89,1,1607533,1607047,486,0.94,0.940225,2,1607076
10560181,0.03866712812669784,0.04134509957792601,0.9114173228346457,0.7212993724621631,0.805205,0.83,2,77498,77035,463,0.75,0.750224,2,77045
87831321,0.5614570020437007,0.5816351975240281,0.9586614173228347,0.004825366485130741,0.802541,0.73,2,1037767,1037280,487,0.8,0.79902,2,1037317
356888621,0.6662580554100065,0.7715776619814376,0.9901574803149606,0.004501989815784018,0.411641,0.87,1,4921440,4920937,503,0.9,0.9136,2,4920979
189636441,0.6337773274890323,0.6219540815765252,0.8307086614173228,0.006066030532421103,0.0367399,0.11,1,2561740,2561318,422,0.01,0.0082298,1,2561357
181512221,0.7211208838377491,0.6892090604728255,0.8307086614173228,0.003936649524416329,0.0300004,0.03,1,2306124,2305702,422,0.0,0.00627965,1,2305753
250001361,0.9460517131703656,0.8887646176581677,0.8326771653543307,0.0031863600277107764,0.232131,0.03,1,3452661,3452238,423,0.01,0.0196187,1,3452276
63754461,0.6951444221663229,0.6530449099929959,0.8366141732283464,0.004574680036610588,0.215445,0.07,1,721837,721412,425,0.07,0.072464,1,721424
154528801,0.7602257544968185,0.9942831159401689,0.9586614173228347,0.004100992632372053,0.892018,0.75,2,1917037,1916550,487,0.76,0.757299,2,1916589
291997661,0.5886631644686088,0.5815178528864947,0.8326771653543307,0.006053262337110696,0.254085,0.05,1,3894454,3894031,423,0.05,0.0459065,1,3894067
36375801,0.7220431594028603,0.7331619612689356,0.9409448818897638,0.0038846918187472506,0.208637,0.95,1,481809,481331,478,0.94,0.94624,2,481378
305076401,0.3954396663566635,0.5310688262969333,0.9311023622047243,0.005529007822731939,0.881127,0.77,2,4000200,3999727,473,0.78,0.776121,2,3999751
236357841,0.6484931332040471,0.6389342173296028,0.9350393700787402,0.004306421517316707,0.0394621,0.96,1,3254673,3254198,475,0.9,0.939443,2,3254241
463641,0.16223503912420556,0.2744801082504281,0.9114173228346457,0.031746031746031744,0.808343,0.83,2,73916,73453,463,0.76,0.759684,2,73463
13894781,0.36973776051384477,0.36998947565282125,0.8307086614173228,0.006457419964906425,0.0380948,0.05,1,159672,159250,422,0.01,0.0142573,1,159293
151703401,0.5782435774237769,0.48869274406767854,0.8937007874015748,0.005130033323725583,0.043986,0.0,1,1910066,1909612,454,0.0,0.00299213,1,1909655
225156001,0.6538469718618944,0.6067982882351001,0.9940944881889764,0.005977158836349661,0.29063,1.0,1,2913017,2912512,505,0.93,0.938618,2,2912548
337029221,0.4942816981471348,0.47356261986571374,0.9035433070866142,0.006016348346708334,0.893667,0.77,2,4620946,4620487,459,0.77,0.764792,2,4620526
1784441,0.09806109447234043,0.12898192525879992,0.8307086614173228,0.12236987818383167,0.0888571,0.1,1,58196,57774,422,0.0,0.00063347,1,57784
223348521,0.6612309768580372,0.6104249709388672,0.8996062992125985,0.00483194020944897,0.275919,0.09,1,2889144,2888687,457,0.08,0.0707764,1,2888730
249009781,0.59805993437729,0.41704284179375944,0.9251968503937007,0.006356917833502733,0.402438,0.27,1,3171523,3171053,470,0.28,0.276633,1,3171099
16336321,0.24806312463867872,0.27780792883047734,0.8543307086614174,0.005826216012581097,0.0436015,0.07,1,157755,157321,434,0.08,0.0765558,1,157341
314377381,0.49453498556648406,0.6499957829270886,0.952755905511811,0.0062698159862862,0.0497296,0.79,1,4248738,4248254,484,0.76,0.776838,2,4248290
347270141,0.42808667456820293,0.37188899197289343,0.8681102362204723,0.006189414281163246,0.0414877,0.05,1,4787785,4787344,441,0.02,0.0172514,1,4787374
101089521,0.5843050740624014,0.569248004224407,0.9133858267716535,0.005321303417830974,0.449751,0.77,1,1253067,1252603,464,0.73,0.781871,2,1252646
282093961,0.5226962929162662,0.4206145191986828,0.9114173228346457,0.005468832961665074,0.278348,0.29,1,3917241,3916778,463,0.28,0.276629,1,3916817
5597701,0.04842913462709711,0.03293478938471073,0.8503937007874016,0.38095238095238093,0.0480544,0.15,1,60701,60269,432,0.03,0.045443,1,60288
335170641,0.7119890022989216,0.6826707639502605,0.9901574803149606,0.004735357029081145,0.771056,0.89,2,4596507,4596004,503,0.94,0.935952,2,4596050
57715901,0.44183380091608837,0.4353577727987796,0.8307086614173228,0.002835803536663683,0.0564363,0.07,1,639727,639305,422,0.05,0.0376666,1,639350
102715441,0.6184370039385226,0.7417317868287978,0.9744094488188976,0.004827894840637752,0.789885,0.84,2,1507572,1507077,495,0.9,0.902874,2,1507117
181673541,0.7914497127798004,0.5618589590797247,0.9901574803149606,0.006277527470582584,0.889215,0.73,2,2492791,2492288,503,0.78,0.766528,2,2492342
379279441,0.5118068673760003,0.5452986971078214,0.8326771653543307,0.0049010907325657245,0.0989982,0.11,1,5013871,5013448,423,0.09,0.0690667,1,5013488
290280701,0.9726314242680283,0.9061114554035372,0.90748031496063,0.0052941235961306045,0.88041,0.79,2,3872347,3871886,461,0.79,0.791334,2,3871926
183724421,0.72084246102564,0.6961030579279138,0.8307086614173228,0.005304995524810753,0.0495668,0.01,1,2306566,2306144,422,0.03,0.0253328,1,2306189
264190861,0.3419998878574784,0.5443966102067833,0.8326771653543307,0.004520446810985199,0.224218,0.01,1,3378130,3377707,423,0.01,0.0211318,1,3377769
123500881,0.5529554388156203,0.5574218649729924,0.9035433070866142,0.006426321192170189,0.839437,0.75,2,1507747,1507288,459,0.77,0.768441,2,1507310
189557601,0.43556928764363423,0.47024213332551035,0.8720472440944881,0.005914076366449734,0.0587487,0.03,1,2560991,2560548,443,0.02,0.0223154,1,2560580
317846961,0.5026904537711789,0.6647592051367616,0.9389763779527559,0.005103485590901966,0.871933,0.81,2,4237271,4236794,477,0.78,0.776381,2,4236822
122725261,0.7546379633371294,0.7090311366661655,0.9389763779527559,0.003551833816249235,0.444836,0.87,1,1556678,1556201,477,0.88,0.927024,2,1556275
16800281,0.683313386143438,0.5861621336188719,0.9055118110236221,0.0036845724803673194,0.0789718,0.01,1,244889,244429,460,0.04,0.0393688,1,244477
998621,0.09729311154893958,0.19863146816476654,0.8326771653543307,0.06773717238833518,0.253075,0.0,1,95556,95133,423,0.0,2.09758e-05,1,95143
203388801,0.4525859485420505,0.4567126633198998,0.8326771653543307,0.004914617434528234,0.206493,0.03,1,2691359,2690936,423,0.03,0.0352093,1,2690968
104405961,0.5483885313003312,0.6137601255587622,0.8838582677165354,0.00446836268754077,0.0386953,0.09,1,1418894,1418445,449,0.1,0.0942885,1,1418479
9682441,0.7520393504241114,0.7137194216376178,0.8307086614173228,0.004252820380568071,0.000859253,0.05,1,158553,158131,422,0.0,0.00593993,1,158155
57200821,0.55805985703762,0.5280637034701009,0.8405511811023623,0.004246878745126595,0.29261,0.09,1,614148,613721,427,0.05,0.0768474,1,613793
82597761,0.48955624430828365,0.48447017062643705,0.8326771653543307,0.005774005471361317,0.034674,0.15,1,1124329,1123906,423,0.13,0.0952724,1,1123946
285629981,0.6717143691306441,0.608840818332166,0.9035433070866142,0.0053871670787886145,0.829235,0.77,2,3872266,3871807,459,0.77,0.762193,2,3871863
321528461,0.581702594165882,0.5288906164627193,0.8937007874015748,0.005169475669634956,0.209859,0.07,1,4347755,4347301,454,0.08,0.0740098,1,4347341
61712701,0.6722750817383638,0.654222023388253,0.968503937007874,0.00521131995327599,0.779218,0.73,2,797584,797092,492,0.76,0.756712,2,797136
201086181,0.5787114824274602,0.552126688204297,0.8346456692913385,0.005298674636043225,0.040865,0.05,1,2743218,2742794,424,0.05,0.0537469,1,2742838
273108781,0.9656689204735507,0.9354109445876619,0.9881889763779527,0.0039714144126377325,0.871956,0.75,2,3782136,3781634,502,0.78,0.77359,2,3781687
302700921,0.5349855664840806,0.5154399873854515,0.8346456692913385,0.006395980926086055,0.0351305,0.09,1,4039368,4038944,424,0.03,0.0399506,1,4038982
71556121,0.6521126297614651,0.6775131004286747,0.9035433070866142,0.0038054278736024513,0.860155,0.75,2,1035129,1034670,459,0.75,0.75535,2,1034727
197270881,0.49805974102811484,0.46419705098257796,0.8385826771653544,0.005032691636705654,0.273258,0.07,1,2787316,2786890,426,0.07,0.0803156,1,2786925
200914461,0.5991117538897021,0.5723539700991196,0.9035433070866142,0.004631694453293689,0.791866,0.79,2,2537389,2536930,459,0.75,0.753916,2,2536974
382237341,0.6898795241290103,0.724375781533621,0.9330708661417323,0.005040023867675986,0.282676,1.0,1,5103315,5102841,474,0.86,0.914585,2,5102877
229876901,0.5981759438823354,0.5539180274366431,0.8346456692913385,0.004266599918081281,0.0341584,0.05,1,3165235,3164811,424,0.03,0.0393837,1,3164849
99584861,0.6442123824678703,0.7216933564600057,0.9094488188976378,0.004646358915234353,0.0304541,0.73,1,1354538,1354076,462,0.73,0.772643,2,1354120
13950261,0.6179072271988152,0.41913304314982347,0.8996062992125985,0.006555899411904509,0.0163209,0.0,1,160162,159705,457,0.0,0.00547572,1,159751
145848221,0.5775397864265012,0.7778831027388972,0.8326771653543307,0.0030447721193181533,0.0669475,0.05,1,2087737,2087314,423,0.01,0.0258826,1,2087397
225803561,0.8882151744299582,0.9052552062515355,0.9153543307086613,0.004015534216235076,0.0548019,0.05,1,3052017,3051552,465,0.06,0.0489521,1,3051604
193197321,0.6031160153055207,0.38584933681944694,0.9035433070866142,0.005534823040398065,0.021551,0.01,1,2659855,2659396,459,0.0,7.17833e-05,1,2659444
294917141,0.6875670679951043,0.4595637713099695,0.9133858267716535,0.005907376224356154,0.0585409,0.03,1,4095014,4094550,464,0.04,0.032041,1,4094602
71908861,0.8175421839562721,0.7155565986190003,0.9783464566929133,0.005077443529179751,0.852068,0.75,2,823209,822712,497,0.78,0.766562,2,822760
37476701,0.6333248904193549,0.5536833381615762,0.9094488188976378,0.005574138968532087,0.050436,0.01,1,446727,446265,462,0.0,0.020508,1,446316
158268101,0.5466058519061328,0.38605652344509184,0.8976377952755906,0.00546124789514404,0.0705498,0.05,1,2174014,2173558,456,0.0,0.0119134,1,2173603
361288741,0.9673800606729711,0.9285077795827664,0.9035433070866142,0.004565198703459296,0.828822,0.75,2,5037237,5036778,459,0.75,0.754969,2,5036864
1165221,0.0416360047099859,0.0051157861540661745,0.858267716535433,0.0799187892211148,0.0839374,0.26,1,56061,55625,436,0.09,0.0987777,1,55646
325482241,0.339803441228618,0.4567016622601311,0.9291338582677164,0.006266402706351735,0.795874,0.79,2,4509105,4508633,472,0.8,0.796576,2,4508655
469881,0.06033712362166206,0.11875405664078974,0.8366141732283464,0.03211517165005537,0.0215505,0.19,1,43824,43399,425,0.07,0.0757605,1,43409
201094461,0.6957109352492947,0.6405568736454946,0.9842519685039369,0.005142927936811339,0.0396465,0.71,1,2766261,2765761,500,0.74,0.750496,2,2765814
3735721,0.038710051643564655,0.0367024690045141,0.8346456692913385,0.008797412986645227,0.0299999,0.03,1,87858,87434,424,0.04,0.0371429,1,87446
37714781,0.3572609382462069,0.5313016820620386,0.9114173228346457,0.0045253771042238706,0.413374,0.73,1,547825,547362,463,0.69,0.751801,2,547402
136566661,0.6438914228372444,0.5909824313075493,0.968503937007874,0.004418680501828001,0.869782,0.79,2,1872127,1871635,492,0.8,0.793501,2,1871677
230345721,0.7482342386586207,0.6435821650819029,0.9783464566929133,0.005572242701901829,0.867602,0.85,2,3246442,3245945,497,0.82,0.796905,2,3245991
275759541,0.48446729402029004,0.38893146706466053,0.952755905511811,0.006241371986832324,0.857849,0.73,2,3665598,3665114,484,0.76,0.753345,2,3665150
321189261,0.5721782138016508,0.4571930429298023,0.9645669291338583,0.004881369559611038,0.898121,0.75,2,4142074,4141584,490,0.76,0.756812,2,4141626
36353721,0.4942468952956212,0.44643950700584156,0.90748031496063,0.006441491325212255,0.898384,0.73,2,499979,499518,461,0.73,0.755151,2,499563
209877881,0.5447729017264148,0.4377981745574824,0.8917322834645669,0.0036737005516871714,0.264765,0.01,1,2835296,2834843,453,0.06,0.0535601,1,2834883
5486221,0.03867640888710148,0.12061250233772519,0.8346456692913385,0.37781469176818017,0.0837312,0.21,1,50257,49833,424,0.03,0.0325799,1,49843
301306981,0.6129806902178851,0.5667104264377468,0.90748031496063,0.004561659005749481,0.853701,0.79,2,3872319,3871858,461,0.79,0.791495,2,3871904
149368281,0.8349996809738611,0.840284780767214,0.8307086614173228,0.003556384856161855,0.21371,0.05,1,2140372,2139950,422,0.07,0.0551097,1,2139999
8587301,0.059025442817948214,0.06627093409998497,0.8366141732283464,0.5943152454780362,0.00265906,0.02,1,60567,60142,425,0.0,2.4576e-05,1,60152
385462841,0.655780463612652,0.6076912075863308,0.9881889763779527,0.006184989659025976,0.044221,0.83,1,5054742,5054240,502,0.76,0.787288,2,5054294
70814961,0.5468939421769957,0.527972027972028,0.9035433070866142,0.006047447119444571,0.887741,0.75,2,850640,850181,459,0.75,0.754108,2,850219
186610481,0.7594929611232814,0.7054484582014734,0.9055118110236221,0.005069984880434068,0.864535,0.77,2,2460879,2460419,460,0.78,0.777511,2,2460429
40202521,0.44061570111311116,0.41825845889820723,0.8307086614173228,0.0057528937028777745,0.299972,0.05,1,483052,482630,422,0.09,0.0599365,1,482681
305476381,0.6823195713835486,0.7287322012020491,0.9921259842519685,0.005214859650985806,0.0562424,0.88,1,4073660,4073156,504,0.89,0.903848,2,4073205
389287061,0.21060365545950396,0.19481593393496907,0.90748031496063,0.004972011104537387,0.898064,0.77,2,5280988,5280527,461,0.73,0.756651,2,5280594
364615201,0.7433579724632103,0.8839736561288738,0.9114173228346457,0.0038111166734932267,0.402392,0.79,1,4823329,4822866,463,0.75,0.790826,2,4822912
123987541,0.6507475845854302,0.648932347149442,0.8346456692913385,0.0038176903978114555,0.203872,0.11,1,1646562,1646138,424,0.11,0.0913579,1,1646218
175178161,0.6921494434443994,0.6464369400918955,0.8385826771653544,0.005667561704516148,0.205337,0.09,1,2496479,2496053,426,0.09,0.0923029,1,2496091
6868601,0.15205810529409375,0.11833564966758464,0.8385826771653544,0.47379106681432265,0.000327668,0.0,1,54930,54504,426,0.0,5.9564e-12,1,54514
215761781,0.5239008582769882,0.3049787129493475,0.8720472440944881,0.0032265608802722534,0.0403052,0.03,1,3051540,3051097,443,0.04,0.0436573,1,3051128
4665441,0.07150381187898662,0.04239881775277685,0.8385826771653544,0.3207825765965301,0.0147658,0.06,1,47632,47206,426,0.0,9.07062e-17,1,47229
106180021,0.6491524538910555,0.6044660635641234,0.8346456692913385,0.006033920417482061,0.0974402,0.03,1,1550977,1550553,424,0.05,0.0515303,1,1550591
344832741,0.4037478804096682,0.3854569656876946,0.8346456692913385,0.005355689052726325,0.0756432,0.07,1,4767945,4767521,424,0.03,0.0417318,1,4767574
75887361,0.598322889255393,0.49398608732641247,0.8976377952755906,0.004430184519384902,0.0824977,0.07,1,885273,884817,456,0.1,0.089804,1,884858
79387461,0.6143650703114275,0.5593580514922938,0.9763779527559054,0.005541143929165592,0.0752689,0.79,1,1054392,1053896,496,0.78,0.788737,2,1053943
260758641,0.3181154642603717,0.3004866135437714,0.9035433070866142,0.004606790151549629,0.847221,0.83,2,3619056,3618597,459,0.79,0.776963,2,3618654
231744241,0.7649357404016635,0.7869039717492786,0.90748031496063,0.004669619785898855,0.834478,0.85,2,3187669,3187208,461,0.77,0.78727,2,3187257
293277561,0.5370331342481327,0.4573085540573742,0.8877952755905512,0.0059595867655759345,0.035383,0.0,1,4075268,4074817,451,0.04,0.0343882,1,4074856
30295641,0.7401387086981993,0.7779729447270087,0.8996062992125985,0.004852419889055761,0.0254341,0.01,1,236839,236382,457,0.06,0.0489566,1,236426
284094481,0.7478552742754723,0.815943102518876,0.9153543307086613,0.004354333854174568,0.297161,0.25,1,3917129,3916664,465,0.26,0.25378,1,3916706
149549221,0.5649044178353012,0.5583606220732598,0.954724409448819,0.00554759123570847,0.863978,0.73,2,2011828,2011343,485,0.76,0.755857,2,2011380
83910481,0.766088101485115,0.716093817037708,0.8326771653543307,0.00427544916235582,0.0471347,0.03,1,1116536,1116113,423,0.01,0.0195789,1,1116154
6913301,0.09881283606503492,0.009113791295228107,0.8543307086614174,0.47231450719822815,0.0671814,0.1,1,65028,64594,434,0.0,1.17198e-06,1,64617
5010721,0.05712926745798039,0.02392840510302493,0.9133858267716535,0.36175710594315247,0.755815,0.86,2,119982,119518,464,0.77,0.753992,2,119538
292881321,0.5853298246903029,0.6065654324699946,0.9251968503937007,0.006130756433400587,0.767242,1.0,2,3765067,3764597,470,0.93,0.933993,2,3764624
204118801,0.4593667041119569,0.43934382345499284,0.8366141732283464,0.006404577334809893,0.0508015,0.05,1,2699225,2698800,425,0.07,0.0732569,1,2698834
21978741,0.6361477883754608,0.4523654112012791,0.9055118110236221,0.00552926065828264,0.0287204,0.09,1,282703,282243,460,0.1,0.0865942,1,282288
