#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3135181,0.9,0.913476,2,209823
3136641,0.9,0.90539,2,209823
3146861,0.75,0.789539,2,210075
3148321,0.76,0.771815,2,210075
3149781,0.79,0.782726,2,210104
3151241,0.8,0.79309,2,210104
3152701,0.75,0.767236,2,210155
3154161,0.76,0.762894,2,210155
3155621,0.77,0.767158,2,210179
3157081,0.78,0.774863,2,210179
3158541,0.81,0.795945,2,210211
3161461,0.77,0.786151,2,210233
3162921,0.78,0.782461,2,210233
3164381,0.79,0.786984,2,210288
3165841,0.8,0.794794,2,210288
3167301,0.79,0.791917,2,210290
3168761,0.8,0.796767,2,210290
3177521,0.92,0.907726,2,210461
3278261,0.91,0.946,2,211956
3279721,0.92,0.9304,2,211956
3281181,0.88,0.90016,2,211990
3294321,0.26,0.291838,1,212151
3295781,0.21,0.242735,1,212182
3297241,0.22,0.229094,1,212182
3301621,0.05,0.070582,1,212253
3303081,0.06,0.0642328,1,212253
3304541,0.03,0.0436931,1,212282
3306001,0.04,0.0414772,1,212282
3307461,0,0.0165909,1,212311
3308921,0,0.00663636,1,212311
3310381,0.03,0.0206545,1,212350
3311841,0.04,0.0322618,1,212350
3313301,0.07,0.0549047,1,212424
3314761,0.08,0.0699619,1,212424
3316221,0.11,0.0939848,1,212456
3319141,0.09,0.0978376,1,212504
3320601,0.1,0.099135,1,212504
3322061,0.09,0.093654,1,212531
3323521,0.1,0.0974616,1,212531
3327901,0.07,0.0875975,1,212585
3329361,0.08,0.083039,1,212585
3330821,0.09,0.0872156,1,212614
3332281,0.1,0.0948862,1,212614
3333741,0.09,0.0919545,1,212639
3335201,0.1,0.0967818,1,212639
3336661,0.05,0.0687127,1,212677
3338121,0.06,0.0634851,1,212677
3339581,0.01,0.031394,1,212705
3341041,0.02,0.0245576,1,212705
3342501,0,0.00982304,1,212733
3343961,0,0.00392922,1,212733
3345421,0.03,0.0195717,1,212773
3346881,0.04,0.0318287,1,212773
3348341,0.04,0.0367315,1,212773
3349801,0.01,0.0206926,1,212849
3351261,0.02,0.020277,1,212849
3352721,0.05,0.0381108,1,212883
3354181,0.06,0.0512443,1,212883
3355641,0,0.0204977,1,212930
3357101,0,0.00819909,1,212930
3358561,0.01,0.00927964,1,212957
3360021,0.02,0.0157119,1,212957
3361481,0.07,0.0482847,1,212989
3362941,0.08,0.0673139,1,212989
3364401,0.01,0.0329256,1,213010
3365861,0.02,0.0251702,1,213010
3367321,0.05,0.0400681,1,213040
3368781,0.06,0.0520272,1,213040
3370241,0,0.0208109,1,213065
3371701,0,0.00832436,1,213065
3373161,0.07,0.0453297,1,213101
3374621,0.08,0.0661319,1,213101
3376081,0,0.0264528,1,213127
3377541,0,0.0105811,1,213127
3379001,0.01,0.0102324,1,213155
3380461,0.02,0.016093,1,213155
3381921,0.07,0.0484372,1,213196
3383381,0.08,0.0673749,1,213196
3384841,0.11,0.09295,1,213270
3411121,0.05,0.078342,1,213548
3412581,0.06,0.0673368,1,213548
3414041,0.03,0.0449347,1,213576
3415501,0.04,0.0419739,1,213576
3416961,0.05,0.0467896,1,213620
3418421,0.06,0.0547158,1,213620
3419881,0.05,0.0518863,1,213696
3421341,0.06,0.0567545,1,213696
3422801,0.03,0.0407018,1,213734
3424261,0.04,0.0402807,1,213734
3425721,0.04,0.0401123,1,213734
3427181,0.11,0.0820449,1,213780
3468061,0.21,0.202261,1,214236
3469521,0.22,0.212904,1,214236
3470981,0.21,0.211162,1,214270
3472441,0.22,0.216465,1,214270
3473901,0.21,0.212586,1,214288
3475361,0.22,0.217034,1,214288
3476821,0.25,0.236814,1,214320
3478281,0.26,0.250725,1,214320
3479741,0.25,0.25029,1,214342
3481201,0.26,0.256116,1,214342
3482661,0.27,0.264446,1,214381
3484121,0.28,0.273779,1,214381
3485581,0.27,0.271511,1,214401
3487041,0.28,0.276605,1,214401
3488501,0.27,0.272642,1,214427
3489961,0.28,0.277057,1,214427
3491421,0.31,0.296823,1,214470
3508941,0.42,0.411001,1,214668
3510401,0.41,0.4104,1,214702
3511861,0.42,0.41616,1,214702
3513321,0.41,0.412464,1,214720
3514781,0.42,0.416986,1,214720
3555661,0.76,0.750478,2,215199
3557121,0.75,0.750191,2,215221
3558581,0.76,0.756076,2,215221
3560041,0.77,0.764431,2,215261
3561501,0.78,0.773772,2,215261
3562961,0.77,0.771509,2,215281
3564421,0.78,0.776604,2,215281
3596541,0.91,0.904797,2,215679
3598001,0.92,0.913919,2,215679
3599461,0.91,0.911567,2,215720
3600921,0.92,0.916627,2,215720
3602381,0.92,0.918651,2,215740
3603841,0.93,0.92546,2,215740
3605301,0.93,0.928184,2,215771
3606761,0.94,0.935274,2,215771
3608221,0.93,0.932109,2,215815
3609681,0.94,0.936844,2,215815
3792181,0.21,0.274953,1,217966
3793641,0.22,0.241981,1,217966
3798021,0.07,0.0834068,1,218022
3799481,0.08,0.0813627,1,218022
3800941,0,0.0325451,1,218052
3802401,0,0.013018,1,218052
