#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
108069201,0.6084440577607619,0.6100245969706474,0.8554455445544555,0.005224166224721574,0.280479,0.21,1,1321628,1321196,432,0.21,0.211534,1,1321232
72986841,0.7840838007836457,0.5933392902580611,0.9207920792079207,0.004307088465733412,0.0556527,0.11,1,756022,755557,465,0.04,0.0425199,1,755610
98738961,0.9170570292777052,0.8957419823146401,0.994059405940594,0.005084203047920189,0.873521,0.79,2,1411291,1410789,502,0.76,0.759329,2,1410843
17215541,0.398279891520285,0.38155089127034375,0.8594059405940595,0.010435449333079841,0.265726,0.24,1,95919,95485,434,0.25,0.252834,1,95497
86147921,0.7510875478571996,0.7950837618571404,0.9425742574257425,0.004226537718762821,0.758951,0.88,2,1233607,1233131,476,0.91,0.946,2,1233176
17659381,0.08465655900876762,0.0711603971020153,0.8594059405940595,0.010903994516545423,0.236955,0.17,1,98105,97671,434,0.24,0.242161,1,97683
13354001,0.040790940191489926,0.038752162343951256,0.8396039603960396,0.009423937080360626,0.01,0.03,1,90912,90488,424,0.04,0.0371428,1,90500
99309601,0.6632197936766351,0.6918001550378423,0.9188118811881187,0.005607407666830103,0.0639687,0.83,1,1284052,1283588,464,0.73,0.781865,2,1283631
3664841,0.4487013608865833,0.6886185260359032,0.8495049504950496,0.010521128310835827,0.0201816,0.0,1,106641,106212,429,0.0,0.0078256,1,106230
2835261,0.06582644468125423,0.11441674408696322,0.8376237623762376,0.1922936449963477,0.06168,0.12,1,41586,41163,423,0.0,2.19259e-44,1,41173
6616301,0.04445793762212628,0.02739573902357719,0.9227722772277227,0.4570854638422206,0.804061,0.7,2,74282,73816,466,0.76,0.759925,2,73826
91972701,0.3747256934327391,0.45200237487992456,0.9326732673267326,0.006671453015399701,0.874361,0.99,2,1097857,1097386,471,0.86,0.914263,2,1097426
5581681,0.047259379399856964,0.026038664780964667,0.8455445544554456,0.37929145361577793,0.0162689,0.0,1,50640,50213,427,0.0,2.55512e-06,1,50249
26830821,0.6359776112864546,0.6313847088503728,0.9148514851485149,0.005317349930456188,0.775,0.77,2,283728,283266,462,0.77,0.788396,2,283298
5058361,0.0438032694693989,0.08171322733163305,0.8376237623762376,0.34386413440467495,0.00283941,0.16,1,58944,58521,423,0.03,0.0352025,1,58531
20570341,0.45630757381571896,0.5541734964189414,0.9089108910891089,0.005934738885497864,0.854334,0.75,2,198331,197872,459,0.75,0.751592,2,197904
95399721,0.6321245845923759,0.4793470263702406,0.9841584158415841,0.0047397360337012315,0.862063,0.75,2,1228788,1228291,497,0.76,0.750754,2,1228340
18244901,0.3903252557647678,0.42037347156554694,0.8673267326732672,0.006225547094669642,0.0627218,0.03,1,166221,165783,438,0.04,0.0372659,1,165809
78999141,0.6136418743110499,0.3293705976452395,0.902970297029703,0.005023414751293314,0.0404672,0.07,1,927174,926718,456,0.06,0.0540118,1,926761
5393461,0.1645523581705153,0.23637156219364738,0.8415841584158417,0.3725346968590212,0.0859548,0.0,1,70067,69642,425,0.0,9.45717e-05,1,69652
44332901,0.5660648392466732,0.5376874113611573,0.9683168316831684,0.005404279696208611,0.216238,0.85,1,444805,444316,489,0.76,0.762394,2,444357
7926901,0.18560076449265764,0.20949241872841354,0.8495049504950496,0.007996787976425147,0.0282438,0.03,1,115777,115348,429,0.0,0.000438855,1,115366
67519161,0.7286621582247144,0.7653859278502011,0.897029702970297,0.0032895724306312977,0.0592009,0.05,1,755545,755092,453,0.02,0.0203992,1,755134
52527161,0.7962785997069988,0.8398494594386683,1.0,0.004062934648828762,0.403856,0.95,1,649790,649285,505,0.92,0.925984,2,649334
101770221,0.7901129419723177,0.7549060798109565,0.8396039603960396,0.004621911804436795,0.083582,0.11,1,1426595,1426171,424,0.11,0.0866451,1,1426226
82913541,0.8673364806849463,0.9517370747554604,0.9346534653465346,0.004590141789327276,0.826264,0.89,2,1166533,1166061,472,0.91,0.946,2,1166119
5408761,0.4627727529274649,0.5203985222092695,0.8356435643564356,0.0059391166434853955,0.0204994,0.62,1,115758,115336,422,0.47,0.282,1,115411
3896881,0.04511505084731949,0.01853698323184864,0.9247524752475247,0.2671658144631118,0.813719,0.74,2,75274,74807,467,0.77,0.761982,2,74827
55831861,0.6387629563371184,0.6788014351849113,0.9841584158415841,0.0047623752964367555,0.887735,0.95,2,601401,600904,497,0.94,0.94269,2,600944
4840521,0.6131182212912836,0.5601363386215834,0.897029702970297,0.003618154437295496,0.0700481,0.05,1,166197,165744,453,0.0,0.00854714,1,165786
119803581,0.7538993811929102,0.9673098961877654,0.9326732673267326,0.004473568348059277,0.0785704,0.85,1,1666170,1665699,471,0.93,0.94024,2,1665745
49545461,0.5536255330767366,0.6108648784057534,0.9128712871287129,0.004480322603240041,0.826774,0.75,2,713591,713130,461,0.75,0.763932,2,713170
65221121,0.7143095828502617,0.7122450308004569,0.9762376237623761,0.006178392387203939,0.882424,0.63,2,720386,719893,493,0.76,0.75126,2,719938
10776921,0.2981052725950165,0.2783264591999969,0.9207920792079207,0.7355734112490869,0.894342,0.81,2,78414,77949,465,0.75,0.750123,2,77959
115848441,0.6943944676160341,0.8098379992622882,0.8851485148514852,0.004405775638652351,0.0515928,0.07,1,1612498,1612051,447,0.08,0.0789223,1,1612084
7889301,0.5041902429383252,0.5059579109735627,0.8356435643564356,0.004612530894463512,0.0128175,0.03,1,134336,133914,422,0.05,0.0370761,1,133968
89187761,0.6657667441618802,0.6264120574468464,0.902970297029703,0.00546519307163513,0.0288257,0.05,1,1150953,1150497,456,0.06,0.0505664,1,1150540
95965061,0.5560848684652892,0.5877354415323893,0.8851485148514852,0.005810035322253019,0.243884,0.09,1,1264614,1264167,447,0.1,0.0938294,1,1264199
103420961,0.6895369236505746,0.6318817767415622,0.9861386138613861,0.006242557811421195,0.841205,0.75,2,1339394,1338896,498,0.8,0.798234,2,1338944
8592661,0.1288630616789905,0.12528063624690072,0.8376237623762376,0.008884472217497023,0.0224152,0.03,1,120013,119590,423,0.03,0.0317836,1,119632
123544461,0.7993145646854108,0.8529546938397115,0.9306930693069306,0.0050035272221499545,0.772302,0.94,2,1654144,1653674,470,0.94,0.937475,2,1653710
12318161,0.40725942015106475,0.4038045418592312,0.8356435643564356,0.00719978586509501,0.0442127,0.05,1,175864,175442,422,0.01,0.0143315,1,175454
49496381,0.6449856657626691,0.7367887441737528,0.9485148514851486,0.005781517355934239,0.867951,0.77,2,717599,717120,479,0.78,0.776548,2,717150
10052241,0.37247418920378256,0.3474011436506481,0.8752475247524752,0.008850700941593204,0.0546006,0.03,1,157792,157350,442,0.08,0.0764658,1,157378
73320141,0.6963158870621028,0.7193716430658043,0.8851485148514852,0.004661311626324585,0.0421148,0.01,1,935271,934824,447,0.0,0.00192036,1,934860
124111741,0.8460215614640278,0.8534202018647936,0.904950495049505,0.003801770115172559,0.882871,0.77,2,1804979,1804522,457,0.79,0.765493,2,1804579
38092021,0.7368979773138027,0.7244764514086549,0.8356435643564356,0.004946366210712749,0.0373323,0.07,1,589645,589223,422,0.05,0.0390727,1,589267
3994921,0.09168430854369447,0.08977914011199808,0.8356435643564356,0.00821017240861743,0.0301992,0.01,1,117077,116655,422,0.01,0.012858,1,116667
48053901,0.613466644117665,0.5866071763190545,0.9425742574257425,0.004661311626324585,0.898718,0.79,2,696108,695632,476,0.78,0.775618,2,695659
2286561,0.5373984021451436,0.5306456162359732,0.8435643564356436,0.1597881665449233,0.0138174,0.05,1,110141,109715,426,0.01,0.0113227,1,109725
56203621,0.8701381262187159,0.8474257997960445,0.8376237623762376,0.0042121536568037864,0.0225923,0.03,1,803126,802703,423,0.01,0.0206494,1,802751
121678581,0.803463037635778,0.8130590780968613,0.8376237623762376,0.003782633058827061,0.0710748,0.05,1,1629438,1629015,423,0.05,0.0450733,1,1629060
16602341,0.0722555589741291,0.062251638647423044,0.8376237623762376,0.009751768614226964,0.0267637,0.01,1,92511,92088,423,0.03,0.0306555,1,92100
51460761,0.6880169036009804,0.6708088990932457,0.8396039603960396,0.004167125288932027,0.0299326,0.03,1,699837,699413,424,0.03,0.0394791,1,699459
38016101,0.7872033057379738,0.9905241502012928,0.9722772277227724,0.004769379709216807,0.0239239,0.83,1,588801,588310,491,0.76,0.768782,2,588353
4823941,0.06349812442566266,0.010420239342134591,0.8594059405940595,0.32779401022644267,0.0155594,0.16,1,58123,57689,434,0.0,4.95616e-09,1,57712
97147341,0.6379214438967935,0.6714677112982349,0.9346534653465346,0.005280576763360917,0.00928739,0.95,1,1251232,1250760,472,0.88,0.913472,2,1250802
1288781,0.03861971584182826,0.06047422643809434,0.8435643564356436,0.08856829802775748,0.0909801,0.07,1,56489,56063,426,0.09,0.0875701,1,56073
36819201,0.8578495995175056,0.8065676081369225,0.9128712871287129,0.004194017230855439,0.88721,0.83,2,539116,538655,461,0.79,0.791833,2,538703
61228421,0.6618933418639196,0.6892773382408925,0.8910891089108911,0.0050915826970991725,0.00959536,0.01,1,755777,755327,450,0.04,0.034015,1,755365
3359521,0.579056324281811,0.6635225150057302,0.8693069306930692,0.0036942023474789117,0.0100056,0.0,1,137455,137016,439,0.0,0.00236324,1,137044
4719941,0.05995317686227926,0.04032285743027735,0.8455445544554456,0.32067202337472606,0.0306419,0.0,1,57726,57299,427,0.05,0.0474935,1,57314
2438801,0.06967723005890587,0.05484355182623138,0.8435643564356436,0.16471877282688094,0.00207555,0.06,1,50322,49896,426,0.0,0.0193344,1,49915
38760801,0.7024591316325137,0.773250251985806,0.9207920792079207,0.005336862223200616,0.0752059,0.67,1,482231,481766,465,0.67,0.758074,2,481810
2310901,0.0745706350871974,0.08538107552078711,0.8415841584158417,0.15595325054784515,0.0283755,0.08,1,49897,49472,425,0.0,1.57161e-07,1,49482
37817841,0.5936126556950833,0.6302741960617232,0.9128712871287129,0.00633911864474619,0.832753,0.83,2,550572,550111,461,0.75,0.772179,2,550149
22524921,0.12009890318124304,0.1165038374824695,0.8356435643564356,0.01083895354073066,0.0396521,0.01,1,128973,128551,422,0.01,0.0128571,1,128567
20089661,0.6638983012859043,0.8668706223013849,0.9722772277227724,0.0036978296326685813,0.0829157,0.89,1,364934,364443,491,0.77,0.799984,2,364482
854261,0.2500697864432957,0.32419280711201587,0.9326732673267326,0.057888970051132214,0.815568,0.8,2,75316,74845,471,0.8,0.795983,2,74864
41300481,0.6808263529910368,0.7186556286034957,0.9603960396039605,0.004519597346328187,0.0433953,1.0,1,403991,403506,485,0.89,0.933941,2,403553
26369921,0.1610638510298849,0.18036581829801587,0.8356435643564356,0.00996140068242993,0.0193541,0.0,1,155039,154617,422,0.0,0.00239993,1,154635
70080921,0.6862707143482965,0.6755744388754431,0.8376237623762376,0.0052548105306343,0.027121,0.03,1,997759,997336,423,0.05,0.0459608,1,997373
18058021,0.39959411797067135,0.43275677402938617,0.8693069306930692,0.005876452164863865,0.0578797,0.05,1,164532,164093,439,0.0,0.00765384,1,164121
99349341,0.6583765126338932,0.7590009724383745,0.8831683168316832,0.004338358165644356,0.0479273,0.03,1,1310648,1310202,446,0.04,0.042804,1,1310236
2044621,0.49156144365228627,0.6567193913679822,0.8495049504950496,0.004683825810260464,0.0154457,0.01,1,134769,134340,429,0.0,9.45611e-06,1,134358
74452681,0.8363940886298018,0.7525785396855454,0.9603960396039605,0.0033767523539830094,0.897141,0.77,2,771637,771152,485,0.77,0.760665,2,771275
64013761,0.758430915496258,0.6936464072051174,0.9108910891089109,0.005349995497163213,0.809162,0.75,2,979874,979414,460,0.75,0.756231,2,979459
105744161,0.49154106804840425,0.5496643805488655,0.8752475247524752,0.004817159810680729,0.203532,0.07,1,1396083,1395641,442,0.08,0.0737788,1,1395669
14451821,0.2689172200341088,0.2230039864055877,0.8673267326732672,0.006929615657864455,0.0892571,0.07,1,127797,127359,438,0.04,0.0371428,1,127385
103984101,0.7712777337438339,0.7871444830395308,0.9346534653465346,0.004972757837437586,0.873263,0.91,2,1163573,1163101,472,0.91,0.943811,2,1163137
48111441,0.743793081667458,0.666597629459557,0.9148514851485149,0.0047940202327466305,0.0116428,0.0,1,755797,755335,462,0.04,0.0312481,1,755385
92923301,0.9010112412206618,0.6727695557751596,0.9544554455445545,0.003346733442068503,0.0643889,0.07,1,1303434,1302952,482,0.04,0.0371315,1,1303022
85205661,0.8166990299174992,0.9321462878693737,0.9386138613861386,0.004538734402673684,0.0758612,0.92,1,1283941,1283467,474,0.88,0.928,2,1283495
15381821,0.3487610614059574,0.347574722914238,0.8376237623762376,0.005243053123467785,0.06319,0.09,1,174875,174452,423,0.11,0.0799773,1,174547
8152101,0.40717995529592504,0.4670347336051427,0.8376237623762376,0.005217912284739386,0.0233946,0.0,1,137288,136865,423,0.01,0.0206261,1,136920
26636301,0.6126903336097624,0.7982732808256061,0.9564356435643565,0.005101714079870318,0.0571579,0.93,1,448756,448273,483,0.78,0.786763,2,448307
126157861,0.5484990311400354,0.525130529633728,0.8376237623762376,0.0046147823128571,0.0226147,0.0,1,1689439,1689016,423,0.01,0.0195785,1,1689045
1297301,0.03874665585401288,0.028919291559905556,0.9227722772277227,0.08783783783783784,0.873028,0.82,2,76763,76297,466,0.75,0.755616,2,76316
97467601,0.3862154964617764,0.3580210385957438,0.9465346534653465,0.007299723826010387,0.889426,0.77,2,1366345,1365867,478,0.78,0.773943,2,1365896
1118421,0.18032470562346292,0.17333901410923264,0.8396039603960396,0.008327371243883646,0.00739576,0.03,1,117676,117252,424,0.04,0.0371423,1,117264
69388701,0.582135078028375,0.36353809768962053,0.9920792079207921,0.005918353562744529,0.899552,0.77,2,883826,883325,501,0.78,0.773914,2,883377
3989061,0.16579119488653843,0.2129383616090009,0.9247524752475247,0.2735573411249087,0.815198,0.82,2,75705,75238,467,0.76,0.759993,2,75248
15558381,0.5191948376370005,0.6687870951707489,0.9267326732673267,0.005572760839328777,0.235406,0.89,1,295207,294739,468,0.91,0.918507,2,294782
14635781,0.28223267717096967,0.23031995786757875,0.8693069306930692,0.007223175600628396,0.028745,0.09,1,129163,128724,439,0.1,0.096986,1,128748
7219161,0.25178948741093315,0.20046629702173488,0.8653465346534652,0.00872074406876332,0.0697931,0.05,1,129567,129130,437,0.02,0.0168561,1,129156
5319421,0.059280985690213395,0.05114710250841761,0.8455445544554456,0.36212563915266616,0.040395,0.04,1,59810,59383,427,0.0,2.72159e-09,1,59393
27911541,0.9876625718494733,0.982012848810489,0.8356435643564356,0.004159120245754826,0.0452606,0.01,1,334897,334475,422,0.01,0.0152615,1,334487
118412461,0.6980192875466346,0.7405206983409374,0.8950495049504951,0.005166379819286151,0.0236988,0.01,1,1688577,1688125,452,0.04,0.0372119,1,1688165
943781,0.06453137129851685,0.06256112258443744,0.8376237623762376,0.008144756196403735,0.03,0.03,1,126823,126400,423,0.03,0.032857,1,126412
122675101,0.8491145781333094,0.6764403627017613,0.9564356435643565,0.004012652971371964,0.282018,0.21,1,1786950,1786467,483,0.22,0.214452,1,1786529
15306781,0.622572501492513,0.6160702838218209,0.8376237623762376,0.004176881435304242,0.0135109,0.03,1,204935,204512,423,0.0,0.014986,1,204554
61441801,0.9683220486447168,0.9662289707735915,0.9287128712871286,0.004598021753704834,0.814783,0.93,2,896747,896278,469,0.89,0.916934,2,896326
31442961,0.5762139275402774,0.5575740719919996,0.9108910891089109,0.00530684331128611,0.899052,0.75,2,358344,357884,460,0.75,0.760889,2,357931
16101281,0.4416310263395431,0.4383685127215848,0.8594059405940595,0.008629311466223722,0.435495,0.29,1,148883,148449,434,0.25,0.25417,1,148465
1152121,0.12555121102401673,0.14030273801563398,0.8356435643564356,0.07797662527392257,0.0308152,0.02,1,36015,35593,422,0.0,2.22808e-10,1,35603
23484161,0.5665273654547938,0.6689942067920778,0.9584158415841585,0.005301464922901428,0.0575106,0.91,1,410127,409643,484,0.85,0.91,2,409754
6790161,0.20531681007695865,0.20902296572006793,0.906930693069307,0.46932067202337474,0.838378,0.76,2,74893,74435,458,0.81,0.765937,2,74451
132258881,0.6243227658659734,0.6463736727596933,0.9287128712871286,0.0050035272221499545,0.213688,0.97,1,1750117,1749648,469,0.89,0.912664,2,1749673
6688821,0.1001778790218895,0.09473403909083916,0.8554455445544555,0.005997403364119395,0.238795,0.21,1,105701,105269,432,0.21,0.212854,1,105281
73444761,0.7640586572884553,0.9683296743613566,0.9584158415841585,0.004405775638652351,0.0261617,0.81,1,1045716,1045232,484,0.78,0.777265,2,1045267
1784661,0.05980504622205741,0.05997755304523121,0.8415841584158417,0.12198685171658144,0.0636456,0.0,1,68177,67752,425,0.0,7.14242e-08,1,67762
85820261,0.630451747513667,0.4830848980123202,0.9841584158415841,0.005403529223410749,0.772847,0.79,2,1018731,1018234,497,0.8,0.796619,2,1018281
508781,0.06251520529439691,0.10162375511121895,0.8376237623762376,0.03524470416362308,0.0813769,0.14,1,104192,103769,423,0.0,0.00270879,1,103779
24045601,0.42276932982601273,0.49605797547403907,0.8534653465346536,0.0068543182204789015,0.0341215,0.03,1,139433,139002,431,0.0,0.00543717,1,139022
72884661,0.7064079236648376,0.6342172068335,0.9128712871287129,0.005166004582887219,0.270632,0.11,1,832741,832280,461,0.08,0.0733624,1,832327
38825041,0.5193007907771867,0.4175173036828392,0.899009900990099,0.005471196854018031,0.0518045,0.03,1,482842,482388,454,0.06,0.0535383,1,482429
2305481,0.0723637534307423,0.09872399516345053,0.8356435643564356,0.15777940102264426,0.0268528,0.0,1,59918,59496,422,0.0,1.24553e-10,1,59506
106600441,0.5500862906824401,0.5361291429721109,0.8356435643564356,0.005367006213914767,0.0467418,0.01,1,1303459,1303037,422,0.03,0.0183558,1,1303078
96414001,0.8265954607229672,0.9422651699400165,1.0,0.005056185396799984,0.0233576,0.98,1,1068615,1068110,505,0.94,0.936064,2,1068157
25724141,0.6051900738208129,0.5638663202971361,0.9663366336633664,0.005880079450053533,0.871288,0.73,2,268220,267732,488,0.76,0.753928,2,267772
16660781,0.509231167338722,0.5015158598189647,0.8356435643564356,0.007506979397020123,0.0726751,0.03,1,186547,186125,422,0.03,0.0250266,1,186146
133938221,0.8240831487643215,0.7964447810830163,0.9089108910891089,0.004174254780511723,0.863634,0.75,2,1774050,1773591,459,0.75,0.752851,2,1773641
1661721,0.14066400017930533,0.17595828574697273,0.8653465346534652,0.008108983659705615,0.249591,0.25,1,94478,94041,437,0.26,0.257145,1,94055
112817521,0.6500571535688889,0.7940935710580248,0.9683168316831684,0.005030294085273722,0.0572915,0.77,1,1472181,1471692,489,0.78,0.798976,2,1471732
65159081,0.4727934749166129,0.5677521288115935,0.9108910891089109,0.0052041536167785705,0.899398,0.77,2,827562,827102,460,0.77,0.772774,2,827155
78732701,0.5988980873420636,0.5850173480639008,0.9663366336633664,0.006157379148863784,0.887302,0.83,2,1009622,1009134,488,0.8,0.79663,2,1009172
5603621,0.3077633088350656,0.45679947452822933,0.8435643564356436,0.005852437035332259,0.0127501,0.05,1,120266,119840,426,0.08,0.0766044,1,119852
