#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
14904481,0.05408573913947565,0.0681146298847449,0.8562752802943636,0.04835479907158786,0.0323908,0.07,1,122867,122444,423,0.01,0.010148,1,122458
717821,0.058524154868969024,0.08314790329629465,0.9433198123337433,0.04639026684264021,0.618704,0.83,1,74445,73979,466,0.84,0.833556,2,73993
17646521,0.08582593202292729,0.1007533164187869,0.9392712294481907,542.9602106372973,0.853295,0.81,2,95513,95049,464,0.79,0.784028,2,95063
21100781,0.08830507269230103,0.06299365054103466,0.8603238631799162,0.04835479907158786,0.0587028,0.04,1,143376,142951,425,0.04,0.0386101,1,142965
19310941,0.07573807867442206,0.10078212665058409,0.8603238631799162,542.9602106372973,0.0637262,0.08,1,107864,107439,425,0.07,0.0675248,1,107453
23679561,0.13123925287987045,0.17466872117128718,0.8623481546226925,0.048301703605940625,0.0268671,0.11,1,131992,131566,426,0.05,0.0463053,1,131580
8822321,0.0954745178587588,0.08516241546064894,0.8603238631799162,0.04823343800725132,0.876801,0.05,2,71896,71471,425,0.04,0.0434286,1,71489
22907041,0.06369725931445316,0.06297774981200999,0.8643724460654688,0.04835479907158786,0.0125443,0.13,1,149389,148962,427,0.0,0.0223212,1,148983
1859941,0.12665604448372197,0.11338069932583039,0.8684210289510214,0.047705011706286,0.0196406,0.05,1,68093,67664,429,0.05,0.0415904,1,67683
14510081,0.12950726129758308,0.12240475662973688,0.9352226465626384,542.9602106372973,0.666695,0.71,1,94987,94525,462,0.8,0.796429,2,94538
24519041,0.08288607307544943,0.064161488243065,0.8684210289510214,0.04835479907158786,0.0010022,0.09,1,154721,154292,429,0.13,0.129017,1,154309
31375141,0.1903944703406555,0.06491055426979192,0.8785424861649027,0.048301703605940625,0.0962461,0.04,1,157526,157092,434,0.0,0.00312263,1,157117
22135381,0.0670322224340128,0.07224409644234203,0.8582995717371399,0.04835479907158786,0.0165535,0.03,1,146837,146413,424,0.02,0.0219046,1,146427
4217201,0.07881847168071222,0.12826393912588985,0.941295520890967,0.0482283812962373,0.747207,0.78,1,76191,75726,465,0.78,0.779952,2,75743
3015381,0.10442153748404351,0.06751953329352428,0.941295520890967,0.050076609171862435,0.730443,0.83,1,83326,82861,465,0.74,0.745644,2,82878
25780181,0.0758387080004852,0.0639045576512999,0.8582995717371399,0.04835479907158786,0.0390042,0.03,1,158923,158499,424,0.02,0.0176667,1,158513
18624121,0.11925789630348434,0.12154721929312876,0.8582995717371399,0.048301703605940625,0.0847514,0.04,1,115255,114831,424,0.03,0.0284124,1,114845
395841,0.06125376476998581,0.06105927175364634,0.8562752802943636,0.04715383020575757,0.0179999,0.01,1,43183,42760,423,0.0,5.12001e-09,1,42774
10476761,0.10258986293299138,0.09136920993389586,0.8623481546226925,0.048301703605940625,0.00832441,0.07,1,88184,87758,426,0.08,0.0741852,1,87772
11752001,0.08269238528171034,0.0882229122154979,0.8643724460654688,0.048301703605940625,0.00969888,0.07,1,92413,91986,427,0.08,0.0807855,1,91999
7940221,0.11386097835692872,0.06552202388891916,0.9352226465626384,0.048301703605940625,0.0603485,0.64,1,79745,79283,462,0.78,0.77413,2,79297
13182841,0.10599170196830457,0.12844797825687845,0.8603238631799162,0.04835479907158786,0.0596637,0.07,1,117070,116645,425,0.03,0.030137,1,116659
9694681,0.0783845668593961,0.06863809447887416,0.9392712294481907,0.04849133026896646,0.774979,0.75,2,74937,74473,464,0.77,0.767929,2,74487
18445441,0.045706691619446994,0.06317501331169238,0.8542509888515873,0.048301703605940625,0.160821,0.03,1,114595,114173,422,0.02,0.0180383,1,114191
14404421,0.16712038984868524,0.06597653284628792,0.8765181947221264,0.04835479907158786,0.0133837,0.05,1,121177,120744,433,0.03,0.0275705,1,120766
4117381,0.04809782106006959,0.0819452729099628,0.9352226465626384,0.0482283812962373,0.726357,0.77,1,75814,75352,462,0.73,0.724827,2,75366
22539341,0.10057601460199737,0.06316068691227411,0.8623481546226925,0.04835479907158786,0.0259867,0.04,1,148159,147733,426,0.09,0.0832705,1,147747
30824981,0.157071179423198,0.1133526762588364,0.8724696118365739,0.048301703605940625,0.0787723,0.05,1,155697,155266,431,0.04,0.0364504,1,155287
1949381,0.13871153238181605,0.15623804446911807,0.8663967375082451,0.043760777115348634,0.419665,0.02,1,79076,78648,428,0.0,0.000156411,1,78667
276641,0.08000252238722633,0.11638089925675409,0.9331983551198622,0.03658277583094404,0.869079,0.78,2,72894,72433,461,0.7,0.708775,2,72454
8020481,0.04905222239550542,0.06341305194818064,0.8582995717371399,0.04835479907158786,0.002175,0.06,1,99988,99564,424,0.0,0.01005,1,99580
25378541,0.048075108484908,0.06301458912479983,0.8603238631799162,542.9602106372973,0.0322319,0.13,1,127976,127551,425,0.05,0.0501811,1,127565
9028661,0.1516341990176768,0.13858823525172526,0.8825910690504551,0.04823343800725132,0.661852,0.2,1,72576,72140,436,0.18,0.175791,1,72158
33353881,0.06326019996880904,0.06316714166366037,0.8562752802943636,0.048301703605940625,0.0604666,0.01,1,164079,163656,423,0.01,0.00961281,1,163670
1421061,0.11700083414680168,0.10831545125018685,0.941295520890967,0.04639026684264021,0.910213,0.8,2,76936,76471,465,0.72,0.72751,2,76488
27727441,0.11099272711169642,0.13854116279649378,0.8663967375082451,0.03408905879437896,0.0245342,0.08,1,129753,129325,428,0.06,0.0585725,1,129345
5016341,0.16496427247049852,0.07325040792675533,0.8724696118365739,0.04835479907158786,0.0427237,0.01,1,90019,89588,431,0.0,0.00166875,1,89610
5735001,0.05564675550318552,0.06650157177002358,0.9433198123337433,542.9602106372973,0.853701,0.85,2,95312,94846,466,0.81,0.813934,2,94860
8380341,0.08654500584349448,0.11850640165835984,0.8603238631799162,0.04835479907158786,0.00961649,0.05,1,101217,100792,425,0.04,0.0411342,1,100806
16706561,0.09277566456993998,0.11738201545346626,0.8603238631799162,0.033908660628953716,0.0699727,0.08,1,90875,90450,425,0.01,0.00868555,1,90466
25355621,0.1254098496479463,0.16436315956776804,0.8663967375082451,0.048301703605940625,0.0130271,0.03,1,137577,137149,428,0.05,0.0446526,1,137167
26491301,0.12426144506633859,0.1259263745263015,0.8643724460654688,0.03408905879437896,0.0288464,0.04,1,125612,125185,427,0.04,0.035646,1,125203
1683381,0.0658199387347631,0.06410008938841526,0.8582995717371399,0.0478642981032277,0.00321281,0.03,1,47462,47038,424,0.02,0.0198432,1,47052
7871761,0.18081102543219715,0.1975846629221007,0.9514169781048485,542.9602106372973,0.010202,0.89,1,92075,91605,470,0.86,0.860582,2,91626
11864801,0.10529502527046619,0.06306559740404732,0.9392712294481907,542.9602106372973,0.494135,0.7,1,83847,83383,464,0.8,0.788203,2,83397
6741281,0.17896720596248228,0.18891955276845426,0.9473683952192958,0.027420394726861756,0.772212,0.76,2,76797,76329,468,0.78,0.771949,2,76351
7876341,0.07284648394916257,0.08599019796769604,0.9493926866620721,542.9602106372973,0.0244081,0.88,1,92089,91620,469,0.88,0.877985,2,91634
16454481,0.11837431403921206,0.08677043572062977,0.8643724460654688,542.9602106372973,0.0357322,0.0,1,98403,97976,427,0.11,0.0973128,1,97990
27340781,0.077862335356896,0.10079802737960877,0.8623481546226925,0.04835479907158786,0.0624518,0.07,1,164120,163694,426,0.04,0.0432613,1,163708
2332521,0.164213495680435,0.17739703437918497,0.9514169781048485,0.047492629843697065,0.85291,0.96,2,80217,79747,470,0.94,0.94,2,79761
3702841,0.09135896769423603,0.06547196020743551,0.8704453203937976,0.04823343800725132,0.0642142,0.09,1,54841,54411,430,0.13,0.127435,1,54425
4797141,0.06630904773181923,0.07680429958025124,0.8582995717371399,0.048301703605940625,0.0256248,0.03,1,68619,68195,424,0.02,0.0199937,1,68209
32812841,0.10507941353264752,0.11335173166107256,0.8623481546226925,0.03427957038183225,0.148252,0.05,1,148791,148365,426,0.0,0.00157883,1,148383
2609381,0.05663128254595374,0.08620100070199352,0.9534412695476248,0.0007382798080472499,0.024994,0.9,1,81218,80747,471,0.87,0.872371,2,80761
27192881,0.059081243865293495,0.09343551754230082,0.8582995717371399,0.04835479907158786,0.0068652,0.03,1,163654,163230,424,0.08,0.0735635,1,163244
33648161,0.06929906361611225,0.07031884876667084,0.8562752802943636,0.048301703605940625,0.0426242,0.01,1,165092,164669,423,0.0,0.0016647,1,164688
3899601,0.09581015924725779,0.07097471448069867,0.941295520890967,0.0482283812962373,0.806824,0.79,2,75049,74584,465,0.82,0.817302,2,74598
5254721,0.0842888900441102,0.09068138532885804,0.9514169781048485,0.05191978033647355,0.9104,0.84,2,80710,80240,470,0.83,0.829373,2,80254
1123621,0.1176418334902509,0.08333036809767685,0.8643724460654688,0.04817275747508306,0.001664,0.01,1,35640,35213,427,0.0,0.0,1,35231
338001,0.08849276688981692,0.11780897364272297,0.8684210289510214,0.044365054081524295,0.0424613,0.15,1,63063,62634,429,0.14,0.137461,1,62648
21198761,0.1421693642239512,0.12997995839686996,0.8623481546226925,0.03408905879437896,0.026401,0.01,1,107952,107526,426,0.03,0.024017,1,107544
19136641,0.08124840177056919,0.08313357689687638,0.8603238631799162,542.9602106372973,0.100871,0.01,1,107230,106805,425,0.05,0.0457784,1,106819
24443381,0.057550510935132394,0.06300104989018476,0.8582995717371399,0.048301703605940625,0.109402,0.08,1,134527,134103,424,0.03,0.0300225,1,134117
25750001,0.07851074783251602,0.08407707262999416,0.8663967375082451,0.04835479907158786,0.0812014,0.1,1,158866,158438,428,0.08,0.0835887,1,158452
5929701,0.05242630161673222,0.06360763908753216,0.9534412695476248,0.05191978033647355,0.643371,0.9,1,83009,82538,471,0.84,0.850931,2,82552
6834721,0.07323811814448353,0.06300577287900398,0.8603238631799162,0.04835479907158786,0.0105184,0.06,1,96063,95638,425,0.04,0.0398566,1,95652
8321461,0.12618728216858147,0.08887342520886393,0.8623481546226925,0.048541897379106684,0.000198793,0.03,1,60226,59800,426,0.01,0.00801594,1,59816
7949141,0.1401493645705176,0.14400865208657346,0.9574898524331773,0.033940265072791354,0.00535821,0.91,1,81251,80778,473,0.85,0.854595,2,80797
13009361,0.19604422341210015,0.1689617763480735,0.9453441037765196,0.048415479603756126,0.833358,0.91,2,76007,75540,467,0.81,0.815523,2,75564
7923761,0.07551205700632098,0.10134117109381809,0.9574898524331773,542.9602106372973,0.0192862,0.89,1,92320,91847,473,0.8,0.8244,2,91874
13932141,0.09521695094737775,0.06297318425615142,0.9352226465626384,0.012550756736803248,0.0365671,0.7,1,80255,79793,462,0.78,0.775226,2,79807
5952981,0.08518303996488127,0.06563317155913126,0.9271254807915332,0.04849133026896646,0.616829,0.64,1,62301,61843,458,0.71,0.703157,2,61857
28180261,0.09013327726659236,0.06942321265358772,0.8663967375082451,0.04835479907158786,0.000521084,0.08,1,166884,166456,428,0.0,0.00514852,1,166475
2941481,0.09384804511524295,0.06297318425615142,0.9493926866620721,0.048284005117391546,0.687169,0.82,1,72332,71863,469,0.86,0.858605,2,71877
3070501,0.15964258992916566,0.07304889373713565,0.9453441037765196,0.048284005117391546,0.831685,0.74,2,72803,72336,467,0.72,0.714191,2,72358
5440241,0.06198198671110418,0.11216689119929307,0.9574898524331773,0.05191978033647355,0.0833635,0.92,1,81337,80864,473,0.91,0.907829,2,80880
18173601,0.09781911806554341,0.09461768164374944,0.8603238631799162,542.9602106372973,0.00262113,0.02,1,104096,103671,425,0.04,0.0415572,1,103685
17700881,0.04785366087708253,0.06297318425615142,0.9453441037765196,542.9602106372973,0.835111,0.88,2,95598,95131,467,0.8,0.802887,2,95145
9036361,0.1320304075813324,0.14395213365370357,0.8562752802943636,0.048301703605940625,0.0098235,0.01,1,83408,82985,423,0.01,0.00992596,1,82999
11277161,0.07108830981495279,0.071537537314988,0.8562752802943636,0.048301703605940625,0.0110353,0.01,1,90823,90400,423,0.03,0.0259337,1,90414
2923521,0.10652623611568386,0.06297318425615142,0.9352226465626384,0.048152530631026966,0.413758,0.71,1,62288,61826,462,0.78,0.769132,2,61840
17578501,0.14840538564175432,0.19150145332295646,0.8704453203937976,0.048301703605940625,0.0197078,0.07,1,111788,111358,430,0.05,0.0433386,1,111377
28596061,0.09440939271941022,0.13600916849051456,0.8623481546226925,0.048301703605940625,0.0620801,0.03,1,148315,147889,426,0.05,0.0484654,1,147903
11574821,0.07371602858017526,0.06307960893754432,0.8582995717371399,542.9602106372973,0.252632,0.03,1,82075,81651,424,0.03,0.0288896,1,81665
23328241,0.07657465852620716,0.06381639519334129,0.8603238631799162,0.04835479907158786,0.0324589,0.01,1,150770,150345,425,0.02,0.0237125,1,150362
3932721,0.10734877833420937,0.06306197644595259,0.9311740636770858,542.9602106372973,0.209314,0.7,1,88398,87938,460,0.81,0.798936,2,87952
15724601,0.16007949154859344,0.16459930900872857,0.8603238631799162,0.033908660628953716,0.10244,0.04,1,87612,87187,425,0.01,0.00843962,1,87205
14872001,0.10093973125701557,0.10077189350814247,0.8562752802943636,542.9602106372973,0.0336911,0.0,1,93139,92716,423,0.0,0.00192003,1,92752
13015201,0.10373937159811392,0.09240197015569675,0.9453441037765196,0.048415479603756126,0.903734,0.82,2,76025,75558,467,0.86,0.855897,2,75572
1530061,0.10134351037099933,0.16502595233206402,0.8623481546226925,0.047932563701917,0.0728065,0.05,1,57022,56596,426,0.06,0.0558886,1,56610
36509001,0.11106922432665038,0.12443910534713186,0.8603238631799162,542.9602106372973,0.0711505,0.13,1,164926,164501,425,0.03,0.0348555,1,164515
19674121,0.06418053244150249,0.06631831980383819,0.8603238631799162,542.9602106372973,0.0154261,0.07,1,109086,108661,425,0.02,0.0227753,1,108675
24196241,0.07572482967224446,0.0760138286848759,0.8562752802943636,0.04835479907158786,0.0084041,0.01,1,153689,153266,423,0.02,0.0163393,1,153280
7867601,0.1039325862132038,0.09069917525341041,0.9574898524331773,542.9602106372973,0.13505,0.93,1,92037,91564,473,0.9,0.903437,2,91606
334681,0.1934228136955337,0.17440580812701775,0.8684210289510214,0.04378606067041874,0.101532,0.12,1,63051,62622,429,0.12,0.113145,1,62636
23845121,0.15263576049181624,0.12449562378000176,0.8663967375082451,542.9602106372973,0.0450565,0.12,1,122907,122479,428,0.06,0.0669972,1,122501
14561881,0.09086007967176313,0.10076354956122853,0.9453441037765196,542.9602106372973,0.736454,0.91,1,95099,94632,467,0.88,0.879102,2,94646
30377581,0.12588854871472002,0.11183628198194828,0.8643724460654688,0.03410675728292804,0.0060662,0.05,1,138630,138203,427,0.03,0.0319105,1,138221
15753921,0.051487988355369184,0.06338266738677704,0.8582995717371399,0.04835479907158786,0.00260286,0.05,1,125601,125177,424,0.01,0.0179342,1,125199
14100121,0.09560511516593792,0.08164961380988017,0.8684210289510214,542.9602106372973,0.00484526,0.08,1,90594,90165,429,0.11,0.112629,1,90179
6528121,0.21815901621353112,0.18891955276845426,0.9514169781048485,0.026886026790454952,0.730232,0.84,1,75923,75453,470,0.8,0.796382,2,75475
19925601,0.06542735818214374,0.06347696973020063,0.8623481546226925,0.04835479907158786,0.145406,0.07,1,139464,139038,426,0.08,0.0832812,1,139052
11147141,0.05470355272911408,0.06845610197637389,0.8643724460654688,0.048541897379106684,0.0432802,0.14,1,69582,69155,427,0.03,0.031655,1,69173
28229801,0.0632919029383054,0.06361960399254081,0.8562752802943636,0.048301703605940625,0.0219347,0.05,1,147076,146653,423,0.01,0.00832626,1,146667
12725921,0.1073325325339202,0.06304859464429816,0.9331983551198622,542.9602106372973,0.224513,0.71,1,88400,87939,461,0.8,0.795826,2,87953
20358421,0.12464771657030196,0.06297365655503334,0.8704453203937976,542.9602106372973,0.0429589,0.07,1,111343,110913,430,0.04,0.037022,1,110933
12699301,0.06761281263658085,0.06297397142095462,0.8603238631799162,542.9602106372973,0.0797691,0.03,1,85896,85471,425,0.02,0.02362,1,85485
17640721,0.06366066683224839,0.06288045624233424,0.9433198123337433,542.9602106372973,0.892381,0.83,2,95504,95038,466,0.82,0.817586,2,95052
23926241,0.07019889168067373,0.07016834285629864,0.8562752802943636,0.04835479907158786,0.0379953,0.03,1,152809,152386,423,0.01,0.0113331,1,152403
444081,0.13358984668287827,0.19716116825797808,0.9433198123337433,0.04639026684264021,0.677538,0.82,1,73471,73005,466,0.7,0.723082,2,73027
9133281,0.08622829160096346,0.13956967232835735,0.9514169781048485,0.033940265072791354,0.669945,0.94,1,85500,85030,470,0.77,0.796368,2,85053
858001,0.152670775711857,0.1108647631818365,0.9433198123337433,0.04639026684264021,0.759111,0.8,2,74943,74477,466,0.73,0.746572,2,74496
20603861,0.09084903883661513,0.06550691032469767,0.8623481546226925,542.9602106372973,0.0694798,0.05,1,112186,111760,426,0.03,0.0251611,1,111775
6423001,0.1913913000283029,0.18891955276845426,0.9473683952192958,0.026668967470178048,0.786482,0.88,2,75489,75021,468,0.83,0.829682,2,75043
14059761,0.05543398283726205,0.08784806433621316,0.8562752802943636,0.04835479907158786,0.0256024,0.01,1,119978,119555,423,0.04,0.0326899,1,119572
16357141,0.05576299972467225,0.0741377000929245,0.8582995717371399,0.04835479907158786,0.0746981,0.03,1,127657,127233,424,0.01,0.0137026,1,127247
9981941,0.07679374024078663,0.06855701650414436,0.941295520890967,0.04849133026896646,0.837534,0.8,2,75949,75484,465,0.81,0.809744,2,75498
23626721,0.07882935478964383,0.11346744488714323,0.8663967375082451,542.9602106372973,0.0649873,0.11,1,122209,121781,428,0.04,0.0499325,1,121810
20494881,0.11903802595782287,0.10579494955033439,0.8643724460654688,542.9602106372973,0.0686434,0.06,1,111802,111375,427,0.09,0.088706,1,111389
7973061,0.07906846773370609,0.165860347023458,0.955465560990401,0.048301703605940625,0.0915067,0.84,1,79882,79410,472,0.78,0.7788,2,79427
4179141,0.09082317173712554,0.06761289103918403,0.9473683952192958,0.0482283812962373,0.786156,0.82,2,76064,75596,468,0.81,0.8115,2,75611
3998801,0.2321004364811189,0.22150817562101263,0.9433198123337433,0.0482283812962373,0.758544,0.81,2,75403,74937,466,0.78,0.776383,2,74969
12977401,0.12617986903641065,0.06297570318352166,0.9493926866620721,542.9602106372973,0.0669567,0.8,1,89634,89165,469,0.95,0.938323,2,89179
35124961,0.09457879067582371,0.12091370905951186,0.8582995717371399,0.03418703257027564,0.0261364,0.04,1,156528,156104,424,0.01,0.0104594,1,156126
16831381,0.05373448285555305,0.08019493325356307,0.8603238631799162,0.04835479907158786,0.0488252,0.09,1,129186,128761,425,0.05,0.0507196,1,128775
2390781,0.03407138636184227,0.06448454067829906,0.941295520890967,0.048015999433648364,0.0343527,0.9,1,80332,79867,465,0.8,0.807003,2,79881
37575421,0.14425008847069878,0.16370981278111044,0.8704453203937976,0.03418703257027564,0.0262558,0.1,1,164719,164289,430,0.09,0.0901561,1,164307
10381961,0.07823220333435378,0.06297318425615142,0.9493926866620721,0.04849133026896646,0.9336,0.88,2,77384,76915,469,0.93,0.922719,2,76929
31205201,0.03681140619314145,0.05169295519330766,0.8603238631799162,542.9602106372973,0.0500204,0.08,1,147351,146926,425,0.05,0.0536176,1,146944
23366521,0.08977239968346935,0.09525985069020153,0.8603238631799162,0.048301703605940625,0.0496451,0.06,1,130988,130563,425,0.03,0.0340475,1,130577
12981281,0.05307755316424744,0.1396104474651632,0.9331983551198622,0.048415479603756126,0.698952,0.79,1,75846,75385,461,0.77,0.761606,2,75409
30338061,0.11728095590712792,0.15163927025585197,0.8623481546226925,0.03410675728292804,0.0171733,0.05,1,138474,138048,426,0.05,0.0461609,1,138066
