#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3329721,0.73,0.732012,2,133352
3331181,0.74,0.738402,2,133352
3332641,0.73,0.73168,2,133358
3334101,0.74,0.738336,2,133358
3335561,0.73,0.731667,2,133364
3337021,0.74,0.738333,2,133364
3338481,0.75,0.747667,2,133371
3339941,0.76,0.757533,2,133371
3341401,0.75,0.751507,2,133377
3342861,0.76,0.758301,2,133377
3344321,0.75,0.75166,2,133381
3345781,0.76,0.758332,2,133381
3347241,0.75,0.751666,2,133385
3348701,0.76,0.758333,2,133385
3350161,0.71,0.719667,2,133393
3351621,0.72,0.719933,2,133393
3353081,0.71,0.711987,2,133395
3354541,0.72,0.718397,2,133395
3356001,0.71,0.711679,2,133403
3357461,0.72,0.718336,2,133403
3358921,0.71,0.711667,2,133405
3360381,0.72,0.718333,2,133405
3361841,0.71,0.711667,2,133407
3363301,0.72,0.718333,2,133407
3364761,0.71,0.711667,2,133411
3366221,0.72,0.718333,2,133411
3367681,0.71,0.711667,2,133413
3369141,0.72,0.718333,2,133413
3370601,0.73,0.727667,2,133420
3372061,0.74,0.737533,2,133420
3373521,0.73,0.731507,2,133428
3374981,0.74,0.738301,2,133428
3376441,0.73,0.73166,2,133432
3377901,0.74,0.738332,2,133432
3379361,0.73,0.731666,2,133438
3380821,0.74,0.738333,2,133438
3382281,0.73,0.731667,2,133444
3383741,0.74,0.738333,2,133444
3385201,0.73,0.731667,2,133478
3386661,0.74,0.738333,2,133478
3388121,0.73,0.731667,2,133488
3389581,0.74,0.738333,2,133488
3391041,0.77,0.763667,2,133689
3392501,0.79,0.784733,2,133775
3393961,0.8,0.796947,2,133775
3395421,0.75,0.759389,2,133804
3396881,0.76,0.759878,2,133804
3398341,0.73,0.735976,2,133810
3399801,0.74,0.739195,2,133810
3401261,0.73,0.731839,2,133816
3402721,0.74,0.738368,2,133816
3404181,0.73,0.731674,2,133822
3405641,0.74,0.738335,2,133822
3407101,0.73,0.731667,2,133830
3408561,0.74,0.738333,2,133830
3410021,0.73,0.731667,2,133836
3411481,0.74,0.738333,2,133836
3412941,0.73,0.731667,2,133840
3414401,0.74,0.738333,2,133840
3415861,0.73,0.731667,2,133844
3417321,0.74,0.738333,2,133844
3418781,0.73,0.731667,2,133850
3420241,0.74,0.738333,2,133850
3421701,0.73,0.731667,2,133852
3423161,0.74,0.738333,2,133852
3424621,0.73,0.731667,2,133860
3426081,0.74,0.738333,2,133860
3427541,0.73,0.731667,2,133862
3429001,0.74,0.738333,2,133862
3430461,0.73,0.731667,2,133864
3431921,0.74,0.738333,2,133864
3433381,0.73,0.731667,2,133868
3434841,0.74,0.738333,2,133868
3436301,0.73,0.731667,2,133870
3437761,0.74,0.738333,2,133870
3439221,0.73,0.731667,2,133878
3440681,0.74,0.738333,2,133878
3442141,0.73,0.731667,2,133886
3443601,0.74,0.738333,2,133886
3445061,0.73,0.731667,2,133890
3446521,0.74,0.738333,2,133890
