#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
20737601,0.12568113874015413,0.13854509862050976,0.8663967375082451,0.03405947703494693,0.0870405,0.11,1,198733,198305,428,0.02,0.0289056,1,198323
4129221,0.14289805934371877,0.06653998541241984,0.9574898524331773,542.9602106372973,0.839664,0.93,2,308776,308303,473,0.9,0.901896,2,308322
1971841,0.050472389247970185,0.06297318425615142,0.8542509888515873,0.04807162325480261,0.00800011,0.01,1,58426,58004,422,0.0,4.1473199999999996e-20,1,58021
8917221,0.09725098823407094,0.06300734720861037,0.941295520890967,0.04846857506940336,0.40955,0.72,1,72258,71793,465,0.85,0.842972,2,71807
20704121,0.16377343953667925,0.16228976747613424,0.8603238631799162,0.03405947703494693,0.000332804,0.0,1,198623,198198,425,0.0,4.50012e-10,1,198216
16823341,0.06397375337180221,0.06297318425615142,0.9574898524331773,542.9602106372973,0.000188868,0.95,1,101419,100946,473,0.94,0.938632,2,100960
12260161,0.13232283198653783,0.13843883137207752,0.8927125262643365,0.03376163675622102,0.423076,0.31,1,164301,163860,441,0.33,0.324442,1,163878
11185641,0.0883266811839478,0.12594636851230284,0.9473683952192958,0.03426996263090561,0.83,0.78,2,107300,106832,468,0.79,0.785457,2,106850
29227761,0.10780397619473951,0.1199009428237123,0.9433198123337433,0.0341654151306907,0.823814,0.83,2,232449,231983,466,0.79,0.791067,2,232001
5613281,0.09685115227549718,0.06297318425615142,0.9311740636770858,0.008859357696566999,0.691391,0.63,1,102240,101780,460,0.72,0.711345,2,101794
7155421,0.14293780635025155,0.10529116407628518,0.9514169781048485,0.03401308171139328,0.678064,0.93,1,240822,240352,470,0.91,0.909306,2,240370
27060301,0.20201100617850865,0.15743296064037857,0.941295520890967,0.03334546943976699,0.300088,0.79,1,225146,224681,465,0.82,0.812178,2,224701
22296361,0.14326019873657295,0.11524675220830079,0.9453441037765196,0.034059097781620876,0.909577,0.81,2,196617,196150,467,0.81,0.808876,2,196168
5300421,0.18694972977448154,0.15743296064037857,0.9392712294481907,0.02876446851438887,0.145604,0.76,1,202300,201836,464,0.78,0.776424,2,201856
27440421,0.13610715709662077,0.12854511439359356,0.8623481546226925,0.033718275459275776,0.273664,0.01,1,228309,227883,426,0.01,0.012245,1,227901
8050441,0.16138546462038464,0.18262538300205192,0.941295520890967,542.9602106372973,0.136277,0.85,1,101464,100999,465,0.78,0.780346,2,101013
4685721,0.1887004907765205,0.18892270142766707,0.8643724460654688,0.025126670610901257,0.110219,0.03,1,418304,417877,427,0.0,0.00192155,1,417899
42955441,0.1267869572433339,0.15743296064037857,0.9433198123337433,0.0007382798080472499,0.0139114,0.85,1,287896,287430,466,0.79,0.794999,2,287450
16834901,0.08877115366176276,0.07607160658143092,0.9534412695476248,542.9602106372973,0.10999,0.91,1,101447,100976,471,0.87,0.868097,2,100992
5720301,0.14309016987529385,0.12594636851230284,0.8643724460654688,0.03393748388173364,0.0595222,0.03,1,118573,118146,427,0.09,0.0826184,1,118164
5954001,0.1472621860252878,0.12506017837685815,0.8724696118365739,0.03391978539318456,0.220035,0.11,1,301092,300661,431,0.1,0.10227,1,300677
3143201,0.1998533115381579,0.18891955276845426,0.8663967375082451,0.028408981730103106,0.0543776,0.06,1,410813,410385,428,0.01,0.00865588,1,410407
4381,0.031545243279981365,0.0,0.8866396519360077,0.002030269472129937,0.34,0.23,1,390861,390423,438,0.3,0.299914,1,390433
1301341,0.05299537780550309,0.06297318425615142,0.8562752802943636,542.9602106372973,0.26031,0.01,1,277263,276840,423,0.0,0.000973415,1,276854
7387021,0.13103026564314058,0.12594636851230284,0.8623481546226925,0.03338364760792285,0.0496224,0.03,1,112779,112353,426,0.01,0.00815687,1,112371
5915521,0.12570905628045692,0.12607924193108333,0.8663967375082451,0.03393748388173364,0.0954134,0.07,1,119239,118811,428,0.05,0.0542394,1,118828
9212321,0.11265405734903665,0.12594636851230284,0.8582995717371399,0.033887801696020875,0.215412,0.01,1,401417,400993,424,0.06,0.0500616,1,401014
38046141,0.11025772294327287,0.12687789934041196,0.8623481546226925,0.03312828370171473,0.620772,0.05,1,267036,266610,426,0.0,0.00392174,1,266628
14657701,0.2232362231194441,0.22040614489653,0.8704453203937976,0.021830074283084797,0.166501,0.04,1,148818,148388,430,0.0,0.00980023,1,148412
305561,0.1599470015268175,0.16656249802791412,0.8603238631799162,0.03973563514818692,0.05511,0.03,1,173186,172761,425,0.02,0.021906,1,172777
2451061,0.1577262163999068,0.15743296064037857,0.8623481546226925,0.0007382798080472499,0.0320051,0.03,1,327648,327222,426,0.03,0.0260005,1,327242
5704241,0.06462169266877302,0.06416164567602564,0.955465560990401,542.9602106372973,0.113266,0.95,1,135623,135151,472,0.95,0.945072,2,135165
6048441,0.08225706092444661,0.05283796511604513,0.9291497722343095,0.047942677123945045,0.888009,0.64,2,262263,261804,459,0.71,0.7074,2,261818
4045221,0.155703377674578,0.15743296064037857,0.8623481546226925,0.02628630086419191,0.00194827,0.03,1,294539,294113,426,0.0,0.0016001,1,294133
4443981,0.06372675411691994,0.06300136475610604,0.941295520890967,542.9602106372973,0.00839004,0.86,1,198359,197894,465,0.83,0.83333,2,197908
16815821,0.13579470146193257,0.12594636851230284,0.8623481546226925,0.03344710933114883,0.0275722,0.01,1,397922,397496,426,0.0,0.00591625,1,397514
11691321,0.1577262163999068,0.15743296064037857,0.8623481546226925,0.03357251576429659,0.0100031,0.01,1,327907,327481,426,0.01,0.00800002,1,327501
25643201,0.15565479799992685,0.15743296064037857,0.8623481546226925,0.03203426427383101,0.0156247,0.03,1,220638,220212,426,0.03,0.0260179,1,220232
28152621,0.10009021785548566,0.1253750442981389,0.8623481546226925,0.03406023554159903,0.116658,0.05,1,230675,230249,426,0.04,0.0397104,1,230267
1284401,0.07458052597226314,0.1318951303630602,0.8643724460654688,542.9602106372973,0.0707879,0.1,1,296934,296507,427,0.09,0.0916135,1,296521
26775761,0.11962382112553213,0.15743296064037857,0.9574898524331773,0.03335141107520846,0.338382,0.99,1,225230,224757,473,0.89,0.898,2,224777
1043121,0.18880301281718045,0.1911771414240373,0.8663967375082451,0.04794014876843803,0.0980939,0.09,1,65415,64987,428,0.03,0.0404635,1,65010
8534501,0.1873818996074173,0.12595046176927951,0.9595141438759536,0.03426996263090561,0.881382,0.87,2,96092,95618,474,0.89,0.889145,2,95636
11105961,0.18293086578061193,0.1816099404059215,0.9433198123337433,0.03283373028514793,0.835665,0.81,2,126287,125821,466,0.78,0.778091,2,125841
251121,0.12327076670113077,0.09451015493163205,0.8704453203937976,0.03322259136212625,0.17628,0.09,1,252742,252312,430,0.12,0.116764,1,252328
15742121,0.050472389247970185,0.06297318425615142,0.9574898524331773,542.9602106372973,0.9268,0.96,2,97439,96966,473,0.9,0.900402,2,96980
802881,0.07318291396874356,0.07556971030290939,0.8562752802943636,0.04794014876843803,0.0428864,0.03,1,64577,64154,423,0.01,0.0100745,1,64174
6158881,0.13374331429143538,0.12647014797235337,0.8906882348215602,0.03393748388173364,0.345394,0.34,1,120063,119623,440,0.31,0.309401,1,119644
15935721,0.09886862830946838,0.1259422752553262,0.8704453203937976,0.03401131186253837,0.123796,0.15,1,297579,297149,430,0.09,0.0935332,1,297167
6959681,0.11799955654904588,0.12946893100663132,0.941295520890967,0.03401308171139328,0.824302,0.79,2,240130,239665,465,0.74,0.752477,2,239687
2761181,0.11495102423846848,0.12594636851230284,0.8623481546226925,0.034078186865698815,0.0676548,0.06,1,317940,317514,426,0.02,0.0163285,1,317532
15736281,0.06309048655996273,0.06297318425615142,0.9595141438759536,542.9602106372973,0.89,0.95,2,97432,96958,474,0.91,0.911216,2,96972
7503201,0.10304553397217073,0.10590956074568059,0.8562752802943636,0.04846857506940336,0.0448278,0.0,1,67527,67104,423,0.0,0.00039108,1,67118
4172481,0.12367044493348814,0.15394094014041432,0.8623481546226925,0.047942677123945045,0.0213011,0.1,1,255986,255560,426,0.1,0.0937537,1,255575
6628141,0.10257440576378421,0.22880047035787499,0.9514169781048485,542.9602106372973,0.841791,0.89,2,96173,95703,470,0.9,0.894873,2,95717
5312101,0.11386192471422713,0.15743296064037857,0.9493926866620721,0.02876446851438887,0.142569,0.94,1,202345,201876,469,0.86,0.8656,2,201896
6304961,0.10030456778357313,0.12594605364638156,0.9392712294481907,0.03121988096502273,0.657632,0.78,1,106115,105651,464,0.76,0.757965,2,105669
24107601,0.16774340840346488,0.15743296064037857,0.8643724460654688,0.03428968380386029,0.0347495,0.05,1,214790,214363,427,0.02,0.0186402,1,214383
18589641,0.18878250840904845,0.18891955276845426,0.8643724460654688,0.029592504942935017,0.00193292,0.0,1,199764,199337,427,0.0,1.08598e-10,1,199359
15997921,0.20224917276527252,0.15743296064037857,0.9392712294481907,0.030041288045429493,0.500567,0.75,1,308685,308221,464,0.76,0.754846,2,308241
9129961,0.07926988411204876,0.06297381398799398,0.9311740636770858,0.04846857506940336,0.897656,0.76,2,72970,72510,460,0.73,0.72968,2,72524
2474581,0.11540574892034941,0.06458624237087274,0.8684210289510214,0.047942677123945045,0.0190246,0.07,1,250353,249924,429,0.05,0.0448019,1,249942
4650881,0.07121291352590872,0.07094432991929506,0.8623481546226925,0.048440763158826235,0.0701773,0.03,1,68042,67616,426,0.0,0.0185897,1,67767
40256741,0.14489282280252838,0.1286668100721686,0.8684210289510214,0.03433481494966044,0.00800113,0.04,1,276285,275856,429,0.02,0.0177306,1,275877
3103361,0.0788631081999534,0.06297318425615142,0.9372469380054147,0.04794014876843803,0.95,0.79,2,73044,72581,463,0.7,0.712289,2,72600
9977561,0.2295216128429804,0.28760168115705637,0.9433198123337433,0.03426996263090561,0.110894,0.87,1,101459,100993,466,0.77,0.772601,2,101011
22293441,0.14848614146455108,0.13542162868140467,0.941295520890967,0.034059097781620876,0.907884,0.81,2,196608,196143,465,0.78,0.781903,2,196160
669801,0.06674247937448617,0.06297318425615142,0.9331983551198622,542.9602106372973,0.291751,0.77,1,225140,224679,461,0.8,0.792211,2,224693
26554141,0.20229333610586447,0.15672766097670965,0.9291497722343095,0.03172087460873699,0.64451,0.68,1,224393,223934,459,0.71,0.703075,2,223954
6977361,0.09872146974956728,0.11325428065843617,0.9392712294481907,0.03401308171139328,0.722182,0.8,1,240187,239723,464,0.8,0.797506,2,239743
7182241,0.1789183108353983,0.1522338945481907,0.9311740636770858,0.033492998983601086,0.649048,0.66,1,224400,223940,460,0.71,0.711757,2,223958
18092061,0.1548745264073965,0.11506460227283988,0.9433198123337433,0.03412546711367992,0.715088,0.78,1,197111,196645,466,0.82,0.820902,2,196663
11357761,0.13715083147053894,0.15743296064037857,0.8623481546226925,0.033570113826564926,0.0550576,0.03,1,365004,364578,426,0.0,0.000563885,1,364598
2094381,0.06475118589243735,0.06831976503245932,0.8603238631799162,0.047571008864414406,0.029905,0.08,1,88860,88435,425,0.04,0.0419352,1,88449
20594501,0.0927578415074868,0.1183694349826027,0.9311740636770858,0.03363901151413098,0.829632,0.79,2,210245,209785,460,0.74,0.743403,2,209801
2913961,0.06544249989891814,0.06297318425615142,0.9352226465626384,0.0483649124936159,0.950331,0.75,2,262283,261821,462,0.76,0.7609,2,261835
5858401,0.08837068679832338,0.06298688092372713,0.9311740636770858,542.9602106372973,0.546377,0.73,1,125250,124790,460,0.74,0.73976,2,124804
14202681,0.17691518788711946,0.18891955276845426,0.8643724460654688,0.02494981214318583,0.00039685,0.01,1,182721,182294,427,0.03,0.0261537,1,182316
19764801,0.11353338100546612,0.12594636851230284,0.8603238631799162,0.011625378621237175,0.559819,0.01,1,207019,206594,425,0.0,0.00219728,1,206910
11651381,0.12365971955077294,0.12595439759329552,0.8603238631799162,0.034015483649124933,0.00198468,0.01,1,365947,365522,425,0.0,0.0016,1,365540
3723661,0.11725067247357913,0.15743296064037857,0.8704453203937976,0.033321197226899676,0.00074439,0.16,1,410862,410432,430,0.05,0.063441,1,410452
5395521,0.041461648231259904,0.07764735308448047,0.8542509888515873,0.048440763158826235,0.0123645,0.02,1,70558,70136,422,0.01,0.00849622,1,70155
16906241,0.1555224657043673,0.12596651993126481,0.8846153604932314,0.03412546711367992,0.143004,0.22,1,192034,191597,437,0.27,0.261005,1,191616
33117161,0.11379094791684717,0.12685239520078823,0.8663967375082451,0.03393748388173364,0.056669,0.06,1,248850,248422,428,0.05,0.0505035,1,248440
4501201,0.10970315756641077,0.06297570318352166,0.9311740636770858,542.9602106372973,0.849331,0.61,2,269187,268727,460,0.76,0.750895,2,268740
6681401,0.11105061263311519,0.12543455395726097,0.8603238631799162,0.03385404815000227,0.00399183,0.04,1,427256,426831,425,0.0,8.37643e-05,1,426849
13166821,0.13516773975174295,0.12874741574801646,0.8744939032793502,0.03373496260562205,0.0878625,0.16,1,389907,389475,432,0.16,0.160812,1,389492
24463301,0.09988832829849378,0.13969357206838134,0.9433198123337433,0.031195608752155424,0.0366739,0.84,1,210721,210255,466,0.82,0.818419,2,210271
1789481,0.10686929063635366,0.06297318425615142,0.925101189348757,542.9602106372973,0.846654,0.61,2,269180,268723,457,0.71,0.70238,2,268737
5661141,0.15285216086071687,0.12594558134749964,0.8684210289510214,0.03393748388173364,0.0794634,0.06,1,118384,117955,429,0.01,0.0140015,1,117976
20622401,0.1306678107978536,0.1266815804384934,0.9453441037765196,0.03405947703494693,0.0260518,0.85,1,198362,197895,467,0.86,0.855975,2,197913
1425481,0.1350319374794226,0.15743296064037857,0.8623481546226925,0.030278700627537836,0.0106388,0.03,1,380669,380243,426,0.01,0.00832003,1,380263
34710521,0.11555038386078813,0.12594636851230284,0.8603238631799162,0.03408905879437896,0.0995917,0.03,1,254189,253764,425,0.01,0.0123949,1,253782
4058501,0.11681455948523338,0.11385583200104306,0.9595141438759536,0.048309288672461655,0.893473,0.91,2,96239,95765,474,0.89,0.887624,2,95781
730081,0.13230485119786825,0.16377593462457943,0.8906882348215602,0.047702483350778986,0.608861,0.33,1,164604,164164,440,0.3,0.307384,1,164186
3538201,0.06374457717937314,0.06297318425615142,0.9271254807915332,542.9602106372973,0.488061,0.73,1,125241,124783,458,0.71,0.711599,2,124797
6283481,0.29090707900366014,0.2818774187081722,0.8866396519360077,0.03391978539318456,0.765772,0.24,2,302204,301766,438,0.24,0.239065,1,301784
6132501,0.06030803837645197,0.06319311810216602,0.8562752802943636,542.9602106372973,0.000371201,0.04,1,443536,443113,423,0.0,0.000339968,1,443127
22319661,0.0798957417387236,0.10076150293274021,0.9392712294481907,0.034059097781620876,0.818695,0.79,2,196683,196219,464,0.71,0.719,2,196237
4409621,0.0788631081999534,0.06297318425615142,0.9595141438759536,0.048309288672461655,0.89,0.89,2,97603,97129,474,0.89,0.891261,2,97143
16661961,0.15929243772875787,0.15743296064037857,0.8906882348215602,0.032416045955389695,0.226169,0.35,1,168500,168060,440,0.29,0.289298,1,168080
3582181,0.11318117836424513,0.1538134194422956,0.9615384353187298,542.9602106372973,0.132331,1.0,1,147157,146682,475,0.92,0.922,2,146699
2126921,0.0903626111852378,0.06297318425615142,0.8643724460654688,542.9602106372973,0.0109809,0.05,1,430202,429775,427,0.07,0.0690546,1,429789
3738201,0.14143089007876686,0.12816475636068642,0.9534412695476248,0.03257305683237509,0.00700179,0.89,1,210757,210286,471,0.91,0.905763,2,210304
39339921,0.10093310675592676,0.12594810027486988,0.8603238631799162,0.03314598219026381,0.0819608,0.05,1,271760,271335,425,0.03,0.0247974,1,271353
21913441,0.08771596527404737,0.12090048469081807,0.941295520890967,0.0340413992930718,0.303044,0.82,1,195209,194744,465,0.74,0.747448,2,194762
41851801,0.0993342361002809,0.15743296064037857,0.9453441037765196,0.022161162436727902,0.0288738,0.86,1,283462,282995,467,0.76,0.771283,2,283015
30746821,0.11329789576438107,0.12598651391726612,0.9534412695476248,0.034061373301577186,0.741462,0.93,1,240266,239795,471,0.94,0.931988,2,239813
8945701,0.08546426580872231,0.12634939689154223,0.8623481546226925,0.03401308171139328,0.104175,0.06,1,247463,247037,426,0.03,0.0307461,1,247055
715961,0.09009747341546957,0.07322978420891144,0.8684210289510214,0.04762663268556865,0.0244218,0.11,1,254313,253884,429,0.16,0.146808,1,253898
7767761,0.19389756960689744,0.15743296064037857,0.9331983551198622,0.030007913752736946,0.436028,0.66,1,308671,308210,461,0.72,0.710132,2,308230
9799101,0.172639230160518,0.18590786023140382,0.941295520890967,0.03409019655435711,0.0106283,0.72,1,120951,120486,465,0.71,0.710274,2,120504
6652921,0.16415198245603904,0.12606727702607468,0.8663967375082451,0.0338706088785732,0.0119332,0.01,1,87665,87237,428,0.05,0.0490405,1,87255
15109561,0.06371571328177196,0.06347696973020063,0.8603238631799162,542.9602106372973,0.0237051,0.07,1,95088,94663,425,0.05,0.0472085,1,94677
18339381,0.13230343166192063,0.13340302326007372,0.8663967375082451,0.03368578609101069,0.071848,0.06,1,174979,174551,428,0.07,0.0717666,1,174569
6204881,0.25091244231113574,0.12639048689426935,0.9392712294481907,0.03057464463963349,0.826523,0.7,2,105759,105295,464,0.85,0.831984,2,105313
13708041,0.11100361022062802,0.09344543581882117,0.8663967375082451,0.034076417016843906,0.0413663,0.06,1,299510,299082,428,0.06,0.0614408,1,299100
7441621,0.14154476840700758,0.23927763388849216,0.8623481546226925,0.03403811243091268,0.0376968,0.04,1,90298,89872,426,0.02,0.016108,1,89890
5094161,0.11414583190374696,0.12604712560711268,0.8603238631799162,0.03400183052938707,0.0273313,0.02,1,432940,432515,425,0.01,0.0101665,1,432533
4008161,0.06500843735138559,0.062368641687292364,0.9473683952192958,0.048309288672461655,0.873776,0.86,2,96123,95655,468,0.83,0.837453,2,95683
2413641,0.0865055742893945,0.058971868128515556,0.880566777607679,0.04778339072700334,0.350862,0.15,1,119950,119515,435,0.24,0.236283,1,119529
28677801,0.12003927197952949,0.11335173166107256,0.9392712294481907,0.034061373301577186,0.884544,0.76,2,232466,232002,464,0.77,0.770669,2,232020
6177401,0.1128762935879441,0.10085800933761276,0.9392712294481907,542.9602106372973,0.847145,0.8,2,126289,125825,464,0.77,0.771287,2,125839
1102841,0.07805223772144149,0.06700598697591537,0.9311740636770858,542.9602106372973,0.8697,0.77,2,126309,125849,460,0.8,0.793046,2,125863
39783361,0.16851942138815243,0.15743296064037857,0.9595141438759536,0.028168535121386347,0.166225,1.0,1,274686,274212,474,0.93,0.93,2,274232
10092261,0.1892698824177242,0.18891955276845426,0.8643724460654688,0.02744454052195371,0.00807109,0.05,1,121693,121266,427,0.01,0.0131487,1,121286
