#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1132501,0.01,0.0115202,1,109639
1133961,0.02,0.018304,1,109639
1135421,0,0.00366081,1,109654
1136881,0,0.000732162,1,109654
1138341,0,0.000146432,1,109678
1139801,0,2.92865e-05,1,109678
1141261,0.03,0.0240059,1,109681
1142721,0.04,0.0368012,1,109681
1144181,0.03,0.0313602,1,109683
1145641,0.04,0.038272,1,109683
1147101,0.03,0.0316544,1,109685
1148561,0.04,0.0383309,1,109685
1150021,0.03,0.0316662,1,109687
1151481,0.04,0.0383332,1,109687
1152941,0.03,0.0316666,1,109689
1154401,0.04,0.0383333,1,109689
1155861,0.05,0.0476667,1,109816
1157321,0.06,0.0575333,1,109816
1158781,0.05,0.0515067,1,109818
1160241,0.06,0.0583013,1,109818
1161701,0.05,0.0516603,1,109820
1163161,0.06,0.0583321,1,109820
1164621,0.05,0.0516664,1,109822
1166081,0.06,0.0583333,1,109822
1167541,0.05,0.0516667,1,109824
1169001,0.06,0.0583333,1,109824
1170461,0.05,0.0516667,1,109826
1171921,0.06,0.0583333,1,109826
1173381,0.05,0.0516667,1,109828
1174841,0.06,0.0583333,1,109828
1176301,0.05,0.0516667,1,109830
1177761,0.06,0.0583333,1,109830
1179221,0,0.0116667,1,109995
1180681,0,0.00233333,1,109995
1182141,0.01,0.00846667,1,109997
1183601,0.02,0.0176933,1,109997
1185061,0,0.00353867,1,110028
1186521,0,0.000707733,1,110028
1187981,0,0.000141547,1,110038
1189441,0,2.83093e-05,1,110038
1190901,0.01,0.00800566,1,110058
1192361,0.02,0.0176011,1,110058
1193821,0.01,0.0115202,1,110060
1195281,0.02,0.018304,1,110060
1196741,0.01,0.0116608,1,110075
1198201,0.02,0.0183322,1,110075
1199661,0,0.00366643,1,110099
1201121,0,0.000733286,1,110099
1202581,0.03,0.0241467,1,110103
1204041,0.04,0.0368293,1,110103
1205501,0.03,0.0313659,1,110105
1206961,0.04,0.0382732,1,110105
1208421,0.03,0.0316546,1,110107
1209881,0.04,0.0383309,1,110107
1211341,0.03,0.0316662,1,110109
1212801,0.04,0.0383332,1,110109
1214261,0.03,0.0316666,1,110111
1215721,0.04,0.0383333,1,110111
1217181,0.03,0.0316667,1,110239
1218641,0.04,0.0383333,1,110239
1220101,0.04,0.0396667,1,110239
1221561,0.05,0.0479333,1,110241
1223021,0.06,0.0575867,1,110241
1224481,0.05,0.0515173,1,110243
1225941,0.06,0.0583035,1,110243
1227401,0.05,0.0516607,1,110245
1228861,0.06,0.0583321,1,110245
1230321,0.05,0.0516664,1,110247
1231781,0.06,0.0583333,1,110247
1233241,0.05,0.0516667,1,110249
1234701,0.06,0.0583333,1,110249
1236161,0.05,0.0516667,1,110251
1237621,0.06,0.0583333,1,110251
1239081,0.05,0.0516667,1,110253
1240541,0.06,0.0583333,1,110253
1242001,0,0.0116667,1,110416
1243461,0,0.00233333,1,110416
1244921,0.01,0.00846667,1,110418
1246381,0.02,0.0176933,1,110418
1247841,0,0.00353867,1,110449
1249301,0,0.000707733,1,110449
1250761,0.01,0.00814155,1,110459
1252221,0.02,0.0176283,1,110459
1253681,0.01,0.0115257,1,110479
1255141,0.02,0.0183051,1,110479
1256601,0.01,0.011661,1,110481
1258061,0.02,0.0183322,1,110481
1259521,0.03,0.0276664,1,110496
1260981,0.04,0.0375333,1,110496
1262441,0,0.00750666,1,110520
1263901,0,0.00150133,1,110520
1265361,0.01,0.00830027,1,110525
1266821,0.02,0.0176601,1,110525
1268281,0.01,0.011532,1,110527
1269741,0.02,0.0183064,1,110527
1271201,0.01,0.0116613,1,110529
1272661,0.02,0.0183323,1,110529
1274121,0.01,0.0116665,1,110531
1275581,0.02,0.0183333,1,110531
1277041,0.01,0.0116667,1,110533
1278501,0.02,0.0183333,1,110533
1279961,0.05,0.0436667,1,110661
1281421,0.06,0.0567333,1,110661
1282881,0.05,0.0513467,1,110663
1284341,0.06,0.0582693,1,110663
1285801,0.05,0.0516539,1,110665
1287261,0.06,0.0583308,1,110665
1288721,0.05,0.0516662,1,110667
1290181,0.06,0.0583332,1,110667
1291641,0.05,0.0516666,1,110669
1293101,0.06,0.0583333,1,110669
1294561,0.05,0.0516667,1,110671
1296021,0.06,0.0583333,1,110671
1297481,0.05,0.0516667,1,110673
1298941,0.06,0.0583333,1,110673
1300401,0.05,0.0516667,1,110675
1301861,0.06,0.0583333,1,110675
1303321,0.05,0.0516667,1,110677
1304781,0.06,0.0583333,1,110677
1306241,0,0.0116667,1,110838
1307701,0,0.00233333,1,110838
1309161,0.01,0.00846667,1,110840
1310621,0.02,0.0176933,1,110840
1312081,0,0.00353867,1,110871
1313541,0,0.000707733,1,110871
1315001,0.03,0.0241415,1,110881
1316461,0.04,0.0368283,1,110881
