#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
4951241,0.107278116,0.113614015,0.8704453,0.02454780361757106,0.187995,0.07,1,58553,58123,430,0.14,0.13904,1,58133
10648981,0.11085851,0.01789509,0.9068826,0.02768549280177187,0.289449,0.36,1,77631,77183,448,0.4,0.3944,1,77199
5010721,0.031545244,0.031486593,0.9291498,0.009413067552602437,0.71,0.73,1,145474,145015,459,0.74,0.738333,2,145027
1235161,0.10729531,0.03451261,0.8765182,0.010705057216685123,0.247275,0.18,1,58592,58159,433,0.21,0.20395,1,58171
22558041,0.03147663,0.0046549775,0.8987854,0.017349575489110373,0.443649,0.43,1,108534,108090,444,0.38,0.38,1,108100
1027341,0.031545244,0.004534652,0.8704453,0.019933554817275746,0.184952,0.0,1,45591,45161,430,0.07,0.0699997,1,45171
1872441,0.07888834,0.053199746,0.86234814,0.020487264673311186,0.000179777,0.0,1,48335,47909,426,0.0,2.40845e-06,1,47919
11991621,0.32188767,0.001459287,0.9251012,0.031930601698043556,0.168412,0.12,1,71836,71379,457,0.05,0.0512,1,71423
11555901,0.034034003,0.033967894,0.9251012,0.007198228128460687,0.649744,0.71,1,128298,127841,457,0.71,0.711667,2,127853
14401741,0.03194823,0.0060615623,0.8906882,0.022702104097452935,0.421932,0.39,1,90378,89938,440,0.3,0.3,1,89948
5458981,0.03507847,0.04080851,0.8643725,0.025839793281653745,0.0976409,0.14,1,60255,59828,427,0.06,0.0600046,1,59838
7149621,0.03172221,0.0011527352,0.86842096,0.02694721299372462,0.00117092,0.04,1,65876,65447,429,0.0,6.47971e-24,1,65457
1988701,0.029024778,0.12600273,0.85829955,0.020487264673311186,0.00118907,0.23,1,48668,48244,424,0.05,0.049936,1,48254
2670121,0.03356493,0.005645672,0.86234814,0.0221483942414175,0.0480004,0.14,1,40940,40514,426,0.0,2.62144e-13,1,40524
11289201,0.050956294,0.09986051,0.88866395,0.02676264304171281,0.319037,0.4,1,79791,79352,439,0.4,0.368,1,79375
3705941,0.069417365,0.02029673,0.8663967,0.022702104097452935,0.0963195,0.06,1,54344,53916,428,0.0,1.80224e-11,1,53933
2670521,0.12255753,0.13008073,0.85425097,0.021410114433370247,0.016,0.0,1,50931,50509,422,0.0,7.33929e-16,1,50519
5794741,0.034007665,0.033990405,0.9251012,0.0068290882244370615,0.763325,0.71,2,144895,144438,457,0.71,0.711667,2,144450
1680661,0.0315454,0.02015189,0.8704453,0.020487264673311186,0.125939,0.02,1,47757,47327,430,0.11,0.10999,1,47337
10155821,0.04197063,0.10328453,0.9453441,0.023440383905500184,0.820604,0.82,2,86461,85994,467,0.85,0.849872,2,86004
10029761,0.036588382,0.13870238,0.8562753,0.031007751937984496,0.123533,0.0,1,65282,64859,423,0.01,0.00808,1,64920
14582681,0.054415386,0.13884847,0.88461536,0.029715762273901807,0.667515,0.53,1,80814,80377,437,0.33,0.33,1,80387
7427921,0.031952336,0.0011536545,0.9372469,0.016426725729051312,0.704192,0.81,1,81965,81502,463,0.72,0.72,2,81512
2895181,0.04567751,0.10201656,0.93117404,0.010151347360649687,0.71,0.75,1,141936,141476,460,0.76,0.758333,2,141488
3380001,0.021450765,0.054107033,0.85425097,0.022517534145441123,0.0822239,0.02,1,53357,52935,422,0.0,1.64454e-05,1,52950
16111681,0.0549638,0.1693097,0.9473683,0.02823920265780731,0.721891,0.88,1,86209,85741,468,0.88,0.87992,2,85763
13541841,0.05691377,0.03683711,0.9412955,0.02547065337763012,0.775768,0.81,2,87777,87312,465,0.76,0.763997,2,87326
16773961,0.19822085,0.21753457,0.93117404,0.027131782945736434,0.766826,0.75,2,88596,88136,460,0.74,0.73952,2,88146
5238301,0.03427801,0.01616553,0.8643725,0.023624953857511996,0.141989,0.0,1,69485,69058,427,0.0,2.5559e-08,1,69068
1865881,0.03823157,0.037227385,0.8704453,0.012550756736803248,0.000308772,0.17,1,71541,71111,430,0.11,0.110286,1,71125
10715121,0.31318274,0.37179527,0.86234814,0.031930601698043556,0.0643037,0.1,1,67520,67094,426,0.0,0.0182376,1,67113
2144481,0.022006435,0.0034981605,0.8663967,0.020671834625323,0.0130773,0.18,1,69238,68810,428,0.1,0.088,1,68830
10399721,0.03431539,0.034289528,0.9392713,0.012550756736803248,0.670338,0.77,1,93721,93257,464,0.81,0.808327,2,93269
2475001,0.09656093,0.1189055,0.85425097,0.021410114433370247,3.73712e-07,0.0,1,40341,39919,422,0.0,6.26796e-17,1,39929
3381361,0.069665305,0.06953578,0.9291498,0.006275378368401624,0.611588,0.75,1,124026,123567,459,0.75,0.751667,2,123583
236521,0.09463636,0.032576345,0.9372469,0.005721668512366187,0.692037,0.79,1,93666,93203,463,0.85,0.850947,2,93215
9289081,0.059026513,0.065693945,0.8643725,0.030823181985972684,0.0519553,0.0,1,62807,62380,427,0.08,0.0796001,1,62390
11921041,0.05825791,0.063129045,0.93117404,0.014581026208933185,0.783807,0.85,2,105257,104797,460,0.78,0.787756,2,104811
1554201,0.03457532,0.0065753297,0.86234814,0.019933554817275746,0.00462855,0.08,1,67341,66915,426,0.0,1.27992e-07,1,66925
6419601,0.05355294,0.052311353,0.8967612,0.01347360649686231,0.498242,0.31,1,80356,79913,443,0.4,0.399622,1,79927
13943601,0.031597923,0.031539015,0.9251012,0.009597637504614249,0.723334,0.71,1,126970,126513,457,0.71,0.711667,2,126527
12165921,0.035280198,0.0064489106,0.9392713,0.025655223329641933,0.600749,0.85,1,82715,82251,464,0.78,0.774,2,82275
2258621,0.03544676,0.04328194,0.93319833,0.006090808416389812,0.57822,0.77,1,113551,113090,461,0.74,0.737536,2,113102
10317961,0.17196417,0.10061808,0.9534413,0.012550756736803248,0.743396,0.74,1,93355,92884,471,0.8,0.796366,2,92904
23583041,0.06364568,0.065744005,0.93117404,0.009597637504614249,0.65,0.71,1,127183,126723,460,0.72,0.718333,2,126737
4102801,0.031525526,0.015416544,0.8663967,0.023255813953488372,0.0322324,0.0,1,55642,55214,428,0.0,0.0200031,1,55431
5803421,0.04406492,0.15316716,0.8562753,0.026208933185677373,0.00324113,0.11,1,61253,60830,423,0.0,0.000143667,1,60840
8728521,0.35981765,0.44175532,0.85425097,0.029715762273901807,0.0548429,0.0,1,60999,60577,422,0.0,0.00056001,1,60587
8130321,0.041670006,0.021856103,0.8987854,0.01568844592100406,0.397904,0.39,1,90212,89768,444,0.38,0.379993,1,89778
10973041,0.036673397,0.006287668,0.9473683,0.02233296419342931,0.775545,0.91,2,89329,88861,468,0.75,0.761999,2,88881
8736441,0.032716993,0.0032896718,0.86234814,0.028054632705795498,0.00101373,0.01,1,71094,70668,426,0.0,8.18439e-10,1,70678
1049361,0.031545244,0.020175664,0.86234814,0.019933554817275746,0.0494239,0.08,1,35586,35160,426,0.0,0.00599872,1,35177
573781,0.13249001,0.13224368,0.9251012,0.0068290882244370615,0.7092,0.71,1,126891,126434,457,0.71,0.711667,2,126450
4873481,0.06424473,0.06873381,0.93117404,0.01199704688076781,0.69,0.71,1,131820,131360,460,0.72,0.718333,2,131374
13089441,0.019311683,0.0014133701,0.902834,0.024178663713547436,0.455782,0.47,1,85904,85458,446,0.39,0.388,1,85481
5612361,0.1517547,0.1732408,0.8987854,0.013658176448874123,0.552386,0.3,1,78044,77600,444,0.37,0.383825,1,77619
11921941,0.21325058,0.23431219,0.8825911,0.033038021410114436,0.0141233,0.14,1,71561,71125,436,0.0,1.76879e-11,1,71150
7808541,0.11533004,0.49230862,0.8562753,0.02768549280177187,0.0314268,0.0,1,68059,67636,423,0.0,6.3959e-05,1,67646
2127841,0.020447783,0.01767736,0.8967612,0.018272425249169437,0.435526,0.44,1,79377,78934,443,0.23,0.261992,1,79101
6440941,0.049716566,0.15235606,0.8562753,0.02676264304171281,0.0270624,0.06,1,63374,62951,423,0.03,0.029888,1,62961
11583941,0.031555496,5.8683137e-05,0.8805668,0.03156146179401993,0.0184718,0.0,1,70479,70044,435,0.15,0.1436,1,70061
10277081,0.052729454,0.052060403,0.93117404,0.01273532668881506,0.821367,0.76,2,93226,92766,460,0.76,0.761667,2,92778
1325681,0.1268379,0.1648937,0.85425097,0.009966777408637873,0.0245307,0.08,1,59361,58939,422,0.01,0.013989,1,58951
3746521,0.034077067,0.0055782907,0.86234814,0.023255813953488372,0.02624,0.1,1,44589,44163,426,0.0,9.12679e-20,1,44173
6050721,0.033900883,0.010665264,0.8947368,0.02676264304171281,0.384902,0.41,1,52166,51724,442,0.38,0.36,1,51737
4806321,0.031767163,0.032593973,0.92712545,0.006090808416389812,0.73,0.71,1,132061,131603,458,0.72,0.718333,2,131615
9597141,0.034496933,0.034015752,0.86234814,0.029715762273901807,0.13516,0.15,1,64005,63579,426,0.03,0.030005,1,63589
6160961,0.018907273,0.00080649124,0.8663967,0.026208933185677373,0.000329556,0.14,1,62493,62065,428,0.0,0.00999995,1,62089
706641,0.034318857,0.035627395,0.8825911,0.009413067552602437,0.00647078,0.26,1,56008,55572,436,0.15,0.153129,1,55590
2580881,0.04164855,0.035329845,0.85829955,0.021225544481358435,0.155968,0.17,1,50766,50342,424,0.0,9.59999e-06,1,50352
13939541,0.08201763,0.0050378707,0.8987854,0.022517534145441123,0.296639,0.29,1,89224,88780,444,0.29,0.2876,1,88798
7912141,0.032214474,0.007854472,0.8704453,0.02768549280177187,0.161434,0.22,1,68449,68019,430,0.08,0.0799999,1,68029
1203921,0.04939638,0.040508445,0.85829955,0.01937984496124031,0.00277694,0.06,1,46078,45654,424,0.0,2.23978e-05,1,45664
5293621,0.03489677,0.027708516,0.8603239,0.026208933185677373,4.19588e-08,0.0,1,49725,49300,425,0.0,2.12695e-24,1,49310
3257261,0.031545244,0.031486906,0.92712545,0.010151347360649687,0.75,0.71,1,144186,143728,458,0.72,0.718333,2,143740
25641641,0.25529093,0.25481626,0.92712545,0.009228497600590625,0.729938,0.77,1,140021,139563,458,0.73,0.731667,2,139645
9300721,0.1603287,0.15405035,0.85829955,0.029900332225913623,0.105604,0.06,1,62907,62483,424,0.0,2.23996e-05,1,62533
17422321,0.07210817,0.10747398,0.93319833,0.007198228128460687,0.730288,0.73,1,141541,141080,461,0.74,0.738333,2,141094
4745001,0.05682229,0.031690467,0.93319833,0.01199704688076781,0.67,0.73,1,131019,130558,461,0.74,0.738333,2,130572
3745681,0.041639566,0.035272222,0.85829955,0.023624953857511996,0.0832,0.12,1,44589,44165,424,0.0,9.6e-06,1,44175
1099381,0.04364584,0.08290247,0.95141697,0.008305647840531562,0.776815,0.91,2,89413,88943,470,0.86,0.86111,2,88959
7586401,0.036088705,0.020656465,0.8744939,0.026578073089700997,0.0640145,0.27,1,67241,66809,432,0.17,0.170003,1,66819
3937461,0.031545244,0.022672236,0.8643725,0.023624953857511996,0.14784,0.02,1,45102,44675,427,0.05,0.0499949,1,44685
6356841,0.056818187,0.10713045,0.9493927,0.010705057216685123,0.789834,0.98,2,92494,92025,469,0.89,0.88792,2,92039
2711221,0.0824263,0.033141527,0.8663967,0.01273532668881506,0.0541751,0.12,1,65861,65433,428,0.12,0.121104,1,65445
4657401,0.05927351,0.16983081,0.92712545,0.006090808416389812,0.69001,0.71,1,130688,130230,458,0.72,0.718333,2,130242
22602821,0.03154682,2.5084423e-06,0.9412955,0.018272425249169437,0.647996,0.29,1,113396,112931,465,0.36,0.36,1,112941
13141,0.031545244,0.0,0.86842096,0.002583979328165375,0.17032,0.18,1,70856,70427,429,0.02,0.02,1,70437
13166201,0.029022096,0.13858242,0.8906882,0.03063861203396087,0.468853,0.58,1,75884,75444,440,0.39,0.38984,1,75454
7693101,0.03164619,0.14509226,0.8562753,0.02528608342561831,0.0979191,0.2,1,77678,77255,423,0.01,0.010176,1,77265
4692441,0.031551868,0.03151965,0.9291498,0.009413067552602437,0.71,0.73,1,143630,143171,459,0.74,0.738333,2,143183
14473681,0.03155581,5.874548e-05,0.8947368,0.02916205241786637,0.299515,0.43,1,80207,79765,442,0.31,0.29,1,79785
4567081,0.034980208,0.0080641415,0.86234814,0.025101513473606497,0.0448,0.08,1,47236,46810,426,0.0,1.30023e-14,1,46820
1085761,0.031545244,0.09118548,0.902834,0.018272425249169437,0.349197,0.48,1,75787,75341,446,0.27,0.314158,1,75526
10584541,0.031554867,0.00031355923,0.87854254,0.029900332225913623,0.18535,0.24,1,67116,66682,434,0.06,0.06,1,66692
6851941,0.070213564,0.07154493,0.86842096,0.027500922849760058,0.000367771,0.0,1,54892,54463,429,0.0,3.91748e-14,1,54481
13403541,0.031545244,0.020656306,0.8724696,0.030084902177925435,0.218409,0.23,1,76616,76185,431,0.12,0.120003,1,76195
10090201,0.06677576,0.098270446,0.9493927,0.013104466592838687,0.817136,1.0,2,92334,91865,469,0.93,0.9316,2,91877
13510021,0.059127457,0.012258628,0.902834,0.03045404208194906,0.205313,0.35,1,77031,76585,446,0.39,0.3856,1,76599
8890581,0.031686567,0.0013501482,0.86842096,0.028608342561830934,0.150106,0.06,1,71534,71105,429,0.0,5.10525e-09,1,71115
9221361,0.26371822,0.2884172,0.8947368,0.008121077888519748,0.57721,0.4,1,110603,110161,442,0.36,0.369759,1,110183
8584821,0.031626314,0.0011093592,0.86842096,0.02916205241786637,0.102826,0.12,1,60547,60118,429,0.0,1.92827e-23,1,60128
27789221,0.09033217,0.08915664,0.9251012,0.00904392764857881,0.729997,0.71,1,131554,131097,457,0.71,0.711663,2,131113
5478941,0.031657543,0.06360607,0.86234814,0.02528608342561831,2.18104e-14,0.0,1,50258,49832,426,0.07,0.069824,1,49842
6765641,0.032684345,0.037171338,0.93117404,0.01199704688076781,0.71,0.75,1,140964,140504,460,0.76,0.758333,2,140516
9164481,0.019778395,0.0018459329,0.8643725,0.030084902177925435,0.208975,0.14,1,62343,61916,427,0.02,0.016,1,61941
9794741,0.036814876,0.0506624,0.86234814,0.030823181985972684,0.223437,0.09,1,64509,64083,426,0.04,0.0400045,1,64093
15211881,0.10952777,0.18025759,0.9473683,0.007382798080472499,0.789265,0.89,2,123441,122973,468,0.84,0.838366,2,122989
666241,0.03104052,0.029239709,0.8643725,0.019195275009228498,0.23311,0.26,1,54333,53906,427,0.08,0.0800382,1,53916
1796301,0.03659264,0.08832556,0.8866396,0.025101513473606497,0.385462,0.28,1,78288,77850,438,0.3,0.29984,1,77860
9098341,0.14510733,0.01766886,0.8805668,0.029531192321889995,0.0323958,0.02,1,62274,61839,435,0.0,0.00119744,1,61863
2676181,0.07010994,0.07441746,0.85425097,0.01273532668881506,0.0363319,0.12,1,65805,65383,422,0.0,0.00352015,1,65407
3753581,0.0745146,0.30242714,0.8562753,0.02399409376153562,0.0027392,0.0,1,44609,44186,423,0.0,3.96282e-40,1,44196
7657321,0.13002902,0.17844082,0.85425097,0.027500922849760058,0.0632676,0.06,1,67600,67178,422,0.0,0.000399872,1,67188
7597201,0.032237977,0.0021384747,0.9372469,0.016242155777039496,0.664782,0.76,1,82506,82043,463,0.81,0.786,2,82059
5615161,0.117163606,0.08096367,0.9392713,0.01199704688076781,0.67,0.71,1,135463,134999,464,0.72,0.718333,2,135017
2785561,0.09277882,0.063886456,0.86234814,0.022517534145441123,0.000450994,0.0,1,41360,40934,426,0.0,3.7574e-22,1,40944
370041,0.031553287,0.1385821,0.86234814,0.018826135105204873,0.126342,0.28,1,63429,63003,426,0.09,0.08992,1,63013
1279421,0.032555163,0.09823895,0.8603239,0.02011812476928756,0.12896,0.19,1,56456,56031,425,0.04,0.0400538,1,56041
3793721,0.18447658,0.18338735,0.85829955,0.023440383905500184,0.115747,0.0,1,54678,54254,424,0.01,0.00960077,1,54264
15070721,0.064449616,0.06433309,0.92712545,0.009597637504614249,0.742319,0.73,1,133796,133338,458,0.73,0.731667,2,133350
3264561,0.08290642,0.08323827,0.9493927,0.006275378368401624,0.813843,0.95,2,123047,122578,469,0.95,0.95,2,122590
7246521,0.035466317,0.14310513,0.85829955,0.02528608342561831,0.0587871,0.25,1,76315,75891,424,0.05,0.0509586,1,75901
18909701,0.031564802,0.007778731,0.91700405,0.02233296419342931,0.592276,0.58,1,96180,95727,453,0.39,0.395194,1,95749
626521,0.031545717,0.0050396337,0.86234814,0.019195275009228498,0.00120501,0.0,1,44281,43855,426,0.01,0.00999936,1,43865
19866301,0.02926468,0.032504555,0.90080965,0.014950166112956811,0.437231,0.48,1,109951,109506,445,0.37,0.383949,1,109528
25635801,0.0732072,0.07307109,0.92712545,0.009228497600590625,0.728451,0.77,1,139937,139479,458,0.73,0.731667,2,139569
9081701,0.0190691,0.0010352037,0.8704453,0.029531192321889995,0.145114,0.0,1,62253,61823,430,0.03,0.0272,1,61842
8852901,0.03255469,0.017793702,0.8704453,0.029715762273901807,0.16,0.19,1,61421,60991,430,0.09,0.0891962,1,61006
4245681,0.03176685,0.03259177,0.93117404,0.006090808416389812,0.73,0.75,1,126599,126139,460,0.76,0.758333,2,126151
1533001,0.06613003,0.28675783,0.8562753,0.009966777408637873,0.00109725,0.13,1,60696,60273,423,0.02,0.017875,1,60285
24590441,0.031546976,0.03148832,0.9251012,0.009228497600590625,0.711292,0.71,1,133523,133066,457,0.71,0.711667,2,133078
1435001,0.03154682,0.12595613,0.87854254,0.02547065337763012,0.438063,0.42,1,76977,76543,434,0.25,0.24928,1,76553
5048681,0.031546976,0.031495407,0.93117404,0.006090808416389812,0.69,0.75,1,134353,133893,460,0.76,0.758333,2,133905
9282921,0.18079999,0.13108356,0.95546556,0.015319306016980436,0.604386,0.77,1,104530,104058,472,0.86,0.852475,2,104074
4139221,0.032618728,0.020655518,0.8704453,0.023809523809523808,0.00644248,0.01,1,55935,55505,430,0.13,0.129999,1,55515
3289381,0.14879987,0.037351284,0.8765182,0.013658176448874123,0.0378684,0.0,1,68357,67924,433,0.22,0.210332,1,67936
2736681,0.034069493,0.0075584194,0.86234814,0.0221483942414175,0.096512,0.1,1,41189,40763,426,0.0,0.0,1,40773
2408481,0.031679314,0.00014833285,0.8744939,0.021410114433370247,3.81918e-07,0.0,1,50070,49638,432,0.0,2.51389e-18,1,49648
13919801,0.03447485,0.0075606704,0.8967612,0.030823181985972684,0.362271,0.46,1,78554,78111,443,0.37,0.369999,1,78121
16419541,0.03204997,0.022679163,0.9493927,0.02768549280177187,0.728602,0.78,1,87227,86758,469,0.84,0.839993,2,86768
16143741,0.031650603,0.0076822247,0.94331986,0.028054632705795498,0.865408,0.89,2,86270,85804,466,0.7,0.7,2,85814
11612241,0.041639723,0.025330335,0.87854254,0.028054632705795498,0.365677,0.31,1,80664,80230,434,0.2,0.199984,1,80240
2401701,0.031545244,0.031486593,0.9251012,0.010151347360649687,0.71,0.71,1,139168,138711,457,0.71,0.711667,2,138723
2750801,0.031552654,0.020161495,0.86234814,0.021410114433370247,0.00180818,0.07,1,71253,70827,426,0.0,0.0099712,1,70849
13074301,0.11401791,0.25415975,0.9352227,0.007198228128460687,0.74632,0.73,1,140658,140196,462,0.76,0.757533,2,140210
2625181,0.04669106,0.17648707,0.8562753,0.021963824289405683,0.00432697,0.08,1,40773,40350,423,0.0,1.22875e-10,1,40360
13825581,0.03159398,0.005625473,0.89271253,0.030823181985972684,0.537591,0.5,1,78154,77713,441,0.29,0.29,1,77723
2667421,0.11948029,0.46530572,0.93117404,0.010151347360649687,0.71032,0.75,1,140744,140284,460,0.76,0.758331,2,140296
4736381,0.093122184,0.42066246,0.8906882,0.021410114433370247,0.398514,0.41,1,88309,87869,440,0.36,0.360016,1,87879
23007801,0.03154556,0.03148832,0.93117404,0.010705057216685123,0.63,0.75,1,123989,123529,460,0.76,0.758333,2,123541
8649081,0.06778836,0.039303456,0.8643725,0.029900332225913623,0.12628,0.03,1,60735,60308,427,0.04,0.039999,1,60318
7071181,0.03153026,0.11396651,0.9473683,0.02177925433739387,0.909615,0.93,2,86168,85700,468,0.87,0.87,2,85710
8311901,0.046775762,0.13965926,0.85829955,0.02768549280177187,0.113498,0.14,1,69722,69298,424,0.04,0.039872,1,69308
10720121,0.13554832,0.14461854,0.9412955,0.022702104097452935,0.817067,0.87,2,88408,87943,465,0.81,0.809759,2,87953
7728881,0.05904402,0.054012258,0.85829955,0.027500922849760058,0.106729,0.03,1,67693,67269,424,0.01,0.0100192,1,67279
13979481,0.05689153,0.14109,0.9493927,0.01790328534514581,0.923897,1.0,2,100436,99967,469,0.9,0.8996,2,99977
10639641,0.04654075,0.020278782,0.8663967,0.03137689184200812,0.0501018,0.1,1,67414,66986,428,0.01,0.0100009,1,66996
1160441,0.12027981,0.12708446,0.86842096,0.02011812476928756,0.103827,0.2,1,66078,65649,429,0.16,0.1592,1,65659
6128741,0.034573585,0.030408649,0.8603239,0.02676264304171281,0.000143569,0.08,1,52387,51962,425,0.0,6.39795e-07,1,51972
6503121,0.032252647,0.007565677,0.8643725,0.02694721299372462,0.00102402,0.0,1,53660,53233,427,0.0,4.02277e-19,1,53252
4939801,0.031552654,0.09829217,0.85425097,0.025101513473606497,0.000205619,0.13,1,48499,48077,422,0.01,0.0103117,1,48087
9151801,0.10483446,0.10094743,0.8643725,0.030084902177925435,0.0480246,0.0,1,62325,61898,427,0.08,0.07904,1,61908
7714321,0.041136414,0.032754872,0.93319833,0.02085640457733481,0.848623,0.87,2,88514,88053,461,0.74,0.739994,2,88063
11903521,0.13612972,0.16859023,0.9372469,0.014581026208933185,0.816559,0.81,2,105231,104768,463,0.85,0.852938,2,104784
3750241,0.05470639,0.14868882,0.8724696,0.014396456256921373,0.0160006,0.14,1,70108,69677,431,0.19,0.188687,1,69689
4518701,0.032045707,0.03199526,0.92712545,0.0068290882244370615,0.716738,0.73,1,133952,133494,458,0.73,0.731667,2,133510
18065661,0.034574375,0.014614108,0.9473683,0.023809523809523808,0.659952,0.96,1,92708,92240,468,0.79,0.79,2,92250
13492961,0.05386461,0.042944092,0.8643725,0.030084902177925435,0.206152,0.22,1,77006,76579,427,0.05,0.0579744,1,76601
5825401,0.05929386,0.17001185,0.92712545,0.006090808416389812,0.750317,0.71,2,142088,141630,458,0.72,0.718333,2,141642
11915201,0.068456486,0.06687012,0.9352227,0.014581026208933185,0.835163,0.78,2,105251,104789,462,0.82,0.827498,2,104803
4949401,0.031589564,0.031708103,0.93117404,0.006090808416389812,0.73,0.75,1,133434,132974,460,0.76,0.758333,2,132986
14025241,0.36115676,0.38020846,0.93117404,0.024732373569582872,0.695834,0.72,1,89570,89110,460,0.77,0.76904,2,89120
