#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
934621,23.8896,28.4088,990,69620,0.74472,0.61,2,72553,71563,990
936081,23.9034,28.3577,986,69080,0.743248,0.61,2,72577,71591,986
937541,23.9155,27.813,986,69620,0.743923,0.61,2,72601,71615,986
939001,23.926,27.8364,982,69080,0.742531,0.61,2,72625,71643,982
940461,23.9353,27.3568,982,69620,0.743278,0.61,2,72649,71667,982
941921,23.9434,27.4372,978,69080,0.74195,0.61,2,72673,71695,978
943381,23.9504,28.2576,968,69620,0.743755,0.61,2,72697,71729,968
944841,23.9566,27.7254,968,69080,0.74338,0.59,2,72721,71753,968
946301,23.9621,27.7597,964,69620,0.745042,0.59,2,72745,71781,964
947761,23.9668,27.2897,964,69080,0.744538,0.59,2,72769,71805,964
952441,23.846,27.3785,959,69620,0.745084,0.59,2,72792,71833,959
970321,21.3652,23.9562,963,69620,0.747575,0.62,2,72796,71833,963
973241,24.6946,22.5867,998,79500,0.757818,0.73,2,72844,71846,998
976161,27.6077,19.7633,1046,80960,0.773036,0.75,2,72892,71846,1046
976561,28.0318,17.2929,1077,82420,0.794732,0.74,2,72923,71846,1077
976561,27.5278,15.1313,1101,82420,0.814259,0,2,72947,71846,1101
976561,27.0868,13.2399,1125,82420,0.829833,0,2,72971,71846,1125
976561,26.701,11.5849,1149,82420,0.84185,0,2,72995,71846,1149
976561,24.2383,10.1368,1156,82420,0.850665,0,2,73002,71846,1156
979481,27.2086,16.2447,1145,82420,0.854598,0.74,2,73050,71905,1145
982401,29.8075,20.2141,1145,83880,0.860139,0.74,2,73098,71953,1145
985321,32.0816,23.6873,1145,85340,0.867125,0.74,2,73146,72001,1145
988241,34.0714,26.7264,1145,86800,0.874412,0.74,2,73194,72049,1145
991161,35.8124,29.3856,1145,88260,0.882971,0.74,2,73242,72097,1145
994081,37.3359,31.7124,1145,88260,0.890674,0.74,2,73290,72145,1145
997001,38.6689,33.7484,1145,89720,0.899607,0.74,2,73338,72193,1145
999921,39.8353,35.5298,1145,89720,0.907646,0.74,2,73386,72241,1145
1002841,40.8559,37.0886,1145,91180,0.916881,0.74,2,73434,72289,1145
1005761,41.7489,38.4525,1145,91180,0.925193,0.74,2,73482,72337,1145
1008681,42.5303,39.646,1145,92640,0.932674,0.74,2,73530,72385,1145
1011601,43.214,40.6902,1145,92640,0.939407,0.74,2,73578,72433,1145
1014521,43.8122,41.6039,1145,94100,0.945466,0.74,2,73626,72481,1145
1098941,30.3246,9.06482,1773,106179,0.948493,0,2,75255,73482,1773
1098941,29.534,7.93172,1797,105704,0.939644,0,2,75279,73482,1797
1098941,28.8423,6.94026,1821,103770,0.93068,0,2,75303,73482,1821
