#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
859241,180.404,181.784,246,26760,0.00871999,0.01,1,117230,116984,246
862161,160.853,162.061,246,26760,0.00884799,0.01,1,117254,117008,246
865081,143.747,144.803,246,26760,0.00896319,0,1,117278,117032,246
868001,132.528,133.453,246,26760,0.00806687,0.01,1,117332,117086,246
870921,118.962,119.771,246,26760,0.00826018,0.01,1,117356,117110,246
873841,107.092,107.8,246,26760,0.00843417,0.01,1,117380,117134,246
876761,96.7055,97.3248,246,26760,0.00859075,0.01,1,117404,117158,246
879681,87.6173,88.1592,246,26760,0.00873167,0.01,1,117428,117182,246
882601,79.6651,80.1393,246,26760,0.00885851,0.01,1,117452,117206,246
885521,72.707,73.1219,246,26760,0.00897266,0.01,1,117476,117230,246
888441,66.6186,66.9817,246,26760,0.00907539,0.01,1,117500,117254,246
891361,61.2913,61.6089,246,26760,0.00916785,0,1,117524,117278,246
894281,60.3799,60.6578,246,26760,0.00825107,0.01,1,117578,117332,246
897201,55.8324,56.0756,246,26760,0.00742596,0.01,1,117602,117356,246
900121,51.8533,52.0662,246,26760,0.00668336,0.01,1,117626,117380,246
903041,48.3717,48.5579,246,26760,0.00601503,0.01,1,117650,117404,246
905961,45.3252,45.4881,246,26760,0.00541352,0.01,1,117674,117428,246
908881,42.6596,42.8021,246,26760,0.00487217,0.01,1,117698,117452,246
911801,40.3271,40.4519,246,26760,0.00438495,0.01,1,117722,117476,246
914721,38.2862,38.3954,246,26760,0.00394646,0.01,1,117746,117500,246
917281,36.1255,36.596,243,26760,0.00355181,0,1,117767,117524,243
920201,574.86,574.896,246,26760,0.00319663,0,1,122113,121867,246
923121,506.002,503.034,270,26839,0.00387697,0,1,122137,121867,270
926041,445.752,440.155,294,26839,0.00448927,0,1,122161,121867,294
928961,393.033,385.136,318,26839,0.00504034,0,1,122185,121867,318
931881,346.904,336.994,342,26839,0.00553631,0,1,122209,121867,342
934801,306.541,294.87,366,26839,0.00598268,0,1,122233,121867,366
937721,271.223,258.011,390,26839,0.00638441,0,1,122257,121867,390
940641,240.32,225.759,414,26839,0.00674597,0,1,122281,121867,414
943561,213.28,197.54,438,26839,0.00707137,0,1,122305,121867,438
946481,193.37,203.597,246,26839,0.00636424,0.01,1,122359,122113,246
949401,172.199,181.147,246,26839,0.00672781,0.01,1,122383,122137,246
952321,153.674,161.504,246,26839,0.00705503,0.01,1,122407,122161,246
955241,137.465,144.316,246,26839,0.00734953,0.01,1,122431,122185,246
958161,123.282,129.277,246,26839,0.00761457,0.01,1,122455,122209,246
961081,110.872,116.117,246,26839,0.00785312,0.01,1,122479,122233,246
964001,100.013,104.602,246,26839,0.00806781,0.01,1,122503,122257,246
966921,90.511,94.527,246,26839,0.00826103,0.01,1,122527,122281,246
969841,82.1971,85.7112,246,26839,0.00843492,0,1,122551,122305,246
972761,78.6725,81.7473,246,26839,0.00759143,0.01,1,122605,122359,246
975681,71.8384,74.5289,246,26839,0.00783229,0.01,1,122629,122383,246
978601,65.8586,68.2128,246,26839,0.00804906,0.01,1,122653,122407,246
981521,60.6263,62.6862,246,26839,0.00824415,0.01,1,122677,122431,246
984441,56.048,57.8504,246,26839,0.00841974,0.01,1,122701,122455,246
987361,52.042,53.6191,246,26839,0.00857776,0.01,1,122725,122479,246
990281,48.5368,49.9167,246,26839,0.00871999,0.01,1,122749,122503,246
993201,45.4697,46.6771,246,26839,0.00884799,0.01,1,122773,122527,246
996121,42.786,43.8425,246,26839,0.00896319,0,1,122797,122551,246
999041,44.1877,45.1122,246,26839,0.00806687,0.01,1,122851,122605,246
1001961,41.6642,42.4731,246,26839,0.00826018,0.01,1,122875,122629,246
1004881,39.4562,40.164,246,26839,0.00843417,0.01,1,122899,122653,246
1007801,37.5242,38.1435,246,26839,0.00859075,0.01,1,122923,122677,246
1010721,35.8337,36.3756,246,26839,0.00873167,0.01,1,122947,122701,246
1013641,34.3545,34.8286,246,26839,0.00885851,0.01,1,122971,122725,246
1016561,33.0602,33.475,246,26839,0.00897266,0.01,1,122995,122749,246
1019481,31.9276,32.2907,246,26839,0.00907539,0.01,1,123019,122773,246
1022401,30.9367,31.2543,246,26839,0.00916785,0,1,123043,122797,246
1025321,33.8196,34.0975,246,26839,0.00825107,0.01,1,123097,122851,246
1028241,32.5921,32.8353,246,26839,0.00742596,0.01,1,123121,122875,246
1031161,31.5181,31.7309,246,26839,0.00668336,0.01,1,123145,122899,246
1034081,30.5784,30.7646,246,26839,0.00601503,0.01,1,123169,122923,246
1037001,29.7561,29.919,246,26839,0.00541352,0.01,1,123193,122947,246
1039921,29.0366,29.1791,246,26839,0.00487217,0.01,1,123217,122971,246
1042841,28.407,28.5317,246,26839,0.00438495,0.01,1,123241,122995,246
1045761,27.8561,27.9653,246,26839,0.00394646,0.01,1,123265,123019,246
1048321,26.9991,27.4696,243,26839,0.00355181,0,1,123286,123043,243
1051241,4265.37,4263.29,263,26839,0.0341966,0.03,1,157220,156957,263
1054161,3735.2,3730.38,287,26918,0.061777,0.03,1,157244,156957,287
1057081,3271.3,3264.08,311,26918,0.0865993,0.03,1,157268,156957,311
1060001,2865.39,2856.07,335,26918,0.108939,0.03,1,157292,156957,335
1062921,2510.22,2499.06,359,26918,0.129045,0.03,1,157316,156957,359
1065841,2199.44,2186.68,383,26918,0.147141,0.03,1,157340,156957,383
1068761,1927.51,1913.34,407,26918,0.163427,0.03,1,157364,156957,407
1071681,1689.57,1674.17,431,26918,0.178084,0.03,1,157388,156957,431
1074601,1481.37,1464.9,455,26918,0.193276,0.31,1,157412,156957,455
