#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd_(Bytes),Last_Router_Ocupation_Ack_Arriaval(Packets),Last_Router_Ocupation_Packet_Sent(Packets),Network_Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms),Last_Router_Ocupation_Router_Arrival(Packets),Last_Router_Ocupation_Router_Arrival_ewma(Packets),Network_Situation_Router_Arrival,Measure_Time
4403581,0.2122395513120426,0.9295330038385935,0.8603238631799162,0.5581395348837209,0.0284753,0.0,1,56348,55923,425,0.07,0.0698522,1,55933
205861,0.2866989435501106,0.4076978408519627,0.8744939032793502,0.0036913990402362494,0.468543,0.23,1,394426,393994,432,0.21,0.22172,1,394025
11715041,0.7005378356158581,1.050336037526775,0.896761109149889,0.0029531192321889995,0.812707,0.29,2,566461,566018,443,0.27,0.304178,1,566085
23301001,0.0922543794247383,0.10201388213463441,0.925101189348757,0.005906238464377999,0.52199,0.77,1,185993,185536,457,0.74,0.735654,2,185586
6601941,0.03719673133980642,0.045857387641250746,0.8704453203937976,0.8359173126614987,0.0318751,0.15,1,63561,63131,430,0.12,0.119995,1,63141
29294861,0.4558208790849107,0.567040463304909,0.8846153604932314,0.00516795865633075,0.663542,0.0,1,191179,190742,437,0.01,0.0112924,1,190784
4584761,0.035083357766264076,0.008671738081289395,0.9331983551198622,0.5810262089331857,0.741715,0.82,1,77252,76791,461,0.73,0.730001,2,76801
11734321,0.03611599130503426,0.022722771508107757,0.8663967375082451,1.4848652639350315,0.0503091,0.09,1,70549,70121,428,0.0,0.0199904,1,70144
8340201,0.033061465398233666,0.004059865445698019,0.8724696118365739,1.0557401255075674,0.230336,0.12,1,69336,68905,431,0.1,0.0999994,1,68915
9717241,0.555196281727672,0.5321234069644795,0.8987854005926653,0.0029531192321889995,0.802,0.33,2,405648,405204,444,0.25,0.292832,1,405245
7290821,0.021874891226286674,0.005562531568418304,0.9372469380054147,0.923218899963086,0.744927,0.77,1,76170,75707,463,0.79,0.786798,2,75720
20860341,0.03155533775783096,0.031496352971635416,0.888663943378784,0.012919896640826873,0.670063,0.35,1,124737,124298,439,0.35,0.351667,1,124310
2928661,0.031545243279981365,0.02023233950373761,0.880566777607679,0.3715393133997785,0.459449,0.29,1,71311,70876,435,0.2,0.200001,1,70886
6519421,0.8459172437959802,1.126431259052302,0.8785424861649027,0.002583979328165375,0.736629,0.23,1,456559,456125,434,0.23,0.238801,1,456267
11307301,0.2650525976113874,0.7511614594330446,0.9716598925326112,1.430970837947582,0.754585,0.88,2,79803,79323,480,0.86,0.859904,2,79345
9199461,0.9810570660074204,1.1272199981851103,0.9190283150204281,0.002583979328165375,0.502,0.01,1,551866,551412,454,0.01,0.0113024,1,551483
1467441,0.019562467167647642,0.0011155857023937865,0.9392712294481907,0.18696936138796605,0.784318,0.81,2,76795,76331,464,0.78,0.772,2,76346
7709321,0.03154603191106336,0.1259578611184296,0.8603238631799162,0.9760059062384644,0.0595861,0.24,1,67182,66757,425,0.07,0.06912,1,66767
17146921,0.944464583802642,1.1165145568615646,0.9230768979059807,0.002399409376153562,0.7924,0.19,2,456613,456157,456,0.19,0.186915,1,456215
22541801,0.5284459154262477,0.2564268062910486,0.9372469380054147,0.007382798080472499,0.734992,0.45,1,178840,178377,463,0.37,0.383423,1,178419
6135601,0.031044620269128055,0.02267932001097101,0.8582995717371399,0.7770394979697305,0.049828,0.0,1,51960,51536,424,0.03,0.0299776,1,51546
378141,0.0619509146464734,0.057277574606103804,0.896761109149889,0.006275378368401624,0.709999,0.37,1,124893,124450,443,0.38,0.378333,1,124464
3938721,0.19838330320131078,0.37555475327801663,0.8906882348215602,0.009782207456626061,0.26132,0.19,1,127893,127453,440,0.16,0.160031,1,127475
7880301,0.05985015917024304,0.14134205259924673,0.8623481546226925,0.9976005906238464,0.0319825,0.02,1,67665,67239,426,0.07,0.0698246,1,67249
18281981,0.7848977024573482,0.8338877572607443,0.8866396519360077,0.002583979328165375,0.652842,0.25,1,347314,346876,438,0.23,0.25209,1,346937
1148801,0.053482278635529595,0.01512634777788034,0.8643724460654688,0.14654854189737912,0.0769434,0.08,1,45568,45141,427,0.01,0.00998401,1,45151
5595421,0.05375309454908824,0.16121135169574763,0.9352226465626384,0.16039128829826504,0.90296,0.82,2,93548,93086,462,0.76,0.760026,2,93096
23222161,0.5835870006796552,0.5384207253900947,0.9858299326320452,0.004798818752307124,0.25,0.75,1,185142,184655,487,0.71,0.71,2,184729
11282881,0.22081670295986955,0.110203072448265,0.8663967375082451,0.006644518272425249,0.03,0.01,1,127280,126852,428,0.03,0.0259999,1,126876
941441,0.032756580621932645,0.0009068138532885804,0.9473683952192958,0.014396456256921373,0.165904,0.07,1,146628,146160,468,0.78,0.78,2,146170
3284141,0.0321550128325834,0.005574055661137179,0.8643724460654688,0.41657438169066074,0.0641932,0.08,1,52522,52095,427,0.0,5.8725500000000004e-18,1,52105
2550881,0.09793157685783654,0.1391214606894142,0.9676113096470587,0.007198228128460687,0.733785,0.96,1,117447,116969,478,0.87,0.87152,2,116987
2398881,0.03665304907187595,0.027855715756826663,0.9453441037765196,0.3047249907715024,0.801036,0.91,2,80089,79622,467,0.78,0.780003,2,79632
8540481,0.01953281463896446,0.001612396896286629,0.8643724460654688,1.0812107788851975,0.12424,0.08,1,59799,59372,427,0.0,6.61504e-08,1,59459
20143441,0.467071490100716,0.4412168925019057,0.9797570583037164,0.009228497600590625,0.352005,0.92,1,113984,113500,484,0.88,0.8796,2,113510
6211941,0.46926861629516675,0.42662758003936185,0.9514169781048485,0.006459948320413436,0.34717,0.86,1,180937,180467,470,0.87,0.87,2,180517
11057501,0.06182946545984547,0.1387470851090114,0.8623481546226925,1.3992248062015504,0.206766,0.17,1,68358,67932,426,0.01,0.01,1,67942
4045821,0.028390718951983227,0.08816245795861198,0.9493926866620721,0.29106681432262826,0.992,0.79,2,86896,86427,469,0.92,0.919664,2,86437
1484101,0.031544454648899364,0.027728352491668593,0.9311740636770858,0.18899963086009597,0.790463,0.89,2,76807,76347,460,0.72,0.720002,2,76357
131401,0.03154634736349616,0.005261425287897516,0.9331983551198622,0.01808785529715762,0.577322,0.63,1,92244,91783,461,0.77,0.759968,2,91795
4459541,0.037609974026774184,0.045563617736695795,0.8603238631799162,0.5651531930601698,0.0497949,0.0,1,46388,45963,425,0.0,3.68469e-10,1,45973
6539341,0.7958628290214698,0.920099620837022,0.9028339834782179,0.0029531192321889995,0.810051,0.45,2,557412,556966,446,0.37,0.396985,1,557030
14254461,0.03439188603356688,0.07610954792494525,0.941295520890967,1.8034330011074198,0.921478,0.82,2,79323,78858,465,0.75,0.74992,2,78868
7233201,0.019613728187977613,0.0012225015746238803,0.8643724460654688,0.9160206718346253,0.137689,0.0,1,55478,55051,427,0.02,0.016,1,55068
3793941,0.6990283957249109,0.758691477940474,0.8724696118365739,0.005721668512366187,0.867333,0.29,2,226379,225948,431,0.23,0.22416,1,225993
6896661,0.056812036789948034,3.495090442696724e-05,0.8825910690504551,0.8732004429678848,0.0615563,0.02,1,64568,64132,436,0.22,0.2096,1,64146
3337361,0.054386365307933865,0.0431443454305351,0.880566777607679,0.4234034699150978,0.158929,0.21,1,62685,62250,435,0.17,0.178003,1,62284
9820121,0.031545243279981365,0.004539721109729892,0.9352226465626384,1.2428940568475453,0.67968,0.75,1,74288,73826,462,0.72,0.72,2,73836
7320361,0.031545243279981365,0.07570903847307613,0.9311740636770858,0.9267257290513105,0.703353,0.78,1,76195,75735,460,0.77,0.7692,2,75745
3010181,0.11987302854744397,0.012596746452902865,0.8866396519360077,0.38205980066445183,0.0215923,0.07,1,61677,61239,438,0.03,0.0331392,1,61265
11576241,0.037854291935977634,0.0044081228979306,0.9514169781048485,1.4649317091177556,0.8072,0.68,2,80761,80291,470,0.81,0.817998,2,80309
3851121,0.25867099489584716,0.22953568228406554,0.9392712294481907,0.2853451458102621,0.916637,0.71,2,86372,85908,464,0.77,0.781961,2,85924
13866501,0.32239238632140954,0.4962286919384732,0.9008096920354416,0.003875968992248062,0.4564,0.43,1,302846,302401,445,0.39,0.3931,1,302484
7777961,0.03195296554937512,0.08842474127103887,0.8643724460654688,0.9846806939830196,0.0939265,0.0,1,67466,67039,427,0.1,0.09888,1,67049
4230821,0.270765441169392,0.29757505921362437,0.8987854005926653,0.006090808416389812,0.289986,0.19,1,147100,146656,444,0.16,0.157594,1,146682
8578961,0.044506552838860104,0.008025145168643298,0.8785424861649027,1.0860095976375046,0.155291,0.21,1,70185,69751,434,0.06,0.0480001,1,69776
5211621,0.3743710609359988,0.11493613697695733,0.9797570583037164,0.007198228128460687,0.73177,0.87,1,176694,176210,484,0.79,0.79736,2,176249
6594781,0.3374741671335686,0.1691790338337572,0.9736841839753875,0.005352528608342562,0.549606,0.82,1,186061,185580,481,0.75,0.748331,2,185614
9914141,0.031444298501485425,0.004031889608592223,0.880566777607679,1.2547065337763013,0.119248,0.18,1,64484,64049,435,0.19,0.19,1,64059
4353361,0.21957697489896627,0.2191671474962902,0.888663943378784,0.011627906976744186,0.477533,0.35,1,130010,129571,439,0.35,0.351667,1,129607
13417501,0.9209113279076439,0.8461659538610875,0.8663967375082451,0.007198228128460687,0.274632,0.13,1,147045,146617,428,0.14,0.138572,1,146627
25387401,0.2365893245998602,0.4093256976649842,0.9716598925326112,0.007567368032484312,0.69,0.98,1,156437,155957,480,0.92,0.922,2,155980
7149821,0.04461112532033325,0.06730573933297464,0.9352226465626384,0.9053156146179402,0.718061,0.71,1,75693,75231,462,0.72,0.72,2,75241
4702401,0.2853204164187754,0.25854270528205525,0.9615384353187298,0.007936507936507936,0.890416,0.81,2,151290,150815,475,0.78,0.776694,2,150841
6364101,0.3781012859538566,0.4465900794485619,0.9170040235776519,0.005352528608342562,0.638845,0.25,1,183269,182816,453,0.24,0.238042,1,182847
3158481,0.5867446795319814,0.30232008864732535,0.9352226465626384,0.4007013658176449,0.663872,0.79,1,72202,71740,462,0.7,0.71864,2,71757
14157321,0.10442768880648311,0.24787504786906323,0.925101189348757,1.7910668143226283,0.798363,0.76,2,78955,78498,457,0.72,0.720004,2,78508
5802721,0.5795902183560816,0.5470637949292515,0.9372469380054147,0.004798818752307124,0.502615,0.37,1,232380,231917,463,0.37,0.371162,1,232006
4277441,0.1875443576103092,0.18443428771980988,0.880566777607679,0.011627906976744186,0.4012,0.27,1,129673,129238,435,0.27,0.271654,1,129270
14221721,0.13690036223889593,0.12820474433268908,0.9271254807915332,0.008305647840531562,0.871563,0.76,2,117897,117439,458,0.72,0.725592,2,117454
8161561,0.03156148908027055,0.03150469691854935,0.9372469380054147,0.009782207456626061,0.38872,0.63,1,100791,100328,463,0.74,0.7375,2,100340
3231861,0.6880806190445935,0.8211514307449377,0.8744939032793502,0.005537098560354375,0.258707,0.27,1,158692,158260,432,0.22,0.22064,1,158270
1613881,0.031545401006197765,0.12796182527442096,0.8582995717371399,0.2054263565891473,0.00183959,0.16,1,36925,36501,424,0.05,0.0506373,1,36511
462401,0.03154760917322736,0.025245949568291102,0.8643724460654688,0.059800664451827246,0.137609,0.26,1,43068,42641,427,0.07,0.0699968,1,42651
14043601,0.39772873632266104,0.42217852457166477,0.925101189348757,0.008121077888519748,0.433842,0.81,1,116578,116121,457,0.71,0.711987,2,116146
2459421,0.031575842165962945,0.004189228109456217,0.8643724460654688,0.3122923588039867,2.7022e-10,0.0,1,39869,39442,427,0.0,2.48825e-60,1,39452
961401,0.034664594661722316,0.0073562440054744565,0.9372469380054147,0.021963824289405683,0.898278,0.74,2,86295,85832,463,0.72,0.72,2,85842
4687481,0.22440655164513143,0.4296014886658586,0.9595141438759536,0.006275378368401624,0.792981,0.85,2,172114,171640,474,0.91,0.9076,2,171675
28826281,0.858030617215493,0.47859620034675077,0.9615384353187298,0.0029531192321889995,0.818,0.29,2,369293,368818,475,0.27,0.307656,1,368939
401121,0.03154887098295856,0.03131530506689898,0.9473683952192958,0.015873015873015872,0.823999,0.83,2,143968,143500,468,0.87,0.8675,2,143512
3859241,0.03386697318538799,0.042642921450895495,0.9352226465626384,0.28552971576227393,0.970533,0.84,2,86379,85917,462,0.79,0.7896,2,85927
5186441,0.18896073903358035,0.2614772556683919,0.8643724460654688,0.004614248800295312,0.830382,0.11,2,138874,138447,427,0.1,0.0983613,1,138459
3353621,0.7815649475048182,0.5246925712222537,0.9595141438759536,0.003875968992248062,0.83624,0.19,2,258744,258270,474,0.17,0.173121,1,258340
4357421,0.15578807665278474,0.1582862472870494,0.9433198123337433,0.008674787744555186,0.889021,0.71,2,117663,117197,466,0.72,0.718364,2,117217
11306881,0.03371555601764408,0.002957818977919304,0.8724696118365739,1.4307862679955703,0.0764369,0.16,1,69210,68779,431,0.12,0.11,1,68794
5544681,0.06942587549409779,0.04296865024646044,0.8623481546226925,0.7022886674049464,0.108204,0.02,1,70030,69604,426,0.0,1.02388e-06,1,69614
2556721,0.0644841554080723,0.10128402292910561,0.955465560990401,0.007198228128460687,0.739751,0.88,1,117455,116983,472,0.77,0.772338,2,116999
5405741,0.031444456227701825,0.003528277310799716,0.9493926866620721,0.6847545219638242,0.808319,0.79,2,80130,79661,469,0.84,0.84,2,79671
2441381,0.10150249839713044,0.11385032184742064,0.9291497722343095,0.007198228128460687,0.465845,0.75,1,116540,116081,459,0.75,0.751827,2,116097
1462881,0.047430008259832374,0.027889721276324983,0.9331983551198622,0.1862310815799188,0.807947,0.84,2,76792,76331,461,0.74,0.739946,2,76341
28737141,0.8643396658714892,0.8381730824493755,0.9433198123337433,0.0049833887043189366,0.5652,0.31,1,185329,184863,466,0.23,0.244722,1,184920
10712881,0.31033421707763664,0.16193869197390617,0.9696356010898349,0.009782207456626061,0.279024,0.89,1,122093,121614,479,0.92,0.899818,2,121642
12071281,0.06732890544706102,0.039044633702499006,0.8663967375082451,1.52750092284976,0.0678808,0.48,1,71574,71146,428,0.36,0.298,1,71354
9374401,0.16091859501984093,0.1777512585406258,0.925101189348757,0.011443337024732374,0.0897391,0.71,1,138365,137908,457,0.7,0.703836,2,137924
4041061,0.03170675492557487,0.0013163316191655459,0.8684210289510214,0.5121816168327796,0.107059,0.04,1,45056,44627,429,0.0,1.024e-09,1,44637
6782601,0.034723111088006686,0.04883302803031454,0.8704453203937976,0.010889627168696936,0.110031,0.15,1,123713,123283,430,0.16,0.158333,1,123295
5761681,0.29740224459500825,0.33659954149716137,0.9331983551198622,0.00516795865633075,0.00841235,0.87,1,146070,145609,461,0.77,0.776065,2,145640
5425361,0.6137442532553173,0.6602108637414915,0.8987854005926653,0.003137689184200812,0.44472,0.17,1,297333,296889,444,0.17,0.167038,1,296926
9242281,0.11987223991636198,0.22171598712905793,0.8542509888515873,1.1698043558508675,0.310351,0.05,1,62294,61872,422,0.0,0.001184,1,61882
16683461,0.38700493086963134,0.4322164501420953,0.955465560990401,0.005352528608342562,0.359355,0.99,1,178573,178101,472,0.9,0.9,2,178127
11106201,0.031652654833349704,0.00025956129653739854,0.8704453203937976,1.4053156146179402,0.179471,0.08,1,68413,67983,430,0.0,1.47882e-09,1,67993
14570201,0.11040835147993477,0.12594636851230284,0.9473683952192958,0.3853820598006645,0.82,0.8,2,93774,93306,468,0.89,0.88896,2,93316
795601,0.036111101792325864,0.025233669797361153,0.9311740636770858,0.1020671834625323,0.730629,0.68,1,74452,73992,460,0.72,0.721987,2,74017
3201781,0.03173924652615325,0.001452064020511255,0.9433198123337433,0.40623846437799926,0.371926,0.91,1,62224,61758,466,0.75,0.75,2,61768
7893761,0.08325436379074322,0.07804613077378254,0.8846153604932314,0.011627906976744186,0.4084,0.33,1,129719,129282,437,0.33,0.327654,1,129312
10780641,0.9621299200394315,0.5195287701132493,0.9210526064632044,0.002030269472129937,0.95,0.13,2,546684,546229,455,0.06,0.0633746,1,546271
2184161,0.7160770224555769,0.7178943005201263,0.9048582749209941,0.0027685492801771874,0.762,0.05,2,336343,335896,447,0.01,0.0329018,1,335949
6639181,0.031647134415775706,0.006050872869028694,0.8663967375082451,0.8407161314138059,0.0417439,0.22,1,63705,63277,428,0.03,0.0299999,1,63287
15635621,0.19815617744969494,0.21590985954064076,0.8684210289510214,0.0049833887043189366,0.442018,0.25,1,164498,164069,429,0.23,0.215035,1,164114
8501441,0.21813220275674314,0.24540649904622208,0.9210526064632044,0.00516795865633075,0.492228,0.71,1,185970,185515,455,0.71,0.703998,2,185539
12687141,0.08978659504294535,0.2785146506688937,0.8866396519360077,0.013104466592838687,0.62423,0.29,1,134261,133823,438,0.32,0.318208,1,133835
3736521,0.04166811184852738,0.07561930168551112,0.9311740636770858,0.2823920265780731,0.841599,0.75,2,85920,85460,460,0.76,0.75912,2,85470
11330461,0.6466774872396179,0.330609217344795,0.9574898524331773,0.0027685492801771874,0.55,0.45,1,345431,344958,473,0.33,0.366806,1,345022
28757581,0.19587545636055226,0.3015376468329427,0.9008096920354416,0.005352528608342562,0.743984,0.33,1,185557,185112,445,0.25,0.261903,1,185144
8393241,0.03515906635013603,0.0066915777889468425,0.9534412695476248,1.0623846437799926,0.780643,0.9,2,79971,79500,471,0.84,0.84,2,79510
255641,0.27490102256339755,0.7793907636054709,0.896761109149889,0.006007372684658444,0.656887,0.46,1,193477,193034,443,0.38,0.395129,1,193059
4095521,0.11769340996301367,0.15162148033129963,0.8684210289510214,0.5191952750092285,0.132779,0.12,1,65202,64773,429,0.1,0.11512,1,64788
4268181,0.12009889248932865,0.4349242970651098,0.9352226465626384,0.5409745293466224,0.739078,0.72,1,76213,75751,462,0.72,0.71999,2,75761
8064181,0.035548019199778194,0.02527365776936381,0.9352226465626384,1.0208564045773347,0.887214,0.78,2,78962,78500,462,0.78,0.779997,2,78510
1944421,0.031526000681580575,0.0010129708986483877,0.9433198123337433,0.24713916574381692,0.649787,0.9,1,78604,78138,466,0.73,0.73,2,78148
1476201,0.031449345740410216,0.0025278538191143662,0.941295520890967,0.18807678110003692,0.727875,0.81,1,76801,76336,465,0.79,0.789999,2,76346
1470361,0.029148751148001178,0.06319626676137884,0.9331983551198622,0.18733850129198967,0.756864,0.81,2,76797,76336,461,0.79,0.78928,2,76346
8429581,0.25867099489584716,0.4074365021372997,0.9655870182042824,0.008674787744555186,0.5012,0.79,1,132635,132158,477,0.8,0.802624,2,132192
5151761,0.03154130012457136,0.022791254845986323,0.9372469380054147,0.652639350313769,0.834526,0.84,2,79192,78729,463,0.76,0.76001,2,78739
1577281,0.042422989520217336,0.023657765861350967,0.9331983551198622,0.20081210778885197,0.699797,0.8,1,77237,76776,461,0.75,0.750003,2,76786
5451701,0.03504644983162649,0.02116796358882338,0.941295520890967,0.6906607604282022,0.843964,0.84,2,80434,79969,465,0.75,0.75,2,79979
22264961,0.1350761008200146,0.3849393320617896,0.9433198123337433,0.007198228128460687,0.687456,0.83,1,176684,176218,466,0.79,0.809501,2,176252
4286201,0.2473005119555779,0.22162939900070572,0.8846153604932314,0.011627906976744186,0.45025,0.33,1,129728,129291,437,0.32,0.321036,1,129303
4846821,0.12007681081903265,0.0022239609751902437,0.9514169781048485,0.6140642303433002,0.725622,0.71,1,78188,77718,470,0.81,0.804,2,77737
4881781,0.032554533338724365,0.013104105655158614,0.9453441037765196,0.6184939091915836,0.872396,0.88,2,78247,77780,467,0.81,0.809997,2,77790
4795241,0.13822478927800594,0.1826379776389032,0.8542509888515873,0.6076042820228866,6.30984e-07,0.06,1,47620,47198,422,0.0,2.0806e-08,1,47208
13805481,0.27211400031961125,0.3035716806844163,0.8906882348215602,0.0068290882244370615,0.331137,0.01,1,146379,145939,440,0.08,0.0775405,1,145965
14628441,0.1579281059568987,0.16504169562812804,0.9372469380054147,1.8506829088224437,0.899987,0.83,2,80719,80256,463,0.77,0.7696,2,80266
