#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
14668621,1196.4,1127.99,1200,1460,0.447939,0,1,12667286,12666086,1200
14690521,1487.88,1485.65,1488,1460,0.74333,0,2,12687494,12686006,1488
14691981,1556.39,1487.88,1560,1460,0.759332,0,2,12689054,12687494,1560
14693441,1559.82,1556.39,1560,1460,0.789733,0,2,12690614,12689054,1560
14694901,1605.59,1559.82,1608,1460,0.789893,0,2,12692222,12690614,1608
14702201,1725.48,1677.59,1728,1460,0.900629,0,2,12700478,12698750,1728
14703661,1727.87,1725.48,1728,1460,0.930252,0,2,12702206,12700478,1728
14713881,892.107,970.14,888,1460,0.256458,0,1,12712886,12711998,888
14732861,1174.68,1149.65,1176,1460,0.468087,0,1,12726278,12725102,1176
14734321,1221.53,1174.68,1224,1460,0.481235,0,1,12727502,12726278,1224
14735781,1223.88,1221.53,1224,1460,0.486494,0,1,12728726,12727502,1224
14751841,1487.82,1484.46,1488,1460,0.718172,0,2,12743726,12742238,1488
14757681,1559.82,1556.46,1560,1460,0.790369,0,2,12749846,12748286,1560
14766441,1702.8,1679.93,1704,1460,0.909675,0,2,12759758,12758054,1704
14767901,1749.54,1702.8,1752,1460,0.93387,0,2,12761510,12759758,1752
14782501,1485.48,1437.6,1488,1460,0.702155,0,2,12777470,12775982,1488
14783961,1487.87,1485.48,1488,1460,0.706862,0,2,12778958,12777470,1488
14785421,1487.99,1487.87,1488,1460,0.744745,0,2,12780446,12778958,1488
14786881,1556.4,1487.99,1560,1460,0.759898,0,2,12782006,12780446,1560
14788341,1559.82,1556.4,1560,1460,0.777959,0,2,12783566,12782006,1560
14789801,1582.79,1559.82,1584,1460,0.785184,0,2,12785150,12783566,1584
14800021,1749.54,1702.85,1752,1460,0.934267,0,2,12796862,12795110,1752
14801481,1774.68,1749.54,1776,1460,0.943707,0,2,12798638,12796862,1776
14810241,1186.11,1378.2,1176,1460,0.406852,0,1,12808118,12806942,1176
14817541,1125.54,1078.85,1128,1460,0.415209,0,1,12813470,12812342,1128
14819001,1150.68,1125.54,1152,1460,0.424084,0,1,12814622,12813470,1152
14820461,1151.93,1150.68,1152,1460,0.439633,0,1,12815774,12814622,1152
14821921,1174.8,1151.93,1176,1460,0.457853,0,1,12816950,12815774,1176
14823381,1198.74,1174.8,1200,1460,0.465141,0,1,12818150,12816950,1200
14824841,1199.94,1198.74,1200,1460,0.492057,0,1,12819350,12818150,1200
14840901,1463.99,1463.88,1464,1460,0.712627,0,2,12834374,12832910,1464
14842361,1509.6,1463.99,1512,1460,0.735051,0,2,12835886,12834374,1512
14843821,1534.68,1509.6,1536,1460,0.75602,0,2,12837422,12835886,1536
14845281,1558.73,1534.68,1560,1460,0.776408,0,2,12838982,12837422,1560
14846741,1582.74,1558.73,1584,1460,0.796563,0,2,12840566,12838982,1584
14867181,1544.64,1708.8,1536,1460,0.754141,0,2,12864494,12862958,1536
